date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/22/2021,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,56731.0,6446343.53,0.03
3/22/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,121913.0,1313003.01,0.01
3/22/2021,ARKQ,TESLA INC,TSLA,88160R101,536849.0,351566304.63,10.34
3/22/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,707529.0,182167491.63,5.36
3/22/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2433453.0,181730270.04,5.35
3/22/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1928295.0,163885792.05,4.82
3/22/2021,ARKQ,DEERE & CO,DE,244199105,399394.0,148766277.12,4.38
3/22/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5171442.0,133319774.76,3.92
3/22/2021,ARKQ,TERADYNE INC,TER,880770102,1146212.0,131711220.92,3.87
3/22/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,63901.0,130562523.2,3.84
3/22/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,637551.0,128810804.04,3.79
3/22/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3510240.0,109870512.0,3.23
3/22/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,192747.0,99039191.01,2.91
3/22/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,272495.0,96754799.65,2.85
3/22/2021,ARKQ,CATERPILLAR INC,CAT,149123101,386787.0,87139243.23,2.56
3/22/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,213657.0,82554928.23,2.43
3/22/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1808068.0,77367229.72,2.28
3/22/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,1957085.0,75993610.55,2.24
3/22/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1886082.0,75575305.74,2.22
3/22/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,6953282.0,70923476.4,2.09
3/22/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,579465.0,69222888.9,2.04
3/22/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,716025.0,65738255.25,1.93
3/22/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,568383.0,64585360.29,1.9
3/22/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1338545.0,64678494.4,1.9
3/22/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,3939702.0,63507996.24,1.87
3/22/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,259993.0,59242004.98,1.74
3/22/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1707795.0,56596326.3,1.67
3/22/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,79934.0,56552505.66,1.66
3/22/2021,ARKQ,VUZIX CORP,VUZI,92921W300,1782848.0,51363850.88,1.51
3/22/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1180504.0,43100201.04,1.27
3/22/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,503127.0,41578415.28,1.22
3/22/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,295942.0,40120856.94,1.18
3/22/2021,ARKQ,2U INC,TWOU,90214J101,1061934.0,39068551.86,1.15
3/22/2021,ARKQ,PACCAR INC,PCAR,693718108,386836.0,36772630.16,1.08
3/22/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1304966.0,36291104.46,1.07
3/22/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,144619.0,34678190.01,1.02
3/22/2021,ARKQ,ANSYS INC,ANSS,03662Q105,105276.0,34135743.0,1.0
3/22/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2779614.0,33132998.88,0.97
3/22/2021,ARKQ,XILINX INC,XLNX,983919101,239561.0,29437255.68,0.87
3/22/2021,ARKQ,EXONE CO/THE,XONE,302104104,881719.0,29696295.92,0.87
3/22/2021,ARKQ,PROTO LABS INC,PRLB,743713109,228732.0,28339894.8,0.83
3/22/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,1752956.0,21035472.0,0.62
3/22/2021,ARKQ,AUTODESK INC,ADSK,052769106,75056.0,19627144.0,0.58
3/22/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,166563.0,16744578.39,0.49
3/22/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,565580.0,16266080.8,0.48
3/22/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1432587.0,15300029.16,0.45
3/22/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,174256.0,1876737.12,0.06
3/22/2021,ARKW,TESLA INC,TSLA,88160R101,1153375.0,755310686.25,10.35
3/22/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8097247.0,428789714.89,5.88
3/22/2021,ARKW,SQUARE INC - A,SQ,852234103,1701465.0,382557390.6,5.24
3/22/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1631262.0,311538416.76,4.27
3/22/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,225008.0,252222717.6,3.46
3/22/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,925961.0,251963247.71,3.45
3/22/2021,ARKW,ROKU INC,ROKU,77543R102,671679.0,233415169.29,3.2
3/22/2021,ARKW,TWITTER INC,TWTR,90184L102,3087863.0,204509166.49,2.8
3/22/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6345516.0,174692055.48,2.39
3/22/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,532658.0,173784999.08,2.38
3/22/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1284891.0,172959177.51,2.37
3/22/2021,ARKW,TWILIO INC - A,TWLO,90138F102,469332.0,166988325.6,2.29
3/22/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,661454.0,159595621.12,2.19
3/22/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1416710.0,157538152.0,2.16
3/22/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1463988.0,147174713.64,2.02
3/22/2021,ARKW,SKILLZ INC,SKLZ,83067L109,5354182.0,137763102.86,1.89
3/22/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1607698.0,136638253.02,1.87
3/22/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5278060.0,128362419.2,1.76
3/22/2021,ARKW,NETFLIX INC,NFLX,64110L106,250468.0,128284700.24,1.76
3/22/2021,ARKW,SEA LTD-ADR,SE,81141R100,571162.0,122742713.8,1.68
3/22/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,161634.0,118511665.14,1.62
3/22/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1811569.0,115940416.0,1.59
3/22/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1372971.0,113462323.44,1.56
3/22/2021,ARKW,AGORA INC-ADR,API,00851L103,1949425.0,112462328.25,1.54
3/22/2021,ARKW,DOCUSIGN INC,DOCU,256163106,528493.0,108695155.31,1.49
3/22/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,4843406.0,108007953.8,1.48
3/22/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,415996.0,107106490.12,1.47
3/22/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,645675.0,103540443.0,1.42
3/22/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1456541.0,103123102.8,1.41
3/22/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3989041.0,99686134.59,1.37
3/22/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1386683.0,99813442.34,1.37
3/22/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,868643.0,94082723.33,1.29
3/22/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4090832.0,88852871.04,1.22
3/22/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1819244.0,83230413.0,1.14
3/22/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1126312.0,82232039.12,1.13
3/22/2021,ARKW,PAGERDUTY INC,PD,69553P100,1904217.0,78415656.06,1.07
3/22/2021,ARKW,ADOBE INC,ADBE,00724F101,175824.0,77626296.0,1.06
3/22/2021,ARKW,SNAP INC - A,SNAP,83304A106,1318065.0,76922273.4,1.05
3/22/2021,ARKW,VERACYTE INC,VCYT,92337F107,1462030.0,76010939.7,1.04
3/22/2021,ARKW,HUBSPOT INC,HUBS,443573100,165829.0,74327874.38,1.02
3/22/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,315342.0,69905014.56,0.96
3/22/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,47247.0,68455705.83,0.94
3/22/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,957571.0,68648264.99,0.94
3/22/2021,ARKW,SYNOPSYS INC,SNPS,871607107,296056.0,67459320.16,0.92
3/22/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,339479.0,66072797.77,0.91
3/22/2021,ARKW,NVIDIA CORP,NVDA,67066G104,129066.0,66317982.78,0.91
3/22/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,289801.0,63492501.09,0.87
3/22/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,870542.0,62748667.36,0.86
3/22/2021,ARKW,2U INC,TWOU,90214J101,1672703.0,61538743.37,0.84
3/22/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5726918.0,58414563.6,0.8
3/22/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,525158.0,37023639.0,0.51
3/22/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,244731.0,34702855.8,0.48
3/22/2021,ARKW,FACEBOOK INC-CLASS A,FB,30303M102,37667.0,10927573.37,0.15
3/22/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3703890.0,707368912.2,7.18
3/22/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3723026.0,497619655.16,5.05
3/22/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14538367.0,486017608.81,4.93
3/22/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,949931.0,449982314.7,4.57
3/22/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3083829.0,401792080.41,4.08
3/22/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1842053.0,398086073.83,4.04
3/22/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4602226.0,395515302.44,4.01
3/22/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,19762455.0,391494233.55,3.97
3/22/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,8774082.0,361492178.4,3.67
3/22/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3816896.0,344627539.84,3.5
3/22/2021,ARKG,CAREDX INC,CDNA,14167L103,4510989.0,310762032.21,3.15
3/22/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1985537.0,257345450.57,2.61
3/22/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7741701.0,242779743.36,2.46
3/22/2021,ARKG,INCYTE CORP,INCY,45337C102,3022698.0,239911540.26,2.43
3/22/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,4260398.0,230956175.58,2.34
3/22/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5154508.0,224685003.72,2.28
3/22/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,848159.0,220784269.29,2.24
3/22/2021,ARKG,INVITAE CORP,NVTA,46185L103,5318790.0,220038342.3,2.23
3/22/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1175972.0,209040782.72,2.12
3/22/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2401138.0,192235108.28,1.95
3/22/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2626800.0,174761004.0,1.77
3/22/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1811701.0,168288905.89,1.71
3/22/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,7496013.0,167161089.9,1.7
3/22/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3386666.0,157141302.4,1.59
3/22/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1881550.0,155491292.0,1.58
3/22/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5800306.0,145065653.06,1.47
3/22/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2258800.0,141626760.0,1.44
3/22/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2804622.0,136893599.82,1.39
3/22/2021,ARKG,CODEXIS INC,CDXS,192005106,6116499.0,131382398.52,1.33
3/22/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1875053.0,123190982.1,1.25
3/22/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,2796522.0,117146306.58,1.19
3/22/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5194719.0,111322828.17,1.13
3/22/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,242431.0,107884219.31,1.09
3/22/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,711206.0,103516033.3,1.05
3/22/2021,ARKG,PHREESIA INC,PHR,71944F106,1731750.0,95557965.0,0.97
3/22/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1341387.0,92810566.53,0.94
3/22/2021,ARKG,VERACYTE INC,VCYT,92337F107,1754943.0,91239486.57,0.93
3/22/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,4490045.0,81359615.4,0.83
3/22/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1559390.0,70172550.0,0.71
3/22/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4279531.0,67445408.56,0.68
3/22/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3057583.0,65585155.35,0.67
3/22/2021,ARKG,ABBVIE INC,ABBV,00287Y109,559584.0,57872177.28,0.59
3/22/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7417679.0,56819421.14,0.58
3/22/2021,ARKG,908 DEVICES INC,MASS,65443P102,980812.0,50296039.36,0.51
3/22/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1110856.0,44245394.48,0.45
3/22/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4923567.0,44804459.7,0.45
3/22/2021,ARKG,CERUS CORP,CERS,157085101,7017462.0,42876692.82,0.44
3/22/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,1580411.0,41817675.06,0.42
3/22/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1366683.0,39633807.0,0.4
3/22/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4094539.0,38898120.5,0.39
3/22/2021,ARKG,SEER INC,SEER,81578P106,465714.0,24505870.68,0.25
3/22/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2718846.0,24959006.28,0.25
3/22/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3944270.0,21614599.6,0.22
3/22/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,2939045.0,16341090.2,0.17
3/22/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,322015.0,3468101.55,0.04
3/22/2021,ARKF,SQUARE INC - A,SQ,852234103,1849479.0,415836858.36,9.93
3/22/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,918435.0,221599996.8,5.29
3/22/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1328154.0,212982775.44,5.09
3/22/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1390747.0,187208453.67,4.47
3/22/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1454397.0,161728946.4,3.86
3/22/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1864877.0,154113435.28,3.68
3/22/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2093470.0,152844244.7,3.65
3/22/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,129024.0,144629452.8,3.46
3/22/2021,ARKF,SEA LTD-ADR,SE,81141R100,671575.0,144321467.5,3.45
3/22/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,57454.0,130852434.07,3.13
3/22/2021,ARKF,YEAHKA LTD,9923,BL58D39,12692000.0,127422661.56,3.04
3/22/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4303544.0,118476566.32,2.83
3/22/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,493807.0,118409980.53,2.83
3/22/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,17287326.0,116113475.34,2.77
3/22/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,78278.0,113416211.42,2.71
3/22/2021,ARKF,SNAP INC - A,SNAP,83304A106,1871385.0,109214028.6,2.61
3/22/2021,ARKF,TWILIO INC - A,TWLO,90138F102,292990.0,104245842.0,2.49
3/22/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2280782.0,97820189.46,2.34
3/22/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,305980.0,88767857.8,2.12
3/22/2021,ARKF,DOCUSIGN INC,DOCU,256163106,396898.0,81630011.66,1.95
3/22/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,324377.0,81493233.71,1.95
3/22/2021,ARKF,APPLE INC,AAPL,037833100,669575.0,80342304.25,1.92
3/22/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1334812.0,76885171.2,1.84
3/22/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14304730.0,76334805.12,1.82
3/22/2021,ARKF,INTUIT INC,INTU,461202103,198156.0,75552919.68,1.81
3/22/2021,ARKF,AMAZON.COM INC,AMZN,023135106,24464.0,75225821.44,1.8
3/22/2021,ARKF,JD.COM INC-ADR,JD,47215P106,805800.0,68484942.0,1.64
3/22/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,841552.0,53859328.0,1.29
3/22/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,280920.0,53650101.6,1.28
3/22/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,3999900.0,51722955.86,1.24
3/22/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2381906.0,51734998.32,1.24
3/22/2021,ARKF,DISCOVERY LTD,DSY,6177878,5433498.0,50499569.65,1.21
3/22/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,350783.0,49741029.4,1.19
3/22/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,706439.0,46660295.95,1.11
3/22/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,637847.0,45912227.06,1.1
3/22/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,542250.0,42187050.0,1.01
3/22/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,405720.0,41764816.8,1.0
3/22/2021,ARKF,NVIDIA CORP,NVDA,67066G104,78550.0,40361346.5,0.96
3/22/2021,ARKF,BASE INC,4477,BKRQ8Q2,452500.0,37273749.94,0.89
3/22/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,154879.0,34333576.72,0.82
3/22/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,138414.0,20255504.76,0.48
3/22/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,32910.0,16788049.2,0.4
3/22/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,151394.0,11006343.8,0.26
3/22/2021,ARKF,SPLUNK INC,SPLK,848637104,6277.0,847646.08,0.02
3/22/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,8824.0,562043.61,0.01
3/22/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,2552.0,438612.24,0.01
3/22/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,51992051.76,9.27
3/22/2021,PRNT,HP INC,HPQ,40434L105,985456.0,29642516.48,5.29
3/22/2021,PRNT,RENISHAW PLC,RSW,0732358,313442.0,26047751.46,4.65
3/22/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,892714.0,25674454.64,4.58
3/22/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,21662.0,25594400.09,4.56
3/22/2021,PRNT,MICROSOFT CORP,MSFT,594918104,109170.0,25147309.5,4.49
3/22/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,118992.0,25131473.06,4.48
3/22/2021,PRNT,TRIMBLE INC,TRMB,896239100,336315.0,25116004.2,4.48
3/22/2021,PRNT,PTC INC,PTC,69370C100,189081.0,24516242.46,4.37
3/22/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,412659.0,24318852.91,4.34
3/22/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,386786.0,23748660.4,4.24
3/22/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1064114.0,21942323.33,3.91
3/22/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,1030570.0,21621358.6,3.86
3/22/2021,PRNT,STRATASYS LTD,SSYS,M85548101,746542.0,20761333.02,3.7
3/22/2021,PRNT,ANSYS INC,ANSS,03662Q105,63649.0,20638188.25,3.68
