date,fund,company,ticker,cusip,shares,market value($),weight(%)
4/28/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,8335774.0,74105030.86,0.3
4/28/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,4202465.0,26853751.35,0.11
4/28/2021,ARKQ,TESLA INC,TSLA,88160R101,528160.0,372215478.4,11.06
4/28/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2394058.0,201244515.48,5.98
4/28/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,782761.0,169389480.4,5.03
4/28/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,2131193.0,167213402.78,4.97
4/28/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,68412.0,157834693.44,4.69
4/28/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5689210.0,154177591.0,4.58
4/28/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,578225.0,117610965.0,3.5
4/28/2021,ARKQ,DEERE & CO,DE,244199105,303308.0,115972846.88,3.45
4/28/2021,ARKQ,TERADYNE INC,TER,880770102,856713.0,112315074.3,3.34
4/28/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3400049.0,100097442.56,2.97
4/28/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,2457989.0,93919759.69,2.79
4/28/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,210199.0,93099239.09,2.77
4/28/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,242441.0,90483830.02,2.69
4/28/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2045791.0,77596852.63,2.31
4/28/2021,ARKQ,CATERPILLAR INC,CAT,149123101,321875.0,74140687.5,2.2
4/28/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,704433.0,69809310.3,2.07
4/28/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,8468647.0,68850100.11,2.05
4/28/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2864477.0,65768391.92,1.95
4/28/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,103141.0,63459563.07,1.89
4/28/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,4739597.0,61614761.0,1.83
4/28/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,564449.0,58708340.49,1.74
4/28/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1750012.0,58362900.2,1.73
4/28/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1229764.0,56040345.48,1.67
4/28/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,494253.0,55702313.1,1.66
4/28/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1368735.0,55461142.2,1.65
4/28/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2076129.0,49868618.58,1.48
4/28/2021,ARKQ,2U INC,TWOU,90214J101,1027838.0,43878404.22,1.3
4/28/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,49666.0,42781299.08,1.27
4/28/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1737923.0,40858569.73,1.21
4/28/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,291147.0,40649944.14,1.21
4/28/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,494979.0,39830960.13,1.18
4/28/2021,ARKQ,ANSYS INC,ANSS,03662Q105,103573.0,38685551.23,1.15
4/28/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,145791.0,36695594.7,1.09
4/28/2021,ARKQ,PACCAR INC,PCAR,693718108,380570.0,34738429.6,1.03
4/28/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,848517.0,33541877.01,1.0
4/28/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,142275.0,33565518.0,1.0
4/28/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1263061.0,30641859.86,0.91
4/28/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2734607.0,27455454.28,0.82
4/28/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2444951.0,25549737.95,0.76
4/28/2021,ARKQ,PROTO LABS INC,PRLB,743713109,221384.0,25558782.8,0.76
4/28/2021,ARKQ,AUTODESK INC,ADSK,052769106,73838.0,21994125.06,0.65
4/28/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2095964.0,21336913.52,0.63
4/28/2021,ARKQ,EXONE CO/THE,XONE,302104104,853405.0,21053501.35,0.63
4/28/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,271894.0,20492650.78,0.61
4/28/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1631161.0,16148493.9,0.48
4/28/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,168649.0,1517841.0,0.05
4/28/2021,ARKW,TESLA INC,TSLA,88160R101,983607.0,693187197.18,9.94
4/28/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,7628892.0,355315644.9,5.1
4/28/2021,ARKW,SQUARE INC - A,SQ,852234103,1314352.0,333569394.08,4.78
4/28/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1592381.0,302472770.95,4.34
4/28/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,233225.0,269815670.25,3.87
4/28/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,872393.0,255541357.56,3.67
4/28/2021,ARKW,ROKU INC,ROKU,77543R102,646169.0,233040849.85,3.34
4/28/2021,ARKW,TWITTER INC,TWTR,90184L102,2909262.0,192040384.62,2.75
4/28/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,555097.0,185119298.53,2.66
4/28/2021,ARKW,SEA LTD-ADR,SE,81141R100,688513.0,183929362.82,2.64
4/28/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1313741.0,182596861.59,2.62
4/28/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1721360.0,179038653.6,2.57
4/28/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,593732.0,179307064.0,2.57
4/28/2021,ARKW,TWILIO INC - A,TWLO,90138F102,442175.0,175052660.75,2.51
4/28/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,228437.0,171012506.94,2.45
4/28/2021,ARKW,JD.COM INC-ADR,JD,47215P106,2097431.0,164564436.26,2.36
4/28/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1392016.0,142458917.44,2.04
4/28/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6548816.0,140996008.48,2.02
4/28/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6802103.0,135361849.7,1.94
4/28/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,4972757.0,118749437.16,1.7
4/28/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,519162.0,112346656.8,1.61
4/28/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1886988.0,111577600.44,1.6
4/28/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,404077.0,108623979.14,1.56
4/28/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,752747.0,105444799.76,1.51
4/28/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1232154.0,99151432.38,1.42
4/28/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1372276.0,97061081.48,1.39
4/28/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,1706787.0,95580072.0,1.37
4/28/2021,ARKW,NETFLIX INC,NFLX,64110L106,179467.0,90729541.85,1.3
4/28/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1657397.0,83831140.26,1.2
4/28/2021,ARKW,PAGERDUTY INC,PD,69553P100,1780278.0,79827665.52,1.15
4/28/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,902179.0,78498594.79,1.13
4/28/2021,ARKW,DOCUSIGN INC,DOCU,256163106,342788.0,78848095.76,1.13
4/28/2021,ARKW,SNAP INC - A,SNAP,83304A106,1241828.0,75143012.28,1.08
4/28/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,606610.0,73539330.3,1.05
4/28/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,939248.0,72866859.84,1.05
4/28/2021,ARKW,HUBSPOT INC,HUBS,443573100,129166.0,72801832.58,1.04
4/28/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,3406914.0,71885885.4,1.03
4/28/2021,ARKW,NVIDIA CORP,NVDA,67066G104,115364.0,70980008.28,1.02
4/28/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,319844.0,70765485.0,1.02
4/28/2021,ARKW,AGORA INC-ADR,API,00851L103,1275148.0,70592193.28,1.01
4/28/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3729400.0,69590604.0,1.0
4/28/2021,ARKW,VERACYTE INC,VCYT,92337F107,1366862.0,69573275.8,1.0
4/28/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4549988.0,68067820.48,0.98
4/28/2021,ARKW,2U INC,TWOU,90214J101,1563824.0,66759646.56,0.96
4/28/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,38077.0,61111300.38,0.88
4/28/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,820190.0,57528126.6,0.83
4/28/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,728202.0,54141818.7,0.78
4/28/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,407816.0,46168849.36,0.66
4/28/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5395637.0,43866528.81,0.63
4/28/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,427099.0,32190451.63,0.46
4/28/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,132178.0,32004259.14,0.46
4/28/2021,ARKW,OKTA INC,OKTA,679295105,107967.0,30554661.0,0.44
4/28/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3779532.0,717922103.4,7.19
4/28/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3717826.0,514584296.66,5.16
4/28/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13919358.0,468247203.12,4.69
4/28/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,927782.0,456292465.42,4.57
4/28/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2952542.0,412086286.94,4.13
4/28/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1735609.0,374075807.77,3.75
4/28/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4304232.0,372918660.48,3.74
4/28/2021,ARKG,CAREDX INC,CDNA,14167L103,4504685.0,363167704.7,3.64
4/28/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3811567.0,352646178.84,3.53
4/28/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,7807617.0,326748771.45,3.27
4/28/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,18898728.0,318632554.08,3.19
4/28/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1332662.0,264799939.4,2.65
4/28/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5393261.0,260818101.96,2.61
4/28/2021,ARKG,INCYTE CORP,INCY,45337C102,3018471.0,255453200.73,2.56
4/28/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1901008.0,252910104.32,2.53
4/28/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7596781.0,249858127.09,2.5
4/28/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,5728969.0,248293516.46,2.49
4/28/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,846967.0,240301477.24,2.41
4/28/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2587990.0,199559908.9,2.0
4/28/2021,ARKG,INVITAE CORP,NVTA,46185L103,5092321.0,189536187.62,1.9
4/28/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2623156.0,186296539.12,1.87
4/28/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,3692002.0,164626369.18,1.65
4/28/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3107749.0,164089147.2,1.64
4/28/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1795236.0,156302222.34,1.57
4/28/2021,ARKG,CODEXIS INC,CDXS,192005106,6344665.0,155380845.85,1.56
4/28/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1809167.0,147555660.52,1.48
4/28/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,6917850.0,145966635.0,1.46
4/28/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2200514.0,145145903.44,1.45
4/28/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5553348.0,141888041.4,1.42
4/28/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1878920.0,132482649.2,1.33
4/28/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3242462.0,125029334.72,1.25
4/28/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,710212.0,116872486.72,1.17
4/28/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1339504.0,107187110.08,1.07
4/28/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,209418.0,102660891.96,1.03
4/28/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4973537.0,99520475.37,1.0
4/28/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,6564856.0,93417900.88,0.94
4/28/2021,ARKG,VERACYTE INC,VCYT,92337F107,1680229.0,85523656.1,0.86
4/28/2021,ARKG,908 DEVICES INC,MASS,65443P102,1297201.0,71488747.11,0.72
4/28/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,2081104.0,63577727.2,0.64
4/28/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,2927396.0,62031521.24,0.62
4/28/2021,ARKG,ABBVIE INC,ABBV,00287Y109,558817.0,62274566.48,0.62
4/28/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4312569.0,59685954.96,0.6
4/28/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1492992.0,58450636.8,0.59
4/28/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1109291.0,49241427.49,0.49
4/28/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1421686.0,46801903.12,0.47
4/28/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,607327.0,45774235.99,0.46
4/28/2021,ARKG,SEER INC,SEER,81578P106,858692.0,45347524.52,0.45
4/28/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4713899.0,41906562.11,0.42
4/28/2021,ARKG,CERUS CORP,CERS,157085101,6718658.0,41454119.86,0.42
4/28/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7101817.0,41261556.77,0.41
4/28/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,1188832.0,37376878.08,0.37
4/28/2021,ARKG,PHREESIA INC,PHR,71944F106,657673.0,34856669.0,0.35
4/28/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4136036.0,30151702.44,0.3
4/28/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3776305.0,17068898.6,0.17
4/28/2021,ARKG,ZYMERGEN INC,ZY,98985X100,321353.0,14566931.49,0.15
4/28/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,2547701.0,11337269.45,0.11
4/28/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,1498873.0,9577798.47,0.1
4/28/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,308292.0,2774628.0,0.03
4/28/2021,ARKF,SQUARE INC - A,SQ,852234103,1704391.0,432557391.89,9.96
4/28/2021,ARKF,SEA LTD-ADR,SE,81141R100,775512.0,207170275.68,4.77
4/28/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1414673.0,196625400.27,4.53
4/28/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,164986.0,190870653.54,4.39
4/28/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,696473.0,187225871.86,4.31
4/28/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2129474.0,165204592.92,3.8
4/28/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,58453.0,148436247.52,3.42
4/28/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1275576.0,144407958.96,3.32
4/28/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1138670.0,138040964.1,3.18
4/28/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1647451.0,132570381.97,3.05
4/28/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6116814.0,131695005.42,3.03
4/28/2021,ARKF,YEAHKA LTD,9923,BL58D39,14286400.0,131420817.6,3.03
4/28/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,79628.0,127798162.32,2.94
4/28/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2938358.0,118492862.9,2.73
4/28/2021,ARKF,TWILIO INC - A,TWLO,90138F102,298039.0,117990659.71,2.72
4/28/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,19275638.0,116472863.19,2.68
4/28/2021,ARKF,SNAP INC - A,SNAP,83304A106,1903582.0,115185746.82,2.65
4/28/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,450250.0,106222980.0,2.45
4/28/2021,ARKF,JD.COM INC-ADR,JD,47215P106,1299009.0,101920246.14,2.35
4/28/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,311245.0,94484644.65,2.18
4/28/2021,ARKF,DOCUSIGN INC,DOCU,256163106,403729.0,92865744.58,2.14
4/28/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1357779.0,81276650.94,1.87
4/28/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,575716.0,80646297.28,1.86
4/28/2021,ARKF,APPLE INC,AAPL,037833100,602278.0,80940140.42,1.86
4/28/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,305420.0,79815408.6,1.84
4/28/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14552330.0,71326423.19,1.64
4/28/2021,ARKF,INTUIT INC,INTU,461202103,165471.0,68855792.52,1.59
4/28/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,285753.0,54278782.35,1.25
4/28/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,173137.0,52287374.0,1.2
4/28/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,4067900.0,50994842.62,1.17
4/28/2021,ARKF,DISCOVERY LTD,DSY,6177878,5526953.0,50630485.34,1.17
4/28/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,718602.0,50043443.28,1.15
4/28/2021,ARKF,BASE INC,4477,BKRQ8Q2,2840600.0,48481802.38,1.12
4/28/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,811769.0,47999900.97,1.11
4/28/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,856037.0,47938072.0,1.1
4/28/2021,ARKF,AMAZON.COM INC,AMZN,023135106,13472.0,46039616.96,1.06
4/28/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,412690.0,44005134.7,1.01
4/28/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2737374.0,40951115.04,0.94
4/28/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,551575.0,39768557.5,0.92
4/28/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,170733.0,27878991.57,0.64
4/28/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,266241.0,20066584.17,0.46
4/28/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,33477.0,16592875.05,0.38
4/28/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,153997.0,13397739.0,0.31
4/28/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,1911.0,462710.43,0.01
4/28/2021,ARKF,NVIDIA CORP,NVDA,67066G104,654.0,402386.58,0.01
4/28/2021,ARKX,TRIMBLE INC,TRMB,896239100,760660.0,63941079.6,9.13
4/28/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1076446.0,42756435.12,6.11
4/28/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1449480.0,39280908.0,5.61
4/28/2021,ARKX,JD.COM INC-ADR,JD,47215P106,475802.0,37331424.92,5.33
4/28/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,167849.0,34867272.77,4.98
4/28/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,848351.0,32415491.71,4.63
4/28/2021,ARKX,KOMATSU LTD,6301,6496584,999188.0,29365992.44,4.19
4/28/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,77753.0,29018974.66,4.14
4/28/2021,ARKX,THALES SA,HO,4162791,269842.0,27853268.97,3.98
4/28/2021,ARKX,BOEING CO/THE,BA,097023105,96598.0,23422117.06,3.34
