date,fund,company,ticker,cusip,shares,market value($),weight(%)
3/25/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,2008660.0,339563973.0,1.56
3/25/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,11488149.0,340853380.83,1.56
3/25/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,2838371.0,331720418.77,1.52
3/25/2021,ARKK,KE HOLDINGS INC,BEKE,482497104,6183579.0,326554806.99,1.5
3/25/2021,ARKK,PROTO LABS INC,PRLB,743713109,2796864.0,322170764.16,1.48
3/25/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,2658986.0,299428413.46,1.37
3/25/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,3785087.0,290732532.47,1.33
3/25/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,7509131.0,276185838.18,1.27
3/25/2021,ARKK,2U INC,TWOU,90214J101,7245455.0,276124290.05,1.27
3/25/2021,ARKK,SEA LTD-ADR,SE,81141R100,1350811.0,266785172.5,1.22
3/25/2021,ARKK,PAGERDUTY INC,PD,69553P100,6793330.0,261814938.2,1.2
3/25/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,11823652.0,258701505.76,1.19
3/25/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,5986557.0,245388971.43,1.13
3/25/2021,ARKK,PACCAR INC,PCAR,693718108,2616092.0,237253383.48,1.09
3/25/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2734921.0,235257904.42,1.08
3/25/2021,ARKK,PAYPAL HOLDINGS INC,PYPL,70450Y103,999146.0,234069933.42,1.07
3/25/2021,ARKK,TWITTER INC,TWTR,90184L102,3648157.0,226404623.42,1.04
3/25/2021,ARKK,SYNOPSYS INC,SNPS,871607107,931634.0,217117303.7,1.0
3/25/2021,ARKK,LENDINGTREE INC,TREE UW,52603B107,1048774.0,214663062.32,0.98
3/25/2021,ARKK,VERACYTE INC,VCYT,92337F107,4354691.0,209504184.01,0.96
3/25/2021,ARKK,REGENERON PHARMACEUTICALS,REGN,75886F107,424063.0,195204680.16,0.9
3/25/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,6527547.0,193411217.61,0.89
3/25/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,2375716.0,192076638.6,0.88
3/25/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,2342446.0,192033723.08,0.88
3/25/2021,ARKK,TERADYNE INC,TER,880770102,1656834.0,185565408.0,0.85
3/25/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,5187830.0,176956881.3,0.81
3/25/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,7229802.0,138016920.18,0.63
3/25/2021,ARKK,STRATASYS LTD,SSYS,M85548101,5823980.0,138144805.6,0.63
3/25/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,6187792.0,131181190.4,0.6
3/25/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1893466.0,121295431.96,0.56
3/25/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,1735827.0,115658153.01,0.53
3/25/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,2234106.0,105338097.9,0.48
3/25/2021,ARKK,CERUS CORP,CERS,157085101,17146499.0,99964089.17,0.46
3/25/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,9021117.0,73973159.4,0.34
3/25/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,4547990.0,37157078.3,0.17
3/25/2021,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,55936.0,6094786.56,0.03
3/25/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,119449.0,1107292.23,0.01
3/25/2021,ARKQ,TESLA INC,TSLA,88160R101,533505.0,336252196.35,10.59
3/25/2021,ARKQ,TRIMBLE INC,TRMB,896239100,2418298.0,171529877.14,5.4
3/25/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,703124.0,168180229.56,5.29
3/25/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1916285.0,151520654.95,4.77
3/25/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,63505.0,129871535.3,4.09
3/25/2021,ARKQ,TERADYNE INC,TER,880770102,1139072.0,127576064.0,4.02
3/25/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,5139234.0,127093256.82,4.0
3/25/2021,ARKQ,DEERE & CO,DE,244199105,351155.0,126735351.05,3.99
3/25/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,633581.0,118657049.68,3.74
3/25/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,3434476.0,103789864.72,3.27
3/25/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,191547.0,96869148.84,3.05
3/25/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,270796.0,96435871.52,3.04
3/25/2021,ARKQ,CATERPILLAR INC,CAT,149123101,384377.0,85035723.71,2.68
3/25/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,212327.0,82404108.7,2.59
3/25/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,1944896.0,71533274.88,2.25
3/25/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1874333.0,62434032.23,1.97
3/25/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,555769.0,62268358.76,1.96
3/25/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,711565.0,61550372.5,1.94
3/25/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1796808.0,61289120.88,1.93
3/25/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,258373.0,60213827.65,1.9
3/25/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,6909979.0,57905624.02,1.82
3/25/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1291778.0,53847765.93,1.7
3/25/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,3915164.0,51719316.44,1.63
3/25/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1697156.0,48878092.8,1.54
3/25/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,68031.0,48374803.17,1.52
3/25/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,1382596.0,43966552.8,1.38
3/25/2021,ARKQ,VUZIX CORP,VUZI,92921W300,1771744.0,40838699.2,1.29
3/25/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,294097.0,40732434.5,1.28
3/25/2021,ARKQ,2U INC,TWOU,90214J101,1055319.0,40218207.09,1.27
3/25/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,499992.0,38404385.52,1.21
3/25/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,333426.0,36330096.96,1.14
3/25/2021,ARKQ,PACCAR INC,PCAR,693718108,384426.0,34863593.94,1.1
3/25/2021,ARKQ,ANSYS INC,ANSS,03662Q105,104621.0,34563639.77,1.09
3/25/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,143719.0,32996445.21,1.04
3/25/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,351892.0,32623907.32,1.03
3/25/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,1258718.0,31027398.7,0.98
3/25/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1296837.0,30760973.64,0.97
3/25/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,2762300.0,29860463.0,0.94
3/25/2021,ARKQ,XILINX INC,XLNX,983919101,238067.0,28558517.32,0.9
3/25/2021,ARKQ,PROTO LABS INC,PRLB,743713109,227307.0,26183493.33,0.82
3/25/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,2117189.0,24771111.3,0.78
3/25/2021,ARKQ,EXONE CO/THE,XONE,302104104,876225.0,24324006.0,0.77
3/25/2021,ARKQ,AUTODESK INC,ADSK,052769106,74587.0,19629806.66,0.62
3/25/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,1423663.0,14421706.19,0.45
3/25/2021,ARKQ,JAWS SPITFIRE ACQU-A,SPFR,G50740102,733313.0,7443126.95,0.23
3/25/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,173167.0,1605258.09,0.05
3/25/2021,ARKW,TESLA INC,TSLA,88160R101,1143671.0,720821521.17,10.71
3/25/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8029127.0,361310715.0,5.37
3/25/2021,ARKW,SQUARE INC - A,SQ,852234103,1687153.0,360224037.03,5.35
3/25/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1617542.0,294376468.58,4.37
3/25/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,223112.0,246764103.12,3.67
3/25/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,918169.0,237511956.92,3.53
3/25/2021,ARKW,ROKU INC,ROKU,77543R102,666031.0,212097571.95,3.15
3/25/2021,ARKW,TWITTER INC,TWTR,90184L102,3061887.0,190020707.22,2.82
3/25/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,528178.0,166354942.88,2.47
3/25/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1274083.0,162267210.88,2.41
3/25/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1404790.0,158193401.9,2.35
3/25/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,655894.0,153656287.38,2.28
3/25/2021,ARKW,TWILIO INC - A,TWLO,90138F102,465388.0,151949182.0,2.26
3/25/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6292132.0,141635891.32,2.1
3/25/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,1451676.0,134584881.96,2.0
3/25/2021,ARKW,NETFLIX INC,NFLX,64110L106,248364.0,129350454.84,1.92
3/25/2021,ARKW,JD.COM INC-ADR,JD,47215P106,1594178.0,126051654.46,1.87
3/25/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,5233660.0,114512480.8,1.7
3/25/2021,ARKW,SEA LTD-ADR,SE,81141R100,566362.0,111856495.0,1.66
3/25/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,160274.0,107072648.44,1.59
3/25/2021,ARKW,SKILLZ INC,SKLZ,83067L109,5309142.0,106129748.58,1.58
3/25/2021,ARKW,DOCUSIGN INC,DOCU,256163106,524045.0,104001970.7,1.55
3/25/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1361419.0,104570593.39,1.55
3/25/2021,ARKW,AGORA INC-ADR,API,00851L103,1933025.0,101367831.0,1.51
3/25/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,4802662.0,100327609.18,1.49
3/25/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,412500.0,98665875.0,1.47
3/25/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1796329.0,94864134.49,1.41
3/25/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1444285.0,93156382.5,1.38
3/25/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,1375019.0,91617515.97,1.36
3/25/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,861339.0,87675696.81,1.3
3/25/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,3955481.0,83856197.2,1.25
3/25/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1803940.0,80239251.2,1.19
3/25/2021,ARKW,ADOBE INC,ADBE,00724F101,174344.0,78718059.44,1.17
3/25/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1116840.0,77732064.0,1.15
3/25/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,603447.0,76764492.87,1.14
3/25/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4056416.0,74475797.76,1.11
3/25/2021,ARKW,PAGERDUTY INC,PD,69553P100,1888193.0,72770958.22,1.08
3/25/2021,ARKW,HUBSPOT INC,HUBS,443573100,164437.0,72029983.48,1.07
3/25/2021,ARKW,VERACYTE INC,VCYT,92337F107,1449734.0,69746702.74,1.04
3/25/2021,ARKW,SYNOPSYS INC,SNPS,871607107,293568.0,68416022.4,1.02
3/25/2021,ARKW,SNAP INC - A,SNAP,83304A106,1306977.0,66015408.27,0.98
3/25/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,46847.0,65016608.95,0.97
3/25/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,949515.0,64405602.45,0.96
3/25/2021,ARKW,NVIDIA CORP,NVDA,67066G104,127978.0,64721034.16,0.96
3/25/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,312694.0,64002207.92,0.95
3/25/2021,ARKW,2U INC,TWOU,90214J101,1658631.0,63210427.41,0.94
3/25/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,863222.0,62160616.22,0.92
3/25/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,336623.0,61130736.8,0.91
3/25/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,287361.0,60472248.84,0.9
3/25/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,409952.0,50907839.36,0.76
3/25/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,5678742.0,47587857.96,0.71
3/25/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,520742.0,33587859.0,0.5
3/25/2021,ARKW,FACEBOOK INC-CLASS A,FB,30303M102,2079.0,586569.06,0.01
3/25/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3683406.0,670343057.94,7.3
3/25/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3702435.0,482501329.2,5.25
3/25/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,944675.0,434852796.0,4.73
3/25/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,14398174.0,426617895.62,4.64
3/25/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,4576774.0,393694099.48,4.29
3/25/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1831865.0,387512722.1,4.22
3/25/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,19653154.0,378519746.04,4.12
3/25/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3054090.0,356931498.3,3.89
3/25/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,8725549.0,354780822.34,3.86
3/25/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3795788.0,311178700.24,3.39
3/25/2021,ARKG,CAREDX INC,CDNA,14167L103,4486041.0,276429846.42,3.01
3/25/2021,ARKG,INCYTE CORP,INCY,45337C102,3005982.0,235909467.36,2.57
3/25/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7698880.0,228425769.6,2.49
3/25/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1966385.0,227215786.75,2.47
3/25/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,5172960.0,223885708.8,2.44
3/25/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,843467.0,214569570.13,2.34
3/25/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5247822.0,199942018.2,2.18
3/25/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,1169468.0,197698565.4,2.15
3/25/2021,ARKG,INVITAE CORP,NVTA,46185L103,5267502.0,188471221.56,2.05
3/25/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2464249.0,165129325.49,1.8
3/25/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2612280.0,160916448.0,1.75
3/25/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,7423722.0,155081552.58,1.69
3/25/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1801681.0,145665908.85,1.59
3/25/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1871146.0,140298527.08,1.53
3/25/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2246308.0,139944988.4,1.52
3/25/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3354008.0,133489518.4,1.45
3/25/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2789101.0,131506112.15,1.43
3/25/2021,ARKG,CODEXIS INC,CDXS,192005106,6318409.0,128326886.79,1.4
3/25/2021,ARKG,PERSONALIS INC,PSNL,71535D106,5744377.0,126031631.38,1.37
3/25/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,2935277.0,114387744.69,1.25
3/25/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1856972.0,113665256.12,1.24
3/25/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,241105.0,107380933.85,1.17
3/25/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,5144628.0,95175618.0,1.04
3/25/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,707270.0,95134887.7,1.04
3/25/2021,ARKG,PHREESIA INC,PHR,71944F106,1722174.0,91189113.3,0.99
3/25/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1333971.0,85454182.26,0.93
3/25/2021,ARKG,VERACYTE INC,VCYT,92337F107,1738017.0,83615997.87,0.91
3/25/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,4465217.0,82517210.16,0.9
3/25/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1544354.0,63303070.46,0.69
3/25/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,4255867.0,58901199.28,0.64
3/25/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3028096.0,57806352.64,0.63
3/25/2021,ARKG,ABBVIE INC,ABBV,00287Y109,556488.0,57351653.28,0.62
3/25/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,7346144.0,46207245.76,0.5
3/25/2021,ARKG,908 DEVICES INC,MASS,65443P102,975388.0,44994648.44,0.49
3/25/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,1104712.0,42807590.0,0.47
3/25/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,4876080.0,39983856.0,0.44
3/25/2021,ARKG,CERUS CORP,CERS,157085101,6949791.0,40517281.53,0.44
3/25/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1361283.0,38565147.39,0.42
3/25/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,1571675.0,38175985.75,0.42
3/25/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4118903.0,33239547.21,0.36
3/25/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,2692617.0,21998680.89,0.24
3/25/2021,ARKG,SEER INC,SEER,81578P106,463131.0,21044672.64,0.23
3/25/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3906233.0,18124921.12,0.2
3/25/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,2910333.0,14144218.38,0.15
3/25/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,318907.0,2956267.89,0.03
3/25/2021,ARKF,SQUARE INC - A,SQ,852234103,1858903.0,396894379.53,10.12
3/25/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,923115.0,216258151.05,5.51
3/25/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1397835.0,178028265.6,4.54
3/25/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,1334922.0,169815427.62,4.33
3/25/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1461813.0,164614761.93,4.2
3/25/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,2104142.0,146448283.2,3.73
3/25/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1874381.0,143971204.61,3.67
3/25/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,129680.0,143427376.8,3.66
3/25/2021,ARKF,SEA LTD-ADR,SE,81141R100,674999.0,133312302.5,3.4
3/25/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,57750.0,129350612.53,3.3
3/25/2021,ARKF,YEAHKA LTD,9923,BL58D39,12756000.0,115528454.55,2.95
3/25/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,496327.0,113951715.93,2.91
3/25/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,78678.0,109193262.3,2.78
3/25/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,17375326.0,99764991.93,2.54
3/25/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4325480.0,97366554.8,2.48
3/25/2021,ARKF,TWILIO INC - A,TWLO,90138F102,294486.0,96149679.0,2.45
3/25/2021,ARKF,SNAP INC - A,SNAP,83304A106,1880921.0,95005319.71,2.42
3/25/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,307540.0,86769335.6,2.21
3/25/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,2291982.0,86159745.1,2.2
3/25/2021,ARKF,APPLE INC,AAPL,037833100,672991.0,80819489.19,2.06
3/25/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,326033.0,80226940.31,2.05
3/25/2021,ARKF,DOCUSIGN INC,DOCU,256163106,398922.0,79170060.12,2.02
3/25/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,1341620.0,76069854.0,1.94
3/25/2021,ARKF,INTUIT INC,INTU,461202103,199164.0,75142585.56,1.92
3/25/2021,ARKF,Z HOLDINGS CORP,4689,6084848,14377530.0,72565679.37,1.85
3/25/2021,ARKF,JD.COM INC-ADR,JD,47215P106,809912.0,64039741.84,1.63
3/25/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,431336.0,53563304.48,1.37
3/25/2021,ARKF,AMAZON.COM INC,AMZN,023135106,16894.0,52152960.58,1.33
3/25/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,282352.0,51385240.48,1.31
3/25/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,4019900.0,49888751.42,1.27
3/25/2021,ARKF,DISCOVERY LTD,DSY,6177878,5461202.0,49045987.72,1.25
3/25/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,710039.0,45527700.68,1.16
3/25/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,845840.0,44668810.4,1.14
3/25/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2381906.0,43731794.16,1.12
3/25/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,641103.0,42716692.89,1.09
3/25/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,545018.0,42544105.08,1.08
3/25/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,407792.0,41174758.24,1.05
3/25/2021,ARKF,NVIDIA CORP,NVDA,67066G104,78950.0,39926594.0,1.02
3/25/2021,ARKF,BASE INC,4477,BKRQ8Q2,454900.0,33905590.06,0.86
3/25/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,154879.0,31700633.72,0.81
3/25/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,139118.0,20096986.28,0.51
3/25/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,33078.0,16569762.54,0.42
3/25/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,152170.0,11047542.0,0.28
3/25/2021,ARKF,SPLUNK INC,SPLK,848637104,6309.0,851336.46,0.02
3/25/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,8824.0,531292.37,0.01
3/25/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,2568.0,454356.24,0.01
3/25/2021,PRNT,EXONE CO/THE,XONE,302104104,1543707.0,42853306.32,8.07
3/25/2021,PRNT,HP INC,HPQ,40434L105,985456.0,28942842.72,5.45
3/25/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,21662.0,26118043.93,4.92
3/25/2021,PRNT,MICROSOFT CORP,MSFT,594918104,109170.0,25705168.2,4.84
3/25/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,118992.0,25330905.74,4.77
3/25/2021,PRNT,RENISHAW PLC,RSW,0732358,313442.0,25183817.74,4.74
3/25/2021,PRNT,PTC INC,PTC,69370C100,189081.0,23983034.04,4.52
3/25/2021,PRNT,TRIMBLE INC,TRMB,896239100,336315.0,23854822.95,4.49
3/25/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,412659.0,23570346.55,4.44
3/25/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,386786.0,23214895.72,4.37
3/25/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,1064114.0,22501908.59,4.24
3/25/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,892714.0,22005400.1,4.14
3/25/2021,PRNT,ANSYS INC,ANSS,03662Q105,63649.0,21027720.13,3.96
3/25/2021,PRNT,AUTODESK INC,ADSK,052769106,75027.0,19745605.86,3.72
