date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/26/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1653476.0,114023704.96,0.48
1/26/2021,ARKK,PACCAR INC,PCAR,693718108,840691.0,82227986.71,0.35
1/26/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,5044273.0,57151613.09,0.24
1/26/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,284056.0,25369041.36,0.11
1/26/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,511011.0,6770895.75,0.03
1/26/2021,ARKQ,TESLA INC,TSLA,88160R101,380410.0,335936266.9,11.24
1/26/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,2256014.0,153047989.76,5.12
1/26/2021,ARKQ,TRIMBLE INC,TRMB,896239100,1867874.0,130134781.58,4.35
1/26/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,523135.0,129894420.5,4.35
1/26/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1334992.0,129454174.24,4.33
1/26/2021,ARKQ,DEERE & CO,DE,244199105,420442.0,124455036.42,4.16
1/26/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,6946273.0,108292396.07,3.62
1/26/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,3647170.0,106351477.2,3.56
1/26/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,53760.0,103070822.4,3.45
1/26/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,766446.0,97070385.9,3.25
1/26/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,515278.0,86953162.5,2.91
1/26/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,1257885.0,85951282.05,2.88
1/26/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,1700525.0,82866583.25,2.77
1/26/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1958456.0,82353074.8,2.76
1/26/2021,ARKQ,CATERPILLAR INC,CAT,149123101,386810.0,72414700.1,2.42
1/26/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2575897.0,72150874.97,2.41
1/26/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,551433.0,69408871.71,2.32
1/26/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,2106093.0,67774072.74,2.27
1/26/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1544348.0,65464911.72,2.19
1/26/2021,ARKQ,PROTO LABS INC,PRLB,743713109,280592.0,62852608.0,2.1
1/26/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,232968.0,61990455.12,2.07
1/26/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,1291713.0,61795549.92,2.07
1/26/2021,ARKQ,TERADYNE INC,TER,880770102,432475.0,59724797.5,2.0
1/26/2021,ARKQ,2U INC,TWOU,90214J101,1201373.0,51430778.13,1.72
1/26/2021,ARKQ,FLIR SYSTEMS INC,FLIR,302445101,813863.0,44111374.6,1.48
1/26/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,578667.0,42699837.93,1.43
1/26/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,109784.0,42121925.12,1.41
1/26/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,76087.0,40889914.67,1.37
1/26/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,118801.0,39286302.69,1.31
1/26/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,406563.0,37550158.68,1.26
1/26/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,46757.0,35986525.05,1.2
1/26/2021,ARKQ,XILINX INC,XLNX,983919101,238801.0,34480476.39,1.15
1/26/2021,ARKQ,ANSYS INC,ANSS,03662Q105,92837.0,34037757.68,1.14
1/26/2021,ARKQ,ROCKWELL AUTOMATION INC,ROK,773903109,130156.0,31816634.2,1.06
1/26/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,857176.0,31132632.32,1.04
1/26/2021,ARKQ,APPLE INC,AAPL,037833100,215450.0,30843822.0,1.03
1/26/2021,ARKQ,AMAZON.COM INC,AMZN,023135106,9117.0,30324327.21,1.01
1/26/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,209634.0,28401214.32,0.95
1/26/2021,ARKQ,EXONE CO/THE,XONE,302104104,997483.0,28488114.48,0.95
1/26/2021,ARKQ,AUTODESK INC,ADSK,052769106,80596.0,23513883.0,0.79
1/26/2021,ARKQ,HONEYWELL INTERNATIONAL INC,HON,438516106,54528.0,10963399.68,0.37
1/26/2021,ARKQ,PACCAR INC,PCAR,693718108,77700.0,7599837.0,0.25
1/26/2021,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,30217C109,311123.0,4526839.65,0.15
1/26/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,197165.0,2612436.25,0.09
1/26/2021,ARKQ,SPLUNK INC,SPLK,848637104,960.0,166809.6,0.01
1/26/2021,ARKW,TESLA INC,TSLA,88160R101,742188.0,655418800.92,9.79
1/26/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1062953.0,304249037.19,4.54
1/26/2021,ARKW,ROKU INC,ROKU,77543R102,718569.0,289870734.6,4.33
1/26/2021,ARKW,SQUARE INC - A,SQ,852234103,1174376.0,245644227.92,3.67
1/26/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,2624012.0,242353748.32,3.62
1/26/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,6981647.0,219831119.09,3.28
1/26/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,601974.0,202871257.74,3.03
1/26/2021,ARKW,NETFLIX INC,NFLX,64110L106,312062.0,175356999.66,2.62
1/26/2021,ARKW,FACEBOOK INC-CLASS A,FB,30303M102,547866.0,154525605.3,2.31
1/26/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1439799.0,154044095.01,2.3
1/26/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,6536496.0,147136524.96,2.2
1/26/2021,ARKW,SEA LTD-ADR,SE,81141R100,635511.0,138045699.42,2.06
1/26/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1221483.0,137600059.95,2.05
1/26/2021,ARKW,AGORA INC-ADR,API,00851L103,2490418.0,137246935.98,2.05
1/26/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,555539.0,133884899.0,2.0
1/26/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,347022.0,129921566.58,1.94
1/26/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,4710087.0,126041928.12,1.88
1/26/2021,ARKW,TWILIO INC - A,TWLO,90138F102,350156.0,124357903.4,1.86
1/26/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,891755.0,124194718.85,1.85
1/26/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,105714.0,122603925.78,1.83
1/26/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,354957.0,119212308.45,1.78
1/26/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,4000604.0,110816730.8,1.65
1/26/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1564459.0,108323141.16,1.62
1/26/2021,ARKW,DOCUSIGN INC,DOCU,256163106,455647.0,107127166.17,1.6
1/26/2021,ARKW,PAGERDUTY INC,PD,69553P100,2226551.0,106629527.39,1.59
1/26/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,426895.0,105998028.5,1.58
1/26/2021,ARKW,SNAP INC - A,SNAP,83304A106,1800834.0,95966443.86,1.43
1/26/2021,ARKW,NVIDIA CORP,NVDA,67066G104,174686.0,93878003.26,1.4
1/26/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1453991.0,92648306.52,1.38
1/26/2021,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,686570.0,86954090.5,1.3
1/26/2021,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,324584.0,86313377.28,1.29
1/26/2021,ARKW,VERACYTE INC,VCYT,92337F107,1645791.0,86519232.87,1.29
1/26/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,548303.0,81943883.35,1.22
1/26/2021,ARKW,2U INC,TWOU,90214J101,1882940.0,80608661.4,1.2
1/26/2021,ARKW,SALESFORCE.COM INC,CRM,79466L302,344943.0,78046803.18,1.17
1/26/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,502473.0,74260484.67,1.11
1/26/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,985710.0,74223963.0,1.11
1/26/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,40697.0,73569594.78,1.1
1/26/2021,ARKW,JD.COM INC-ADR,JD,47215P106,755319.0,73243283.43,1.09
1/26/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,92883.0,72104144.07,1.08
1/26/2021,ARKW,ADOBE INC,ADBE,00724F101,151579.0,72194046.12,1.08
1/26/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,2021340.0,71494795.8,1.07
1/26/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1568628.0,70854926.76,1.06
1/26/2021,ARKW,TWITTER INC,TWTR,90184L102,1412246.0,70146258.82,1.05
1/26/2021,ARKW,APPLE INC,AAPL,037833100,481530.0,68935834.8,1.03
1/26/2021,ARKW,SYNOPSYS INC,SNPS,871607107,255315.0,67936768.35,1.01
1/26/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,4122740.0,64273516.6,0.96
1/26/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,825634.0,63598587.02,0.95
1/26/2021,ARKW,HUBSPOT INC,HUBS,443573100,163150.0,60750534.0,0.91
1/26/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,292702.0,60530773.6,0.9
1/26/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,249836.0,55933283.68,0.84
1/26/2021,ARKW,OKTA INC,OKTA,679295105,208249.0,53619952.52,0.8
1/26/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4605038.0,52082979.78,0.78
1/26/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,505547.0,45160513.51,0.67
1/26/2021,ARKW,SKILLZ INC,SKLZ,83067L109,963382.0,28641346.86,0.43
1/26/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3275717.0,937608476.91,8.33
1/26/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3694364.0,601516346.48,5.34
1/26/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,18192363.0,598164895.44,5.31
1/26/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,822398.0,447466751.8,3.97
1/26/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,3147659.0,443945825.36,3.94
1/26/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,9176509.0,419366461.3,3.72
1/26/2021,ARKG,CAREDX INC,CDNA,14167L103,5225412.0,412598531.52,3.66
1/26/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,2307223.0,391143515.19,3.47
1/26/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1627282.0,386707294.48,3.43
1/26/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,19325834.0,351343662.12,3.12
1/26/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,3652129.0,350385256.26,3.11
1/26/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,7570657.0,337727008.77,3.0
1/26/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3732592.0,333357791.52,2.96
1/26/2021,ARKG,INVITAE CORP,NVTA,46185L103,6180483.0,297590256.45,2.64
1/26/2021,ARKG,PERSONALIS INC,PSNL,71535D106,6739994.0,286247545.18,2.54
1/26/2021,ARKG,INCYTE CORP,INCY,45337C102,2855748.0,283832793.72,2.52
1/26/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3935339.0,255757681.61,2.27
1/26/2021,ARKG,ALPHABET INC-CL A,GOOGL,02079K305,121104.0,231060376.8,2.05
1/26/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,3532022.0,220822015.44,1.96
1/26/2021,ARKG,ACCOLADE INC,ACCD,00437E102,3862508.0,206953178.64,1.84
1/26/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,8710400.0,196071104.0,1.74
1/26/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2568700.0,182300639.0,1.62
1/26/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,6036351.0,181754528.61,1.61
1/26/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,2701296.0,174071514.24,1.55
1/26/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,599190.0,175095301.8,1.55
1/26/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,2339427.0,171292844.94,1.52
1/26/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,1795437.0,167783587.65,1.49
1/26/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1771641.0,159040212.57,1.41
1/26/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,312438.0,158665389.54,1.41
1/26/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,1642736.0,152199490.4,1.35
1/26/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,856089.0,147033285.75,1.31
1/26/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,2178866.0,139992140.5,1.24
1/26/2021,ARKG,CODEXIS INC,CDXS,192005106,5196294.0,128556313.56,1.14
1/26/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,1988210.0,123547369.4,1.1
1/26/2021,ARKG,VERACYTE INC,VCYT,92337F107,2154080.0,113239985.6,1.01
1/26/2021,ARKG,PHREESIA INC,PHR,71944F106,1693403.0,112916112.04,1.0
1/26/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1812076.0,109956771.68,0.98
1/26/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,695462.0,104256708.42,0.93
1/26/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,8619409.0,102139996.65,0.91
1/26/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1311686.0,90453866.56,0.8
1/26/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3552954.0,85448543.7,0.76
1/26/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,5721282.0,70886683.98,0.63
1/26/2021,ARKG,CERUS CORP,CERS,157085101,8154380.0,56672941.0,0.5
1/26/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,3538592.0,42109244.8,0.37
1/26/2021,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,543195101,1940800.0,37340992.0,0.33
1/26/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,3159384.0,35795820.72,0.32
1/26/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,1006196.0,36021816.8,0.32
1/26/2021,ARKG,908 DEVICES INC,MASS,65443P102,564130.0,32555942.3,0.29
1/26/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,4583323.0,32083261.0,0.28
1/26/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,3836111.0,28003610.3,0.25
1/26/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,188935.0,9575225.8,0.09
1/26/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,374190.0,4958017.5,0.04
1/26/2021,ARKF,SQUARE INC - A,SQ,852234103,1118743.0,234007473.31,8.49
1/26/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1474496.0,136184450.56,4.94
1/26/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,857084.0,119366088.68,4.33
1/26/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,60025.0,108509593.5,3.94
1/26/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,947170.0,106698700.5,3.87
1/26/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1471895.0,101914009.8,3.7
1/26/2021,ARKF,SEA LTD-ADR,SE,81141R100,462628.0,100492054.16,3.65
1/26/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,405616.0,97753456.0,3.55
1/26/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,40914.0,92420656.8,3.35
1/26/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,321486.0,85489557.12,3.1
1/26/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,1649086.0,80536609.73,2.92
1/26/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,798813.0,71357965.29,2.59
1/26/2021,ARKF,YEAHKA LTD,9923,BL58D39,6624000.0,71432529.7,2.59
1/26/2021,ARKF,AMAZON.COM INC,AMZN,023135106,20566.0,68405189.58,2.48
1/26/2021,ARKF,TWILIO INC - A,TWLO,90138F102,190680.0,67720002.0,2.46
1/26/2021,ARKF,SNAP INC - A,SNAP,83304A106,1218869.0,64953529.01,2.36
1/26/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,9999845.0,64366996.31,2.34
1/26/2021,ARKF,APPLE INC,AAPL,037833100,435980.0,62414896.8,2.27
1/26/2021,ARKF,Z HOLDINGS CORP,4689,6084848,9317930.0,61624879.46,2.24
1/26/2021,ARKF,DOCUSIGN INC,DOCU,256163106,258422.0,60757596.42,2.21
1/26/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,833796.0,59082992.12,2.14
1/26/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,172402.0,57901211.7,2.1
1/26/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,45853.0,53178933.81,1.93
1/26/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,187990.0,53022579.5,1.92
1/26/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,211107.0,49736809.2,1.81
1/26/2021,ARKF,SPLUNK INC,SPLK,848637104,283225.0,49213176.0,1.79
1/26/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,1719380.0,47626826.0,1.73
1/26/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,157882.0,45190564.86,1.64
1/26/2021,ARKF,INTUIT INC,INTU,461202103,113371.0,42491450.8,1.54
1/26/2021,ARKF,JD.COM INC-ADR,JD,47215P106,435124.0,42193974.28,1.53
1/26/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,234353.0,40772734.94,1.48
1/26/2021,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,321043.0,40660095.95,1.48
1/26/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,869108.0,35068507.8,1.27
1/26/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,616871.0,34674318.91,1.26
1/26/2021,ARKF,BASE INC,4477,BKRQ8Q2,288100.0,33786158.97,1.23
1/26/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,276621.0,33653710.86,1.22
1/26/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,437909.0,27903561.48,1.01
1/26/2021,ARKF,NVIDIA CORP,NVDA,67066G104,51150.0,27488521.5,1.0
1/26/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,353075.0,25703860.0,0.93
1/26/2021,ARKF,DISCOVERY LTD,DSY,6177878,2940835.0,25435831.43,0.92
1/26/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,1879598.0,21258253.38,0.77
1/26/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,98312.0,18531812.0,0.67
1/26/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,21402.0,10910953.62,0.4
1/26/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,53131.0,3469454.3,0.13
1/26/2021,PRNT,EXONE CO/THE,XONE,302104104,851831.0,24328293.36,7.72
1/26/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,480219.0,17859344.61,5.66
1/26/2021,PRNT,STRATASYS LTD,SSYS,M85548101,416073.0,17637334.47,5.59
1/26/2021,PRNT,PROTO LABS INC,PRLB,743713109,71071.0,15919904.0,5.05
1/26/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,536970.0,14133050.4,4.48
1/26/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,216902.0,13908372.96,4.41
1/26/2021,PRNT,RENISHAW PLC,RSW,0732358,163690.0,13887090.24,4.4
1/26/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,562445.0,13755559.95,4.36
1/26/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,11446.0,13444610.44,4.26
1/26/2021,PRNT,MICROSOFT CORP,MSFT,594918104,57300.0,13312509.0,4.22
1/26/2021,PRNT,PTC INC,PTC,69370C100,100336.0,12995518.72,4.12
1/26/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,62934.0,12994792.06,4.12
1/26/2021,PRNT,HP INC,HPQ,40434L105,520910.0,12824804.2,4.07
1/26/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,186779.0,12671087.36,4.02
1/26/2021,PRNT,TRIMBLE INC,TRMB,896239100,177631.0,12375551.77,3.93
1/26/2021,PRNT,ANSYS INC,ANSS,03662Q105,33459.0,12267407.76,3.89
1/26/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,202459.0,11785138.39,3.74
1/26/2021,PRNT,AUTODESK INC,ADSK,052769106,39286.0,11461690.5,3.64
1/26/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,48175.0,3708029.75,1.18
1/26/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,40256.0,3696234.27,1.17
1/26/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,6586.0,3524168.6,1.12
1/26/2021,PRNT,AMETEK INC,AME,031100100,29245.0,3313458.5,1.05
1/26/2021,PRNT,SIEMENS AG-REG,SIE,5727973,17177.0,2730814.03,0.87
