date,fund,company,ticker,cusip,shares,market value($),weight(%)
1/7/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,4855682.0,206900610.02,1.03
1/7/2021,ARKK,STRATASYS LTD,SSYS,M85548101,7052150.0,206204866.0,1.02
1/7/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,2695539.0,196370016.15,0.97
1/7/2021,ARKK,SEA LTD-ADR,SE,81141R100,876603.0,178774415.82,0.89
1/7/2021,ARKK,SPLUNK INC,SPLK,848637104,1082619.0,176510201.76,0.88
1/7/2021,ARKK,SYNOPSYS INC,SNPS,871607107,674786.0,174661608.24,0.87
1/7/2021,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,2285914.0,163168541.32,0.81
1/7/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,2352597.0,155483135.73,0.77
1/7/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,10784829.0,142683287.67,0.71
1/7/2021,ARKK,CERUS CORP,CERS,157085101,19069641.0,141306039.81,0.7
1/7/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,6419978.0,134241739.98,0.67
1/7/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,611932.0,97168682.28,0.48
1/7/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,5058187.0,57562168.06,0.29
1/7/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,251118.0,29436051.96,0.15
1/7/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO ,68620A203,821076.0,10222396.2,0.05
1/7/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,50104.0,4679713.6,0.02
1/7/2021,ARKQ,TESLA INC,TSLA,88160R101,305746.0,249500965.84,12.04
1/7/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,2355627.0,163668963.96,7.9
1/7/2021,ARKQ,TRIMBLE INC,TRMB,896239100,1389177.0,99798475.68,4.82
1/7/2021,ARKQ,DEERE & CO,DE,244199105,306527.0,91875337.71,4.44
1/7/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,828850.0,72872492.0,3.52
1/7/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,40729.0,72792905.25,3.51
1/7/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,2626424.0,70782126.8,3.42
1/7/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,1527916.0,65104500.76,3.14
1/7/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,312656.0,64998055.84,3.14
1/7/2021,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,529795.0,64333006.85,3.11
1/7/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,360306.0,63049946.94,3.04
1/7/2021,ARKQ,FLIR SYSTEMS INC,FLIR,302445101,1197505.0,62114584.35,3.0
1/7/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,953575.0,59102578.5,2.85
1/7/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,2038868.0,56272756.8,2.72
1/7/2021,ARKQ,PROTO LABS INC,PRLB,743713109,306881.0,56192979.91,2.71
1/7/2021,ARKQ,CATERPILLAR INC,CAT,149123101,275364.0,53483949.72,2.58
1/7/2021,ARKQ,2U INC,TWOU,90214J101,1201373.0,49929061.88,2.41
1/7/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,5265734.0,49181955.56,2.37
1/7/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,1645362.0,48258467.46,2.33
1/7/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1544348.0,45156735.52,2.18
1/7/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,448678.0,40789316.98,1.97
1/7/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,1484627.0,37308676.51,1.8
1/7/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,136791.0,35406982.44,1.71
1/7/2021,ARKQ,TERADYNE INC,TER,880770102,262611.0,34115795.01,1.65
1/7/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,979206.0,32852361.3,1.59
1/7/2021,ARKQ,XILINX INC,XLNX,983919101,181025.0,27101252.75,1.31
1/7/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,49703.0,26529473.28,1.28
1/7/2021,ARKQ,ANSYS INC,ANSS,03662Q105,70386.0,25692297.72,1.24
1/7/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,333075.0,24847395.0,1.2
1/7/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,28538.0,23064696.98,1.11
1/7/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,308158.0,22449310.3,1.08
1/7/2021,ARKQ,SPLUNK INC,SPLK,848637104,135015.0,22012845.6,1.06
1/7/2021,ARKQ,AMAZON.COM INC,AMZN,023135106,6919.0,21878985.04,1.06
1/7/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,580646.0,21274869.44,1.03
1/7/2021,ARKQ,APPLE INC,AAPL,037833100,163326.0,21382639.92,1.03
1/7/2021,ARKQ,AUTODESK INC,ADSK,052769106,61128.0,19267545.6,0.93
1/7/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,141586.0,18212207.18,0.88
1/7/2021,ARKQ,ROCKWELL AUTOMATION INC,ROK,773903109,61612.0,15990778.48,0.77
1/7/2021,ARKQ,EXONE CO/THE,XONE,302104104,997483.0,12418663.35,0.6
1/7/2021,ARKQ,HONEYWELL INTERNATIONAL INC,HON,438516106,41340.0,8789297.4,0.42
1/7/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,197165.0,2454704.25,0.12
1/7/2021,ARKW,TESLA INC,TSLA,88160R101,737113.0,601513692.52,10.48
1/7/2021,ARKW,ROKU INC,ROKU,77543R102,837046.0,317483177.34,5.53
1/7/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,6257925.0,281418887.25,4.9
1/7/2021,ARKW,SQUARE INC - A,SQ,852234103,1052648.0,252088143.04,4.39
1/7/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,952774.0,217975635.72,3.8
1/7/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,539584.0,178796554.24,3.12
1/7/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,6570108.0,155383054.2,2.71
1/7/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1974623.0,143851285.55,2.51
1/7/2021,ARKW,FACEBOOK INC-CLASS A,FB,30303M102,491086.0,131974451.64,2.3
1/7/2021,ARKW,SNAP INC - A,SNAP,83304A106,2410823.0,126423558.12,2.2
1/7/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,1761342.0,125724591.96,2.19
1/7/2021,ARKW,NETFLIX INC,NFLX,64110L106,234355.0,119260915.95,2.08
1/7/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,1014351.0,117471989.31,2.05
1/7/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,497941.0,117036052.64,2.04
1/7/2021,ARKW,SEA LTD-ADR,SE,81141R100,569642.0,116172789.48,2.02
1/7/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,799307.0,113493600.93,1.98
1/7/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,94749.0,109864307.97,1.91
1/7/2021,ARKW,TWILIO INC - A,TWLO,90138F102,290782.0,103852791.3,1.81
1/7/2021,ARKW,FASTLY INC - CLASS A,FSLY,31188V100,1162386.0,101022967.26,1.76
1/7/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,3585882.0,100870860.66,1.76
1/7/2021,ARKW,DOCUSIGN INC,DOCU,256163106,408406.0,97621286.18,1.7
1/7/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,356781.0,95988360.24,1.67
1/7/2021,ARKW,PAGERDUTY INC,PD,69553P100,2237999.0,94018337.99,1.64
1/7/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,4449736.0,93043979.76,1.62
1/7/2021,ARKW,VERACYTE INC,VCYT,92337F107,1654255.0,83705303.0,1.46
1/7/2021,ARKW,NVIDIA CORP,NVDA,67066G104,156581.0,83576674.56,1.46
1/7/2021,ARKW,KE HOLDINGS INC,BEKE,482497104,1303271.0,82053942.16,1.43
1/7/2021,ARKW,2U INC,TWOU,90214J101,1892624.0,78657453.44,1.37
1/7/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,225873.0,77361502.5,1.35
1/7/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,45724.0,73065580.28,1.27
1/7/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,883546.0,69808969.46,1.22
1/7/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,450374.0,69357596.0,1.21
1/7/2021,ARKW,AGORA INC-ADR,API,00851L103,1602603.0,68927955.03,1.2
1/7/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,491444.0,68099395.08,1.19
1/7/2021,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,322621.0,67069679.69,1.17
1/7/2021,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,290924.0,66010655.6,1.15
1/7/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,83278.0,63543612.34,1.11
1/7/2021,ARKW,JD.COM INC-ADR,JD,47215P106,677034.0,59524829.28,1.04
1/7/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,740045.0,58478355.9,1.02
1/7/2021,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,479211.0,58190591.73,1.01
1/7/2021,ARKW,HUBSPOT INC,HUBS,443573100,146235.0,58007037.45,1.01
1/7/2021,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,262357.0,58104204.79,1.01
1/7/2021,ARKW,APPLE INC,AAPL,037833100,431635.0,56509654.2,0.98
1/7/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,4628718.0,53322831.36,0.93
1/7/2021,ARKW,SPLUNK INC,SPLK,848637104,326568.0,53243646.72,0.93
1/7/2021,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,G06242104,223911.0,52256349.18,0.91
1/7/2021,ARKW,ADOBE INC,ADBE,00724F101,109869.0,52488816.06,0.91
1/7/2021,ARKW,SALESFORCE.COM INC,CRM,79466L302,227952.0,49688976.96,0.87
1/7/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,1151221.0,48236159.9,0.84
1/7/2021,ARKW,SYNOPSYS INC,SNPS,871607107,185878.0,48112661.52,0.84
1/7/2021,ARKW,OKTA INC,OKTA,679295105,186659.0,46819676.97,0.82
1/7/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,3695325.0,34514335.5,0.6
1/7/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1344572.0,33614300.0,0.59
1/7/2021,ARKW,SKILLZ INC,SKLZ,83067L109,463281.0,10312635.06,0.18
1/7/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,19967366.0,656726667.74,7.42
1/7/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,2567607.0,587417129.46,6.64
1/7/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,2717981.0,528457045.83,5.97
1/7/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,3156875.0,495534668.75,5.6
1/7/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,3041305.0,356501772.1,4.03
1/7/2021,ARKG,CAREDX INC,CDNA,14167L103,4257637.0,323665564.74,3.66
1/7/2021,ARKG,INVITAE CORP,NVTA,46185L103,6180483.0,304017958.77,3.44
1/7/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6168462.0,302254638.0,3.42
1/7/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,2155522.0,281726725.4,3.18
1/7/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,562236.0,270547963.2,3.06
1/7/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,6288707.0,265697870.75,3.0
1/7/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,3935339.0,263549652.83,2.98
1/7/2021,ARKG,PERSONALIS INC,PSNL,71535D106,6739994.0,236236789.7,2.67
1/7/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,2448398.0,228680373.2,2.59
1/7/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,8710400.0,206000960.0,2.33
1/7/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,855970.0,199355413.0,2.25
1/7/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,6036351.0,174752361.45,1.98
1/7/2021,ARKG,ALPHABET INC-CL A,GOOGL,02079K305,98703.0,175132681.02,1.98
1/7/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,2178866.0,168818537.68,1.91
1/7/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,9399419.0,168249600.1,1.9
1/7/2021,ARKG,INCYTE CORP,INCY,45337C102,1868446.0,168253562.3,1.9
1/7/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,1870421.0,166579694.26,1.88
1/7/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2168660.0,165165145.6,1.87
1/7/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1812076.0,162470734.16,1.84
1/7/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,2516341.0,148816406.74,1.68
1/7/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,1462959.0,124805032.29,1.41
1/7/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1186477.0,117022226.51,1.32
1/7/2021,ARKG,ACCOLADE INC,ACCD,00437E102,2484951.0,116593900.92,1.32
1/7/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,390954.0,108403725.12,1.23
1/7/2021,ARKG,VERACYTE INC,VCYT,92337F107,2154080.0,108996448.0,1.23
1/7/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,3552954.0,99624830.16,1.13
1/7/2021,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,883556102,198671.0,99401061.43,1.12
1/7/2021,ARKG,CODEXIS INC,CDXS,192005106,4154003.0,96705189.84,1.09
1/7/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,1619969.0,95723968.21,1.08
1/7/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,559214.0,88797591.06,1.0
1/7/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,8619409.0,86366478.18,0.98
1/7/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,566558.0,78388964.88,0.89
1/7/2021,ARKG,PHREESIA INC,PHR,71944F106,1379789.0,78551387.77,0.89
1/7/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,5721282.0,75692560.86,0.86
1/7/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,1068812.0,70637785.08,0.8
1/7/2021,ARKG,CERUS CORP,CERS,157085101,8154380.0,60423955.8,0.68
1/7/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,254699.0,43031396.05,0.49
1/7/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,3159384.0,35953789.92,0.41
1/7/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,819890.0,36452309.4,0.41
1/7/2021,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,543195101,1581147.0,32255398.8,0.36
1/7/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,2883004.0,29262490.6,0.33
1/7/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,3836111.0,28272138.07,0.32
1/7/2021,ARKG,908 DEVICES INC,MASS,65443P102,459592.0,25190237.52,0.28
1/7/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,4583323.0,23604113.45,0.27
1/7/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,374190.0,4658665.5,0.05
1/7/2021,ARKF,SQUARE INC - A,SQ,852234103,962690.0,230545001.2,10.85
1/7/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,700341.0,99441418.59,4.68
1/7/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,56306.0,89975298.82,4.23
1/7/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1202703.0,85848940.14,4.04
1/7/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,738037.0,85472064.97,4.02
1/7/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,1136469.0,82791766.65,3.9
1/7/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,331452.0,77904478.08,3.67
1/7/2021,ARKF,SEA LTD-ADR,SE,81141R100,378017.0,77092786.98,3.63
1/7/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,33434.0,70309451.85,3.31
1/7/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,1505815.0,59813902.68,2.81
1/7/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,262656.0,59596646.4,2.8
1/7/2021,ARKF,TWILIO INC - A,TWLO,90138F102,155761.0,55630041.15,2.62
1/7/2021,ARKF,AMAZON.COM INC,AMZN,023135106,16826.0,53206504.16,2.5
1/7/2021,ARKF,SNAP INC - A,SNAP,83304A106,996003.0,52230397.32,2.46
1/7/2021,ARKF,DOCUSIGN INC,DOCU,256163106,211161.0,50473813.83,2.37
1/7/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,652729.0,48066963.56,2.26
1/7/2021,ARKF,APPLE INC,AAPL,037833100,356231.0,46637762.52,2.19
1/7/2021,ARKF,LENDINGTREE INC,TREE UW,52603B107,172402.0,46383034.08,2.18
1/7/2021,ARKF,LIGHTSPEED POS INC-SUB VOTE,LSPD,BGHVW01,684196.0,46102465.67,2.17
1/7/2021,ARKF,Z HOLDINGS CORP,4689,6084848,6632007.0,43402301.09,2.04
1/7/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,37463.0,43439472.39,2.04
1/7/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,153632.0,41287063.68,1.94
1/7/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,172448.0,39009462.08,1.84
1/7/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,8169745.0,38246784.65,1.8
1/7/2021,ARKF,SPLUNK INC,SPLK,848637104,231448.0,37735281.92,1.78
1/7/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,191442.0,34482533.04,1.62
1/7/2021,ARKF,INTUIT INC,INTU,461202103,92639.0,34149514.57,1.61
1/7/2021,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,262306.0,31851817.58,1.5
1/7/2021,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,40171V100,225994.0,29953244.76,1.41
1/7/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,504048.0,29769074.88,1.4
1/7/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,1040992.0,29283104.96,1.38
1/7/2021,ARKF,JD.COM INC-ADR,JD,47215P106,285544.0,25105028.48,1.18
1/7/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,710146.0,24997139.2,1.18
1/7/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,109449.0,25039742.22,1.18
1/7/2021,ARKF,YEAHKA LTD,9923,BL58D39,4413200.0,25156816.57,1.18
1/7/2021,ARKF,DISCOVERY LTD,DSY,6177878,2402842.0,23174914.35,1.09
1/7/2021,ARKF,KE HOLDINGS INC,BEKE,482497104,357786.0,22526206.56,1.06
1/7/2021,ARKF,NVIDIA CORP,NVDA,67066G104,41800.0,22311168.0,1.05
1/7/2021,ARKF,BASE INC,4477,BKRQ8Q2,232000.0,21626077.33,1.02
1/7/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,1879598.0,21652968.96,1.02
1/7/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,288448.0,20756718.08,0.98
1/7/2021,ARKF,VERISK ANALYTICS INC,VRSK,92345Y106,80334.0,16144723.98,0.76
1/7/2021,ARKF,MARKETAXESS HOLDINGS INC,MKTX,57060D108,17475.0,9597444.75,0.45
1/7/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,43407.0,2830136.4,0.13
1/7/2021,ARKF,JD HEALTH INTERNATIONAL INC,6618,BMW8R04,6925.0,118960.78,0.01
1/7/2021,ARKF,SBI HOLDINGS INC,8473,6309466,9900.0,259118.88,0.01
1/7/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,838102.0,19242821.92,12.37
1/7/2021,PRNT,STRATASYS LTD,SSYS,M85548101,338545.0,9899055.8,6.36
1/7/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,434472.0,9528338.82,6.13
1/7/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,116046.0,8062876.08,5.18
1/7/2021,PRNT,HP INC,HPQ,40434L105,288502.0,7428926.5,4.78
1/7/2021,PRNT,PROTO LABS INC,PRLB,743713109,38826.0,7109428.86,4.57
1/7/2021,PRNT,PTC INC,PTC,69370C100,55084.0,6910287.8,4.44
1/7/2021,PRNT,TRIMBLE INC,TRMB,896239100,92574.0,6650516.16,4.28
1/7/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,105166.0,6396196.12,4.11
1/7/2021,PRNT,RENISHAW PLC,RSW,0732358,75362.0,6099267.74,3.92
1/7/2021,PRNT,AUTODESK INC,ADSK,052769106,18908.0,5959801.6,3.83
1/7/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,5232.0,5909527.31,3.8
1/7/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,102200.0,5885378.21,3.78
1/7/2021,PRNT,EXONE CO/THE,XONE,302104104,456422.0,5682453.9,3.65
1/7/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,26131.0,5232353.83,3.36
1/7/2021,PRNT,ANSYS INC,ANSS,03662Q105,13777.0,5028880.54,3.23
1/7/2021,PRNT,MICROSOFT CORP,MSFT,594918104,22000.0,4802380.0,3.09
1/7/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,4162.0,2323894.32,1.49
1/7/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,21998.0,1687906.54,1.09
1/7/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,18514.0,1696808.66,1.09
1/7/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,15320.0,1643989.2,1.06
1/7/2021,PRNT,AMETEK INC,AME,031100100,12919.0,1607123.6,1.03
1/7/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,139040.0,1566980.8,1.01
1/7/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,40164.0,1501731.96,0.97
1/7/2021,PRNT,BERTRANDT AG,BDT,5130861,25739.0,1354368.51,0.87
1/7/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,124971.0,1324027.76,0.85
1/7/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,24614.0,1307741.82,0.84
1/7/2021,PRNT,ARCONIC CORP,ARNC,03966V107,42596.0,1251470.48,0.8
1/7/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,14932.0,1220093.72,0.78
1/7/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,9730.0,1192216.9,0.77
