date,fund,company,ticker,cusip,shares,market value($),weight(%)
8/25/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,1262909.0,158002544.99,5.79
8/25/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,2326565.0,144386623.9,5.29
8/25/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,3490490.0,140701651.9,5.16
8/25/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,38699.0,110213591.03,4.04
8/25/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,277780.0,99723020.0,3.66
8/25/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,1309037.0,98465763.14,3.61
8/25/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,1907229.0,88419136.44,3.24
8/25/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,2630774.0,79475682.54,2.91
8/25/2021,ARKQ,DEERE & CO,DE,244199105,203382.0,74840508.36,2.74
8/25/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,2788955.0,67689053.43,2.48
8/25/2021,ARKQ,TERADYNE INC,TER,880770102,556496.0,64998732.8,2.38
8/25/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,732519.0,59114283.3,2.17
8/25/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,2117261.0,57314255.27,2.1
8/25/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,564309.0,56442186.18,2.07
8/25/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,257401.0,55217662.52,2.02
8/25/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,5652108.0,49229860.68,1.8
8/25/2021,ARKQ,CATERPILLAR INC,CAT,149123101,226051.0,48056182.09,1.76
8/25/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,7107121.0,43282366.89,1.59
8/25/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,122331.0,39751458.45,1.46
8/25/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,37960.0,39732352.4,1.46
8/25/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,243737.0,37798733.96,1.39
8/25/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,244314.0,35628310.62,1.31
8/25/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,75458.0,34405829.68,1.26
8/25/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,1454362.0,32068682.1,1.18
8/25/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,3890292.0,31550268.12,1.16
8/25/2021,ARKQ,2U INC,TWOU,90214J101,854190.0,31306063.5,1.15
8/25/2021,ARKQ,VUZIX CORP,VUZI,92921W300,2396994.0,30202124.4,1.11
8/25/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,138085.0,30092864.05,1.1
8/25/2021,ARKQ,ANSYS INC,ANSS,03662Q105,76176.0,28088376.48,1.03
8/25/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1105001.0,27735525.1,1.02
8/25/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,2755662.0,27446393.52,1.01
8/25/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,2737517.0,27183543.81,1.0
8/25/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,359629.0,24724493.75,0.91
8/25/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,1049661.0,22315792.86,0.82
8/25/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,77593.0,13322718.1,0.49
8/25/2021,ARKQ,PROTO LABS INC,PRLB,743713109,183967.0,13160999.18,0.48
8/25/2021,ARKQ,EXONE CO/THE,XONE,302104104,93781.0,2238552.47,0.08
8/25/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,68620A203,140099.0,1054945.47,0.04
8/25/2021,ARKW,TESLA INC,TSLA,88160R101,844885.0,598592573.65,10.38
8/25/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,8625499.0,337170755.91,5.85
8/25/2021,ARKW,TWITTER INC,TWTR,90184L102,4605896.0,294685226.08,5.11
8/25/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,1954123.0,283504164.84,4.92
8/25/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,1066391.0,276493858.48,4.79
8/25/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,2130270.0,266518079.7,4.62
8/25/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,170938.0,262989822.38,4.56
8/25/2021,ARKW,SQUARE INC - A,SQ,852234103,902943.0,243948110.31,4.23
8/25/2021,ARKW,TWILIO INC - A,TWLO,90138F102,620802.0,221005512.0,3.83
8/25/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,3556945.0,200860684.15,3.48
8/25/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,889052.0,199930013.76,3.47
8/25/2021,ARKW,ROKU INC,ROKU,77543R102,537198.0,191682990.36,3.32
8/25/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,552342.0,187934365.5,3.26
8/25/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,1571818.0,178731424.78,3.1
8/25/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,6069586.0,152346608.6,2.64
8/25/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,1339567.0,130621178.17,2.26
8/25/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,2034857.0,126283225.42,2.19
8/25/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,1384683.0,123596804.58,2.14
8/25/2021,ARKW,ETSY INC,ETSY,29786A106,446069.0,89838296.6,1.56
8/25/2021,ARKW,SEA LTD-ADR,SE,81141R100,274824.0,85745088.0,1.49
8/25/2021,ARKW,OKTA INC,OKTA,679295105,340591.0,84313302.05,1.46
8/25/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,2819518.0,81991583.44,1.42
8/25/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,2242764.0,73428093.36,1.27
8/25/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,39320.0,72950002.8,1.26
8/25/2021,ARKW,SKILLZ INC,SKLZ,83067L109,6460855.0,71715490.5,1.24
8/25/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,1512764.0,64685788.64,1.12
8/25/2021,ARKW,VUZIX CORP,VUZI,92921W300,4971628.0,62642512.8,1.09
8/25/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,498486.0,61822233.72,1.07
8/25/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,342527.0,61130793.69,1.06
8/25/2021,ARKW,SPLUNK INC,SPLK,848637104,399660.0,61155973.2,1.06
8/25/2021,ARKW,SNAP INC - A,SNAP,83304A106,812668.0,60649412.84,1.05
8/25/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,202397.0,56571985.47,0.98
8/25/2021,ARKW,PAGERDUTY INC,PD,69553P100,1363800.0,56665890.0,0.98
8/25/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,701350.0,56542837.0,0.98
8/25/2021,ARKW,DOCUSIGN INC,DOCU,256163106,192063.0,56464601.37,0.98
8/25/2021,ARKW,VERACYTE INC,VCYT,92337F107,1146180.0,48162483.6,0.84
8/25/2021,ARKW,LIVEPERSON INC,LPSN,538146101,747600.0,46792284.0,0.81
8/25/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,927131.0,45781728.78,0.79
8/25/2021,ARKW,2U INC,TWOU,90214J101,1190479.0,43631055.35,0.76
8/25/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,7207661.0,43894655.49,0.76
8/25/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,4281126.0,42554392.44,0.74
8/25/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,2816562.0,28447276.2,0.49
8/25/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,1267333.0,23318927.2,0.4
8/25/2021,ARKW,NETFLIX INC,NFLX,64110L106,192.0,106254.72,0.0
8/25/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,1233.0,74621.16,0.0
8/25/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98.0,27574.26,0.0
8/25/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,3881800.0,563171544.0,6.8
8/25/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,13993758.0,414215236.8,5.0
8/25/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,4057281.0,401995401.48,4.86
8/25/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,1759703.0,351465480.19,4.25
8/25/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,8759235.0,350194215.3,4.23
8/25/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,4681285.0,334852316.05,4.05
8/25/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,464342.0,311085922.9,3.76
8/25/2021,ARKG,CAREDX INC,CDNA,14167L103,3508067.0,273734468.01,3.31
8/25/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,2315171.0,265087079.5,3.2
8/25/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,1541181.0,250179911.73,3.02
8/25/2021,ARKG,ACCOLADE INC,ACCD,00437E102,5382732.0,245614061.16,2.97
8/25/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,13887426.0,234142002.36,2.83
8/25/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,1803725.0,228099063.5,2.76
8/25/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,700010.0,225284218.3,2.72
8/25/2021,ARKG,INCYTE CORP,INCY,45337C102,2956259.0,223315804.86,2.7
8/25/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,1772417.0,190268964.95,2.3
8/25/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,7107676.0,184230961.92,2.23
8/25/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,2176495.0,159624143.3,1.93
8/25/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,1706026.0,157210295.9,1.9
8/25/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,2498040.0,155028362.4,1.87
8/25/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,2596270.0,153803034.8,1.86
8/25/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,4594316.0,153679870.2,1.86
8/25/2021,ARKG,CODEXIS INC,CDXS,192005106,6228132.0,153398891.16,1.85
8/25/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,6070487.0,137800054.9,1.66
8/25/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,2618276.0,134160462.24,1.62
8/25/2021,ARKG,INVITAE CORP,NVTA,46185L103,4735053.0,130687462.8,1.58
8/25/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,3448980.0,124818586.2,1.51
8/25/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,648868.0,109730067.48,1.33
8/25/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,10329084.0,96680226.24,1.17
8/25/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,9559046.0,95112507.7,1.15
8/25/2021,ARKG,908 DEVICES INC,MASS,65443P102,2702384.0,94097010.88,1.14
8/25/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,2773311.0,94237107.78,1.14
8/25/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,7399031.0,87604527.04,1.06
8/25/2021,ARKG,PERSONALIS INC,PSNL,71535D106,4488884.0,86141683.96,1.04
8/25/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,1697310.0,84865500.0,1.03
8/25/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,1303734.0,84377664.48,1.02
8/25/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,9239732.0,82695601.4,1.0
8/25/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,1303853.0,82716434.32,1.0
8/25/2021,ARKG,VERACYTE INC,VCYT,92337F107,1953529.0,82087288.58,0.99
8/25/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,3038210.0,72430926.4,0.88
8/25/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,941166.0,64488694.32,0.78
8/25/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,2669020.0,56583224.0,0.68
8/25/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,4145336.0,55008608.72,0.66
8/25/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,891572.0,51220811.4,0.62
8/25/2021,ARKG,ZYMERGEN INC,ZY,98985X100,3890250.0,44076532.5,0.53
8/25/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1676560.0,42081656.0,0.51
8/25/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,1440881.0,40157353.47,0.49
8/25/2021,ARKG,CERUS CORP,CERS,157085101,5425368.0,33854296.32,0.41
8/25/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,6411124.0,29106502.96,0.35
8/25/2021,ARKG,PFIZER INC,PFE,717081103,581644.0,28139936.72,0.34
8/25/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,4377586.0,27447464.22,0.33
8/25/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,3806500.0,25389355.0,0.31
8/25/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,2062090.0,20105377.5,0.24
8/25/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,158151.0,12232979.85,0.15
8/25/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,1795788.0,11205717.12,0.14
8/25/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,3049258.0,8232996.6,0.1
8/25/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,306134.0,6315544.42,0.08
8/25/2021,ARKG,SEER INC,SEER,81578P106,175935.0,6226339.65,0.08
8/25/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,257067.0,5318716.23,0.06
8/25/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO ,68620A203,251468.0,1893554.04,0.02
8/25/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,190991.0,586342.37,0.01
8/25/2021,ARKF,SQUARE INC - A,SQ,852234103,1485431.0,401318893.27,10.87
8/25/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,157130.0,241746076.3,6.55
8/25/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,1894116.0,184695251.16,5.0
8/25/2021,ARKF,SEA LTD-ADR,SE,81141R100,564973.0,176271576.0,4.77
8/25/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,667270.0,173009765.6,4.69
8/25/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,91636.0,170011354.44,4.61
8/25/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,603168.0,168591487.68,4.57
8/25/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,49106.0,159699002.96,4.33
8/25/2021,ARKF,TWILIO INC - A,TWLO,90138F102,371725.0,132334100.0,3.58
8/25/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,6200774.0,107087366.98,2.9
8/25/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,1650659.0,102439897.54,2.77
8/25/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,269515.0,98510427.65,2.67
8/25/2021,ARKF,DOCUSIGN INC,DOCU,256163106,329502.0,96870292.98,2.62
8/25/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,1689483.0,93225671.94,2.53
8/25/2021,ARKF,Z HOLDINGS CORP,4689,6084848,13995506.0,85657857.52,2.32
8/25/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,583694.0,84682325.52,2.29
8/25/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,1350512.0,76263412.64,2.07
8/25/2021,ARKF,INTUIT INC,INTU,461202103,135250.0,74931205.0,2.03
8/25/2021,ARKF,STONECO LTD-A,STNE,G85158106,1356898.0,74697234.9,2.02
8/25/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,783894.0,74548319.4,2.02
8/25/2021,ARKF,JD.COM INC-ADR,JD,47215P106,981560.0,73832943.2,2.0
8/25/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,652791.0,71532837.78,1.94
8/25/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,2336792.0,67953911.36,1.84
8/25/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,525664.0,61712953.6,1.67
8/25/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,12027263.0,56833632.32,1.54
8/25/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,1869081.0,46913933.1,1.27
8/25/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,186607.0,45869866.67,1.24
8/25/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,207907.0,45151163.19,1.22
8/25/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,424294.0,42056021.28,1.14
8/25/2021,ARKF,DISCOVERY LTD,DSY,6177878,4786193.0,41160144.69,1.11
8/25/2021,ARKF,ETSY INC,ETSY,29786A106,196441.0,39563217.4,1.07
8/25/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,916992.0,39210577.92,1.06
8/25/2021,ARKF,SNAP INC - A,SNAP,83304A106,519037.0,38735731.31,1.05
8/25/2021,ARKF,AMAZON.COM INC,AMZN,023135106,11746.0,38829691.88,1.05
8/25/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,1342426.0,38233379.15,1.04
8/25/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,535321.0,33489681.76,0.91
8/25/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,664247.0,32800516.86,0.89
8/25/2021,ARKF,YEAHKA LTD,9923,BL58D39,7766000.0,32658743.92,0.88
8/25/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,215823.0,24431163.6,0.66
8/25/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,243136.0,18913549.44,0.51
8/25/2021,ARKF,BASE INC,4477,BKRQ8Q2,22900.0,224509.8,0.01
8/25/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,1931.0,331552.7,0.01
8/25/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,131.0,373084.07,0.01
8/25/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,7600.0,60261.69,0.0
8/25/2021,ARKX,TRIMBLE INC,TRMB,896239100,667008.0,61804961.28,10.4
8/25/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,1087400.0,41919270.0,7.06
8/25/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,888916.0,35832203.96,6.03
8/25/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,1493721.0,34460143.47,5.8
8/25/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,146888.0,34142646.72,5.75
8/25/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,81803.0,29367277.0,4.94
8/25/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,222317.0,27814079.87,4.68
8/25/2021,ARKX,THALES SA,HO,4162791,236143.0,23444380.99,3.95
8/25/2021,ARKX,KOMATSU LTD,6301,6496584,874688.0,21147267.56,3.56
8/25/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,5722713.0,19656968.39,3.31
8/25/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,317357.0,18070826.68,3.04
8/25/2021,ARKX,AMAZON.COM INC,AMZN,023135106,5370.0,17752038.6,2.99
8/25/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,167578.0,16761151.56,2.82
8/25/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,5877.0,16737519.69,2.82
8/25/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,266220.0,16521613.2,2.78
8/25/2021,ARKX,BOEING CO/THE,BA,097023105,72318.0,16013374.74,2.7
8/25/2021,ARKX,NETFLIX INC,NFLX,64110L106,26802.0,14832494.82,2.5
8/25/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,338037.0,13805431.08,2.32
8/25/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,1162981.0,12676492.9,2.13
8/25/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,1272404.0,10319196.44,1.74
8/25/2021,ARKX,TERADYNE INC,TER,880770102,85136.0,9943884.8,1.67
8/25/2021,ARKX,DEERE & CO,DE,244199105,26452.0,9733806.96,1.64
8/25/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,62340.0,9091042.2,1.53
8/25/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,299279.0,7511902.9,1.26
8/25/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,30357.0,6995467.08,1.18
8/25/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,702868.0,6979479.24,1.17
8/25/2021,ARKX,ANSYS INC,ANSS,03662Q105,17462.0,6438763.26,1.08
8/25/2021,ARKX,AIRBUS SE,AIR,4012250,45942.0,6128696.94,1.03
8/25/2021,ARKX,SYNOPSYS INC,SNPS,871607107,18398.0,5978430.1,1.01
