date,fund,company,ticker,cusip,shares,market value($),weight(%)
7/14/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,11539.0,7412653.6,1.42
7/14/2021,PRNT,AMETEK INC,AME,031100100,52584.0,7099365.84,1.36
7/14/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,305051.0,6512838.85,1.25
7/14/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,83777.0,6450829.0,1.24
7/14/2021,PRNT,ARCONIC CORP,ARNC,03966V107,176785.0,6060189.8,1.16
7/14/2021,PRNT,BERTRANDT AG,BDT,5130861,86092.0,5991424.13,1.15
7/14/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,27031.0,5710839.37,1.09
7/14/2021,PRNT,MICHELIN (CGDE),ML,4588364,32817.0,5303847.35,1.02
7/14/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,39450.0,5318254.5,1.02
7/14/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,42623.0,5106235.4,0.98
7/14/2021,PRNT,STRYKER CORP,SYK,863667101,18918.0,4948948.8,0.95
7/14/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,38575.0,4914455.0,0.94
7/14/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,100373.0,4732586.95,0.91
7/14/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,418383.0,4685379.63,0.9
7/14/2021,PRNT,NUVASIVE INC,NUVA,670704105,70390.0,4659114.1,0.89
7/14/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,56365.0,4607838.75,0.88
7/14/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,358102.0,4615934.78,0.88
7/14/2021,PRNT,SIEMENS AG-REG,SIE,5727973,28970.0,4595109.63,0.88
7/14/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,88590.0,4524291.3,0.87
7/14/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,195459.0,1327166.61,0.25
7/14/2021,PRNT,SGL CARBON SE,SGL,4818351,87734.0,932900.8,0.18
7/14/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,3723.0,706704.51,0.14
7/14/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,90997.0,699766.93,0.13
7/14/2021,PRNT,HEXCEL CORP,HXL,428291108,11787.0,698615.49,0.13
7/14/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,106108.0,702813.81,0.13
7/14/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,5279.0,663900.05,0.13
7/14/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,5784.0,656715.36,0.13
7/14/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,8571.0,677794.68,0.13
7/14/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,29806.0,632781.38,0.12
7/14/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,15830.0,607555.4,0.12
7/14/2021,PRNT,SANDVIK AB,SAND,B1VQ252,23522.0,618084.85,0.12
7/14/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,26710.0,624479.8,0.12
7/14/2021,PRNT,3M CO,MMM,88579Y101,3265.0,651694.0,0.12
7/14/2021,PRNT,VOESTALPINE AG,VOE,4943402,15004.0,614138.9,0.12
7/14/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,18179.0,620152.17,0.12
7/14/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,125921.0,578426.8,0.11
7/14/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,5677.0,581323.94,0.11
7/14/2021,IZRL,INMODE LTD,INMD,M5425M103,64577.0,7024686.06,2.36
7/14/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,245331.0,6378606.0,2.15
7/14/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,415075.0,6383923.83,2.15
7/14/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,117943.0,6364727.88,2.14
7/14/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,29895.0,6316658.4,2.12
7/14/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,51990.0,6212805.0,2.09
7/14/2021,IZRL,RADWARE LTD,RDWR,M81873107,190426.0,6026982.9,2.03
7/14/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,318303.0,5929984.89,1.99
7/14/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,182017.0,5885715.58,1.98
7/14/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,310608.0,5848748.64,1.97
7/14/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,1504235.0,5834181.41,1.96
7/14/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,335432.0,5828365.05,1.96
7/14/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,23066.0,5777571.68,1.94
7/14/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,108624.0,5746182.67,1.93
7/14/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,173964.0,5747770.56,1.93
7/14/2021,IZRL,CAMTEK LTD,CAMT,M20791105,161602.0,5723942.84,1.93
7/14/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,46252.0,5679745.6,1.91
7/14/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,24379.0,5630086.26,1.89
7/14/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,290238.0,5624812.44,1.89
7/14/2021,IZRL,HILAN LTD,HLAN,6267230,104437.0,5585053.19,1.88
7/14/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,56869.0,5536197.15,1.86
7/14/2021,IZRL,WIX.COM LTD,WIX,M98068105,18616.0,5524670.32,1.86
7/14/2021,IZRL,MATRIX IT LTD,MTRX,6747754,209254.0,5488274.71,1.85
7/14/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,537637.0,5430133.7,1.83
7/14/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,5127446.0,5402975.94,1.82
7/14/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,20274.0,5380111.38,1.81
7/14/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,37916.0,5315823.2,1.79
7/14/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,4146664.0,5278959.9,1.78
7/14/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,1477258.0,5273811.06,1.77
7/14/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,72989.0,5240610.2,1.76
7/14/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,6964430.0,5186221.32,1.74
7/14/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,1182475.0,5165358.42,1.74
7/14/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,410679.0,5104739.97,1.72
7/14/2021,IZRL,SILICOM LTD,SILC,M84116108,119978.0,5087067.2,1.71
7/14/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,884937.0,5023171.98,1.69
7/14/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,181573.0,4996888.96,1.68
7/14/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,249099.0,4923102.81,1.66
7/14/2021,IZRL,ARAD LTD,ARD,B0G7VP6,375356.0,4909823.41,1.65
7/14/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,751797.0,4886680.5,1.64
7/14/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,53280.0,4823376.88,1.62
7/14/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,709483.0,4817389.57,1.62
7/14/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,37930.0,4783724.88,1.61
7/14/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,583392.0,4795482.24,1.61
7/14/2021,IZRL,E & M COMPUTING,EMCO,6302216,782748.0,4762182.3,1.6
7/14/2021,IZRL,JFROG LTD,FROG,M6191J100,103778.0,4709445.64,1.58
7/14/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,305861.0,4609325.27,1.55
7/14/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,495607.0,4514979.77,1.52
7/14/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,149628.0,4455921.84,1.5
7/14/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,164146.0,4147969.42,1.4
7/14/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,205520.0,4133719.38,1.39
7/14/2021,IZRL,INTERCURE LTD,INCR,B23SD94,621594.15,4084272.63,1.37
7/14/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,497894.0,4008046.7,1.35
7/14/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,666483.0,3938914.53,1.32
7/14/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,3204207.0,3637611.0,1.22
7/14/2021,IZRL,STRATASYS LTD,SSYS,M85548101,140201.0,3066195.87,1.03
7/14/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,386450.0,2879052.5,0.97
7/14/2021,IZRL,EVOGENE LTD,EVGN,B289530,825826.0,2477716.65,0.83
7/14/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,655381.0,2398694.46,0.81
7/14/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,11800.0,118000.0,0.04
7/14/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,16213.0,66473.3,0.02
7/14/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,5223.0,23085.66,0.01
7/14/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,9459.0,22512.42,0.01
7/14/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,625.0,11912.5,0.0
