No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
23,2021-05-20,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,8239840.0,306192454.4,1.58,Sell,89708.0,
24,2021-05-20,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,4145525.0,297648695.0,1.53,Sell,69186.0,
25,2021-05-20,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,10533975.0,172019811.75,0.89,Sell,114677.0,
26,2021-05-20,ARKK,UIPATH INC - CLASS A,PATH,3616762.0,262070574.52,1.35,Sell,39360.0,
27,2021-05-20,ARKK,FATE THERAPEUTICS INC,FATE,3338358.0,251445124.56,1.29,Sell,36326.0,
28,2021-05-20,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,3062165.0,241114872.1,1.24,Sell,147132.0,
29,2021-05-20,ARKK,SKILLZ INC,SKLZ,15273872.0,231551899.52,1.19,Sell,166255.0,
30,2021-05-20,ARKK,TERADYNE INC,TER,1935442.0,236917455.22,1.22,Sell,88618.0,
31,2021-05-20,ARKK,TWIST BIOSCIENCE CORP,TWST,2395286.0,222929268.02,1.15,Sell,26076.0,
32,2021-05-20,ARKK,PROTO LABS INC,PRLB,2360272.0,220543815.68,1.13,Sell,25707.0,
33,2021-05-20,ARKK,2U INC,TWOU,6114590.0,216334194.2,1.11,Sell,66543.0,
34,2021-05-20,ARKK,PAGERDUTY INC,PD,5733063.0,203695728.39,1.05,Sell,62402.0,
35,2021-05-20,ARKK,PURE STORAGE INC - CLASS A,PSTG,10136754.0,181042426.44,0.93,Sell,252525.0,
36,2021-05-20,ARKK,EDITAS MEDICINE INC,EDIT,5052135.0,167276189.85,0.86,Sell,54981.0,
37,2021-05-20,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,4552981.0,160401520.63,0.83,Sell,49569.0,
38,2021-05-20,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1319561.0,146128185.14,0.75,Sell,97667.0,
39,2021-05-20,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6168159.0,150873169.14,0.78,Sell,67158.0,
40,2021-05-20,ARKK,BERKELEY LIGHTS INC,BLI,3486403.0,139212071.79,0.72,Sell,37966.0,
41,2021-05-20,ARKK,SERES THERAPEUTICS INC,MCRB,6101410.0,133193780.3,0.69,Sell,66420.0,
42,2021-05-20,ARKK,VERACYTE INC,VCYT,3674972.0,134687723.8,0.69,Sell,40016.0,
43,2021-05-20,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,1365960.0,119740053.6,0.62,Sell,124498.0,
44,2021-05-20,ARKK,KE HOLDINGS INC-ADR,BEKE,2613676.0,131363355.76,0.68,Sell,28454.0,
45,2021-05-20,ARKK,MATERIALISE NV-ADR,MTLS,4378164.0,111686963.64,0.57,Sell,47683.0,
46,2021-05-20,ARKK,TRIMBLE INC,TRMB,1406827.0,105188454.79,0.54,Sell,15334.0,
47,2021-05-20,ARKK,STRATASYS LTD,SSYS,4914977.0,106065203.66,0.55,Sell,53505.0,
48,2021-05-20,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1885951.0,93430012.54,0.48,Sell,20541.0,
49,2021-05-20,ARKK,CERUS CORP,CERS,14470267.0,83927548.6,0.43,Sell,157522.0,
50,2021-05-20,ARKK,COMPUGEN LTD,CGEN,7612934.0,60675083.98,0.31,Sell,82902.0,
51,2021-05-20,ARKK,HUYA INC-ADR,HUYA,3591963.0,54310480.56,0.28,Sell,39114.0,
52,2021-05-20,ARKK,SYROS PHARMACEUTICALS INC,SYRS,3837952.0,21530910.72,0.11,Sell,41820.0,
53,2021-05-20,ARKK,SYNOPSYS INC,SNPS,34326.0,8147619.36,0.04,Sell,369.0,
54,2021-05-20,ARKK,LENDINGTREE INC,TREE UW,10321.0,2023019.21,0.01,Sell,123.0,
55,2021-05-20,ARKK,ORGANOVO HOLDINGS INC,ONVO ,52631.0,384206.3,0.0,Sell,574.0,
56,2021-05-20,ARKQ,TESLA INC,TSLA,491639.0,277018910.94,10.03,Buy,5947.0,
57,2021-05-20,ARKQ,JD.COM INC-ADR,JD,2527896.0,178418899.68,6.46,Sell,10563.0,
58,2021-05-20,ARKQ,TRIMBLE INC,TRMB,2175854.0,162688603.58,5.89,Sell,9090.0,
59,2021-05-20,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,6254111.0,148535136.25,5.38,Sell,26133.0,
60,2021-05-20,ARKQ,ALPHABET INC-CL C,GOOG,57383.0,132480705.93,4.8,Sell,240.0,
61,2021-05-20,ARKQ,BAIDU INC - SPON ADR,BIDU,680232.0,128672685.12,4.66,Sell,2841.0,
62,2021-05-20,ARKQ,TERADYNE INC,TER,944815.0,115654804.15,4.19,Sell,61563.0,
63,2021-05-20,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2802248.0,104131535.68,3.77,Sell,11709.0,
64,2021-05-20,ARKQ,NXP SEMICONDUCTORS NV,NXPI,525521.0,102445063.74,3.71,Sell,2196.0,
65,2021-05-20,ARKQ,LOCKHEED MARTIN CORP,LMT,220337.0,84948726.98,3.08,Sell,921.0,
66,2021-05-20,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2813889.0,82446947.7,2.99,Sell,11757.0,
67,2021-05-20,ARKQ,DEERE & CO,DE,220267.0,78948098.14,2.86,Sell,921.0,
68,2021-05-20,ARKQ,3D SYSTEMS CORP,DDD,3038023.0,75069548.33,2.72,Sell,12693.0,
69,2021-05-20,ARKQ,UNITY SOFTWARE INC,U,768881.0,67938325.16,2.46,Sell,3213.0,
70,2021-05-20,ARKQ,MAGNA INTERNATIONAL INC,MGA,640209.0,61357630.56,2.22,Sell,2676.0,
71,2021-05-20,ARKQ,CATERPILLAR INC,CAT,244806.0,57987197.22,2.1,Sell,1023.0,
72,2021-05-20,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1963368.0,59450783.04,2.15,Buy,64433.0,
73,2021-05-20,ARKQ,RAVEN INDUSTRIES INC,RAVN,1243963.0,54659734.22,1.98,Sell,5199.0,
74,2021-05-20,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7696779.0,47643062.01,1.72,Sell,32160.0,
75,2021-05-20,ARKQ,AEROVIRONMENT INC,AVAV,449181.0,47577251.52,1.72,Sell,1878.0,
76,2021-05-20,ARKQ,UIPATH INC - CLASS A,PATH,632085.0,45800879.1,1.66,Buy,17944.0,
77,2021-05-20,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1117660.0,44505221.2,1.61,Sell,4671.0,
78,2021-05-20,ARKQ,MATERIALISE NV-ADR,MTLS,1590492.0,40573450.92,1.47,Sell,6645.0,
79,2021-05-20,ARKQ,NVIDIA CORP,NVDA,68696.0,38650430.48,1.4,Sell,288.0,
80,2021-05-20,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,91035.0,36648870.3,1.33,Sell,381.0,
81,2021-05-20,ARKQ,VUZIX CORP,VUZI,2168123.0,34755011.69,1.26,Sell,9060.0,
82,2021-05-20,ARKQ,ELBIT SYSTEMS LTD,ESLT,264599.0,35853164.5,1.3,Sell,1104.0,
83,2021-05-20,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,449849.0,35421110.26,1.28,Sell,1878.0,
84,2021-05-20,ARKQ,2U INC,TWOU,934155.0,33050403.9,1.2,Sell,3903.0,
85,2021-05-20,ARKQ,SYNOPSYS INC,SNPS,132497.0,31449487.92,1.14,Sell,552.0,
86,2021-05-20,ARKQ,ANSYS INC,ANSS,94141.0,30736095.09,1.11,Sell,393.0,
87,2021-05-20,ARKQ,INTUITIVE SURGICAL INC,ISRG,34578.0,28248842.88,1.02,Sell,144.0,
88,2021-05-20,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,771173.0,27168424.79,0.98,Sell,3222.0,
89,2021-05-20,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,129315.0,27484610.1,1.0,Sell,540.0,
90,2021-05-20,ARKQ,PACCAR INC,PCAR,302131.0,27575496.37,1.0,Sell,1263.0,
91,2021-05-20,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2530971.0,25056612.9,0.91,Sell,10575.0,
92,2021-05-20,ARKQ,STRATASYS LTD,SSYS,1147929.0,24772307.82,0.9,Sell,4797.0,
93,2021-05-20,ARKQ,BLADE AIR MOBILITY INC,BLDE,2555822.0,22465675.38,0.81,Sell,10680.0,
94,2021-05-20,ARKQ,ONE - CLASS A,AONE,2006916.0,19968814.2,0.72,Sell,8388.0,
95,2021-05-20,ARKQ,PROTO LABS INC,PRLB,201202.0,18800314.88,0.68,Sell,840.0,
96,2021-05-20,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1984833.0,19709391.69,0.71,Buy,130399.0,
97,2021-05-20,ARKQ,EXONE CO/THE,XONE,775609.0,15163155.95,0.55,Sell,3240.0,
98,2021-05-20,ARKQ,GALILEO ACQUISITION CORP,GLEO,1314402.0,13262316.18,0.48,Sell,5493.0,
99,2021-05-20,ARKQ,AUTODESK INC,ADSK,40759.0,11166743.23,0.4,Sell,171.0,
100,2021-05-20,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,153243.0,1118673.9,0.04,Sell,642.0,
101,2021-05-20,ARKQ,WORKHORSE GROUP INC,WKHS,6997.0,62903.03,0.0,Sell,30.0,
102,2021-05-20,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,3125.0,53968.75,0.0,Sell,12.0,
103,2021-05-20,ARKW,TESLA INC,TSLA,914624.0,515354039.04,9.99,Buy,15153.0,
104,2021-05-20,ARKW,SHOPIFY INC - CLASS A,SHOP,217682.0,254772835.98,4.94,Sell,807.0,
105,2021-05-20,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,6888147.0,224553592.2,4.35,Sell,25545.0,
106,2021-05-20,ARKW,TELADOC HEALTH INC,TDOC,1670962.0,228771407.42,4.44,Sell,6198.0,
107,2021-05-20,ARKW,TWITTER INC,TWTR,4272414.0,226096148.88,4.38,Sell,15843.0,
108,2021-05-20,ARKW,SQUARE INC - A,SQ,1153120.0,230750843.2,4.47,Buy,47876.0,
109,2021-05-20,ARKW,ROKU INC,ROKU,626284.0,200936958.56,3.9,Sell,2322.0,
110,2021-05-20,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,895861.0,197367136.91,3.83,Sell,3321.0,
111,2021-05-20,ARKW,TWILIO INC - A,TWLO,622447.0,185719511.39,3.6,Sell,2310.0,
112,2021-05-20,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,766724.0,172359555.2,3.34,Buy,32670.0,
113,2021-05-20,ARKW,PELOTON INTERACTIVE INC-A,PTON,1657916.0,160071789.8,3.1,Sell,6150.0,
114,2021-05-20,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,501186.0,155598205.56,3.02,Sell,1860.0,
115,2021-05-20,ARKW,SEA LTD-ADR,SE,645536.0,146317189.76,2.84,Sell,2394.0,
116,2021-05-20,ARKW,UNITY SOFTWARE INC,U,1554217.0,137330614.12,2.66,Sell,5763.0,
117,2021-05-20,ARKW,JD.COM INC-ADR,JD,1975453.0,139427472.74,2.7,Sell,7326.0,
118,2021-05-20,ARKW,ZILLOW GROUP INC - C,Z,1141563.0,123288804.0,2.39,Sell,4233.0,
119,2021-05-20,ARKW,SKILLZ INC,SKLZ,7624098.0,115581325.68,2.24,Sell,28272.0,
120,2021-05-20,ARKW,PINDUODUO INC-ADR,PDD,951812.0,121041932.04,2.35,Sell,3531.0,
121,2021-05-20,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5412126.0,111868644.42,2.17,Sell,20070.0,
122,2021-05-20,ARKW,TRADE DESK INC/THE -CLASS A,TTD,214088.0,108992200.8,2.11,Sell,795.0,
123,2021-05-20,ARKW,DRAFTKINGS INC - CL A,DKNG,2202783.0,95688893.52,1.86,Sell,8169.0,
124,2021-05-20,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1159115.0,91268715.1,1.77,Sell,4299.0,
125,2021-05-20,ARKW,KE HOLDINGS INC-ADR,BEKE,1541068.0,77454077.68,1.5,Sell,5715.0,
126,2021-05-20,ARKW,PAYPAL HOLDINGS INC,PYPL,312293.0,76396236.59,1.48,Sell,1158.0,
127,2021-05-20,ARKW,CLOUDFLARE INC - CLASS A,NET,968373.0,68551124.67,1.33,Sell,3591.0,
128,2021-05-20,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4371358.0,63778113.22,1.24,Sell,16212.0,
129,2021-05-20,ARKW,ROBLOX CORP -CLASS A,RBLX,867559.0,65257787.98,1.27,Sell,3219.0,
130,2021-05-20,ARKW,NETFLIX INC,NFLX,125485.0,61199034.5,1.19,Sell,465.0,
131,2021-05-20,ARKW,SNAP INC - A,SNAP,1121246.0,60446371.86,1.17,Sell,4158.0,
132,2021-05-20,ARKW,PAGERDUTY INC,PD,1601896.0,56915364.88,1.1,Sell,5940.0,
133,2021-05-20,ARKW,UIPATH INC - CLASS A,PATH,738764.0,53530839.44,1.04,Sell,2739.0,
134,2021-05-20,ARKW,DOCUSIGN INC,DOCU,283068.0,53638555.32,1.04,Sell,1050.0,
135,2021-05-20,ARKW,OKTA INC,OKTA,235548.0,53803874.16,1.04,Sell,873.0,
136,2021-05-20,ARKW,LENDINGCLUB CORP,LC,4094083.0,51953913.27,1.01,Sell,15183.0,
137,2021-05-20,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,474405.0,52535609.7,1.02,Sell,1761.0,
138,2021-05-20,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,740535.0,53170413.0,1.03,Sell,2748.0,
139,2021-05-20,ARKW,HUYA INC-ADR,HUYA,3355735.0,50738713.2,0.98,Sell,12444.0,
140,2021-05-20,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1182790.0,49582556.8,0.96,Sell,4386.0,
141,2021-05-20,ARKW,2U INC,TWOU,1407111.0,49783587.18,0.97,Sell,5220.0,
142,2021-05-20,ARKW,NANO DIMENSION LTD - ADR,NNDM,7602424.0,47059004.56,0.91,Sell,28194.0,
143,2021-05-20,ARKW,MERCADOLIBRE INC,MELI,34412.0,45503331.72,0.88,Sell,126.0,
144,2021-05-20,ARKW,VERACYTE INC,VCYT,1229909.0,45076164.85,0.87,Sell,4563.0,
145,2021-05-20,ARKW,PURE STORAGE INC - CLASS A,PSTG,2017228.0,36027692.08,0.7,Sell,444328.0,
146,2021-05-20,ARKW,WALT DISNEY CO/THE,DIS,149631.0,25328039.37,0.49,Sell,555.0,
147,2021-05-20,ARKW,HUBSPOT INC,HUBS,8684.0,4240049.84,0.08,Sell,33.0,
148,2021-05-20,ARKW,AGORA INC-ADR,API,58614.0,2385003.66,0.05,Sell,219.0,
149,2021-05-20,ARKW,LENDINGTREE INC,TREE UW,1895.0,371438.95,0.01,Sell,6.0,
150,2021-05-20,ARKW,FASTLY INC - CLASS A,FSLY,85.0,3663.5,0.0,Hold,0.0,-1.3955616563715372
151,2021-05-20,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,22423.38,0.0,Hold,0.0,2.3620990471077814
152,2021-05-20,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,2356.0,241607.8,0.0,Sell,9.0,
153,2021-05-20,ARKW,BAIDU INC - SPON ADR,BIDU,50.0,9458.0,0.0,Hold,0.0,0.14824227022448117
154,2021-05-20,ARKW,PINTEREST INC- CLASS A,PINS,280.0,16416.4,0.0,Hold,0.0,0.6005490734385835
155,2021-05-20,ARKG,TELADOC HEALTH INC,TDOC,3863627.0,528969172.57,6.84,Hold,0.0,-1.7791807159767519
156,2021-05-20,ARKG,EXACT SCIENCES CORP,EXAS,3774227.0,365571627.22,4.73,Hold,0.0,0.28991509629322904
157,2021-05-20,ARKG,REGENERON PHARMACEUTICALS,REGN,680220.0,347095859.4,4.49,Buy,2.0,
158,2021-05-20,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3853728.0,337817796.48,4.37,Hold,0.0,-1.172491544532132
159,2021-05-20,ARKG,CAREDX INC,CDNA,4475651.0,320009046.5,4.14,Hold,0.0,0.8320406148639037
160,2021-05-20,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1474289.0,315571560.45,4.08,Hold,0.0,-0.27720189307092635
161,2021-05-20,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,12858252.0,314512843.92,4.07,Hold,0.0,0.2870028700287148
162,2021-05-20,ARKG,FATE THERAPEUTICS INC,FATE,3866630.0,291234571.6,3.76,Hold,0.0,-3.473023196206572
163,2021-05-20,ARKG,IONIS PHARMACEUTICALS INC,IONS,7824361.0,276669404.96,3.58,Hold,0.0,-4.095470572280992
164,2021-05-20,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15938291.0,273182307.74,3.53,Hold,0.0,-0.580046403712284
165,2021-05-20,ARKG,TWIST BIOSCIENCE CORP,TWST,2722050.0,253341193.5,3.27,Sell,2696.0,
166,2021-05-20,ARKG,INCYTE CORP,INCY,2815095.0,230021412.45,2.97,Hold,0.0,-0.08559550012228188
167,2021-05-20,ARKG,ACCOLADE INC,ACCD,5170850.0,228034485.0,2.95,Sell,2.0,
168,2021-05-20,ARKG,10X GENOMICS INC-CLASS A,TXG,1388663.0,209715886.26,2.71,Hold,0.0,0.4255885091102506
169,2021-05-20,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4772637.0,201500734.14,2.6,Sell,2.0,
170,2021-05-20,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,789881.0,200037363.25,2.59,Hold,0.0,0.3407425016839001
171,2021-05-20,ARKG,CRISPR THERAPEUTICS AG,CRSP,1756082.0,194152425.92,2.51,Hold,0.0,-1.8640156222261761
172,2021-05-20,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7003775.0,114371645.75,1.48,Sell,6938.0,
173,2021-05-20,ARKG,SCHRODINGER INC,SDGR,2493293.0,158024910.34,2.04,Hold,0.0,-0.04731114966093149
174,2021-05-20,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4168878.0,143867979.78,1.86,Hold,0.0,-2.0715096481271265
175,2021-05-20,ARKG,CASTLE BIOSCIENCES INC,CSTL,2473261.0,145378281.58,1.88,Buy,15900.0,
176,2021-05-20,ARKG,INVITAE CORP,NVTA,5091824.0,136715474.4,1.77,Sell,5044.0,
177,2021-05-20,ARKG,BEAM THERAPEUTICS INC,BEAM,1687266.0,119053488.96,1.54,Hold,0.0,-3.6855036855036882
178,2021-05-20,ARKG,BERKELEY LIGHTS INC,BLI,3132954.0,125098853.22,1.62,Hold,0.0,2.14888718342287
179,2021-05-20,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1867138.0,122390895.9,1.58,Hold,0.0,-0.07621951219511465
180,2021-05-20,ARKG,CODEXIS INC,CDXS,6198794.0,117467146.3,1.52,Buy,49614.0,
181,2021-05-20,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1655114.0,106721750.72,1.38,Sell,1640.0,
182,2021-05-20,ARKG,PERSONALIS INC,PSNL,5119816.0,110997610.88,1.43,Sell,5072.0,
183,2021-05-20,ARKG,PURE STORAGE INC - CLASS A,PSTG,5836316.0,104236603.76,1.35,Sell,5782.0,
184,2021-05-20,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2989335.0,87976129.05,1.14,Sell,2962.0,
185,2021-05-20,ARKG,908 DEVICES INC,MASS,2151062.0,79266634.7,1.02,Buy,31993.0,
186,2021-05-20,ARKG,GUARDANT HEALTH INC,GH,662324.0,75869214.2,0.98,Hold,0.0,-0.8740048459674558
187,2021-05-20,ARKG,1LIFE HEALTHCARE INC,ONEM,2379838.0,80866895.24,1.05,Buy,140300.0,
188,2021-05-20,ARKG,UIPATH INC - CLASS A,PATH,1036763.0,75123846.98,0.97,Hold,0.0,-1.0920010920010803
189,2021-05-20,ARKG,BUTTERFLY NETWORK INC,BFLY,7571336.0,76167640.16,0.98,Hold,0.0,1.6161616161616033
190,2021-05-20,ARKG,CELLECTIS - ADR,CLLS,4585301.0,71163871.52,0.92,Sell,4542.0,
191,2021-05-20,ARKG,VERACYTE INC,VCYT,2028167.0,74332320.55,0.96,Sell,2010.0,
192,2021-05-20,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2443116.0,63081255.12,0.82,Buy,23140.0,
193,2021-05-20,ARKG,ABBVIE INC,ABBV,521149.0,60375111.65,0.78,Hold,0.0,-1.1603105537070226
194,2021-05-20,ARKG,SERES THERAPEUTICS INC,MCRB,2698870.0,58916332.1,0.76,Sell,2674.0,
195,2021-05-20,ARKG,REPARE THERAPEUTICS INC,RPTX,1585389.0,54109326.57,0.7,Buy,17863.0,
196,2021-05-20,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2256302.0,47585409.18,0.62,Buy,80789.0,
197,2021-05-20,ARKG,SAREPTA THERAPEUTICS INC,SRPT,575835.0,44293228.2,0.57,Hold,0.0,-5.550098231827103
198,2021-05-20,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4022036.0,46172973.28,0.6,Hold,0.0,-0.519930675909871
199,2021-05-20,ARKG,EDITAS MEDICINE INC,EDIT,1376470.0,45574921.7,0.59,Sell,1364.0,
200,2021-05-20,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,912350.0,45197819.0,0.58,Sell,2.0,
201,2021-05-20,ARKG,ZYMERGEN INC,ZY,1048332.0,37635118.8,0.49,Hold,0.0,-1.481888035126238
202,2021-05-20,ARKG,SURFACE ONCOLOGY INC,SURF,4153968.0,35848743.84,0.46,Hold,0.0,-3.6830357142857078
203,2021-05-20,ARKG,CERUS CORP,CERS,6194169.0,35926180.2,0.46,Sell,6136.0,
204,2021-05-20,ARKG,COMPUGEN LTD,CGEN,4345920.0,34636982.4,0.45,Sell,4306.0,
205,2021-05-20,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6560386.0,34179611.06,0.44,Buy,2.0,
206,2021-05-20,ARKG,SEER INC,SEER,800878.0,25371815.04,0.33,Hold,0.0,-0.9071004066312208
207,2021-05-20,ARKG,EVOGENE LTD,EVGN,3481458.0,12428805.06,0.16,Sell,3448.0,
208,2021-05-20,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,1710187.0,6618423.69,0.09,Sell,1694.0,
209,2021-05-20,ARKG,ORGANOVO HOLDINGS INC,ONVO ,284158.0,2074353.4,0.03,Sell,282.0,
210,2021-05-20,ARKG,SYROS PHARMACEUTICALS INC,SYRS,51465.0,288718.65,0.0,Sell,52.0,
211,2021-05-20,ARKF,SQUARE INC - A,SQ,1638840.0,327948272.4,9.61,Hold,0.0,-1.5012797794841506
212,2021-05-20,ARKF,SHOPIFY INC - CLASS A,SHOP,154509.0,180835788.51,5.3,Hold,0.0,3.2672760640925986
213,2021-05-20,ARKF,ZILLOW GROUP INC - C,Z,1490473.0,160971084.0,4.71,Hold,0.0,-1.6214246675168504
214,2021-05-20,ARKF,SEA LTD-ADR,SE,711360.0,161236857.6,4.72,Hold,0.0,-0.5877192982456177
215,2021-05-20,ARKF,PAYPAL HOLDINGS INC,PYPL,638921.0,156299244.23,4.58,Hold,0.0,0.5838575716458981
216,2021-05-20,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1511234.0,118994565.16,3.49,Hold,0.0,-0.39215686274510353
217,2021-05-20,ARKF,JD.COM INC-ADR,JD,1664641.0,117490361.78,3.44,Hold,0.0,1.2044737596788049
218,2021-05-20,ARKF,MERCADOLIBRE INC,MELI,85251.0,112728249.81,3.3,Hold,0.0,-1.764408718779252
219,2021-05-20,ARKF,ADYEN NV,ADYEN,53569.0,111460247.36,3.26,Hold,0.0,-3.0289998151686066
220,2021-05-20,ARKF,PINTEREST INC- CLASS A,PINS,1953393.0,114527431.59,3.35,Hold,0.0,0.6005490734385698
221,2021-05-20,ARKF,TWILIO INC - A,TWLO,366763.0,109431076.31,3.21,Hold,0.0,-0.39059891834145094
222,2021-05-20,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,424167.0,95352741.6,2.79,Hold,0.0,-5.941422594142265
223,2021-05-20,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,17678438.0,95970192.19,2.81,Hold,0.0,0.017387159931329055
224,2021-05-20,ARKF,SNAP INC - A,SNAP,1746184.0,94136779.44,2.76,Hold,0.0,1.0307346326836615
225,2021-05-20,ARKF,MEITUAN-CLASS B,3690,2700758.0,90438617.53,2.65,Hold,0.0,0.017387167159793715
226,2021-05-20,ARKF,FACEBOOK INC-CLASS A,FB,285505.0,89531512.95,2.62,Hold,0.0,1.17111885404569
227,2021-05-20,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5611130.0,81866386.7,2.4,Hold,0.0,-5.688429217840973
228,2021-05-20,ARKF,PINDUODUO INC-ADR,PDD,645299.0,82062673.83,2.4,Hold,0.0,4.033049738219886
229,2021-05-20,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,1245513.0,76922882.88,2.25,Hold,0.0,-2.3711666139740752
