No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
18,2021-08-09,ARKK,DOCUSIGN INC,DOCU,1714674.0,518911792.62,2.26,Sell,7344.0,
19,2021-08-09,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,22071538.0,481600959.16,2.1,Sell,94624.0,
20,2021-08-09,ARKK,DRAFTKINGS INC - CL A,DKNG,9511198.0,490682704.82,2.14,Sell,40768.0,
21,2021-08-09,ARKK,FATE THERAPEUTICS INC,FATE,4641087.0,442852521.54,1.93,Sell,19904.0,
22,2021-08-09,ARKK,SEA LTD-ADR,SE,1354990.0,410182572.8,1.79,Sell,5808.0,
23,2021-08-09,ARKK,10X GENOMICS INC-CLASS A,TXG,2331424.0,398603561.28,1.74,Sell,10000.0,
24,2021-08-09,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,8274795.0,353830234.2,1.54,Sell,35472.0,
25,2021-08-09,ARKK,INVITAE CORP,NVTA,11707179.0,347234929.14,1.51,Sell,50192.0,
26,2021-08-09,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,8579351.0,277198830.81,1.21,Sell,36784.0,
27,2021-08-09,ARKK,ROBINHOOD MARKETS INC - A,HOOD,4888548.0,268919025.48,1.17,Sell,20960.0,
28,2021-08-09,ARKK,PAGERDUTY INC,PD,5670324.0,240478440.84,1.05,Sell,24304.0,
29,2021-08-09,ARKK,TERADYNE INC,TER,1893661.0,240248771.07,1.05,Sell,8112.0,
30,2021-08-09,ARKK,EDITAS MEDICINE INC,EDIT,4296866.0,238862780.94,1.04,Sell,18416.0,
31,2021-08-09,ARKK,TWIST BIOSCIENCE CORP,TWST,1818457.0,201430481.89,0.88,Sell,7792.0,
32,2021-08-09,ARKK,2U INC,TWOU,5092258.0,210004719.92,0.91,Sell,21824.0,
33,2021-08-09,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,3298921.0,195032209.52,0.85,Sell,14144.0,
34,2021-08-09,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,8194970.0,192909593.8,0.84,Sell,35136.0,
35,2021-08-09,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,4832345.0,163864818.95,0.71,Buy,302313.0,
36,2021-08-09,ARKK,SKILLZ INC,SKLZ,13674744.0,163002948.48,0.71,Sell,58624.0,
37,2021-08-09,ARKK,BERKELEY LIGHTS INC,BLI,3454013.0,152529214.08,0.66,Sell,14800.0,
38,2021-08-09,ARKK,PROTO LABS INC,PRLB,1965472.0,158161531.84,0.69,Sell,8432.0,
39,2021-08-09,ARKK,VERACYTE INC,VCYT,3301065.0,155051023.05,0.67,Sell,14144.0,
40,2021-08-09,ARKK,TRIMBLE INC,TRMB,1674869.0,149666293.84,0.65,Sell,7184.0,
41,2021-08-09,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1868434.0,113712893.24,0.5,Sell,8016.0,
42,2021-08-09,ARKK,STRATASYS LTD,SSYS,4093046.0,87263740.72,0.38,Sell,17552.0,
43,2021-08-09,ARKK,MATERIALISE NV-ADR,MTLS,3645935.0,79554301.7,0.35,Sell,15632.0,
44,2021-08-09,ARKK,CERUS CORP,CERS,12050387.0,75073911.01,0.33,Sell,51664.0,
45,2021-08-09,ARKK,COMPUGEN LTD,CGEN,6339815.0,43427732.75,0.19,Sell,27184.0,
46,2021-08-09,ARKK,SERES THERAPEUTICS INC,MCRB,3417719.0,23855678.62,0.1,Sell,28079.0,
47,2021-08-09,ARKK,SOARING EAGLE ACQU - CL A,SRNG,3227331.0,32305583.31,0.14,Buy,1300931.0,
48,2021-08-09,ARKQ,TESLA INC,TSLA,467831.0,327060652.1,11.83,Hold,0.0,-2.1731525404754755
49,2021-08-09,ARKQ,TRIMBLE INC,TRMB,2237248.0,199920481.28,7.23,Hold,0.0,-0.06709908297919691
50,2021-08-09,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,7243760.0,179500372.8,6.49,Hold,0.0,0.7317073170731774
51,2021-08-09,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,3574734.0,152855625.84,5.53,Hold,0.0,-2.4412502851927873
52,2021-08-09,ARKQ,UIPATH INC - CLASS A,PATH,2317709.0,146154729.54,5.28,Hold,0.0,-2.3687877380399516
53,2021-08-09,ARKQ,UNITY SOFTWARE INC,U,1293389.0,138392623.0,5.0,Hold,0.0,-2.956647923090866
54,2021-08-09,ARKQ,ALPHABET INC-CL C,GOOG,51377.0,140809971.44,5.09,Hold,0.0,0.07010369504892908
55,2021-08-09,ARKQ,LOCKHEED MARTIN CORP,LMT,264983.0,95937095.15,3.47,Hold,0.0,0.35201507844116714
56,2021-08-09,ARKQ,JD.COM INC-ADR,JD,1172024.0,81561150.16,2.95,Hold,0.0,-1.625671472999728
57,2021-08-09,ARKQ,BAIDU INC - SPON ADR,BIDU,473158.0,77720933.08,2.81,Hold,0.0,-0.9646689979500747
58,2021-08-09,ARKQ,DEERE & CO,DE,208294.0,76418902.72,2.76,Hold,0.0,0.7026789635485295
59,2021-08-09,ARKQ,3D SYSTEMS CORP,DDD,2605419.0,72065889.54,2.61,Hold,0.0,-1.4606341289632947
60,2021-08-09,ARKQ,TERADYNE INC,TER,569935.0,72307653.45,2.61,Hold,0.0,0.229104123874238
61,2021-08-09,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,2661020.0,66605330.6,2.41,Hold,0.0,0.7851822025367402
62,2021-08-09,ARKQ,MAGNA INTERNATIONAL INC,MGA,750199.0,62761648.34,2.27,Hold,0.0,-0.8767772511848309
63,2021-08-09,ARKQ,NXP SEMICONDUCTORS NV,NXPI,275906.0,58974907.5,2.13,Hold,0.0,0.39924847346172165
64,2021-08-09,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,2168365.0,51064995.75,1.85,Hold,0.0,-4.7715325515568185
65,2021-08-09,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,1550958.0,52592985.78,1.9,Buy,160163.0,
66,2021-08-09,ARKQ,CATERPILLAR INC,CAT,231507.0,48234483.45,1.74,Hold,0.0,0.5598725807230178
67,2021-08-09,ARKQ,AEROVIRONMENT INC,AVAV,457692.0,48053083.08,1.74,Buy,10640.0,
68,2021-08-09,ARKQ,NANO DIMENSION LTD - ADR,NNDM,7278657.0,45418819.68,1.64,Hold,0.0,-0.3194888178913751
69,2021-08-09,ARKQ,INTUITIVE SURGICAL INC,ISRG,38875.0,40042027.5,1.45,Hold,0.0,1.071533706211363
70,2021-08-09,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,86082.0,39441050.76,1.43,Hold,0.0,0.8651623555310899
71,2021-08-09,ARKQ,MARKFORGED HOLDING CORP,MKFG,3755005.0,38488801.25,1.39,Buy,93145.0,
72,2021-08-09,ARKQ,SYNOPSYS INC,SNPS,125290.0,36638554.7,1.32,Hold,0.0,-0.262619372442011
73,2021-08-09,ARKQ,NVIDIA CORP,NVDA,176492.0,35944360.72,1.3,Hold,0.0,-1.3131753646363336
74,2021-08-09,ARKQ,2U INC,TWOU,874813.0,36077288.12,1.3,Hold,0.0,-0.9368244054768204
75,2021-08-09,ARKQ,MATERIALISE NV-ADR,MTLS,1489467.0,32500169.94,1.18,Hold,0.0,-3.065304309195914
76,2021-08-09,ARKQ,ANSYS INC,ANSS,89023.0,33360479.02,1.21,Hold,0.0,0.34005408734302894
77,2021-08-09,ARKQ,ELBIT SYSTEMS LTD,ESLT,250217.0,33278861.0,1.2,Hold,0.0,-0.37453183520599254
78,2021-08-09,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,424983.0,29629814.76,1.07,Hold,0.0,-2.815723445776415
79,2021-08-09,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,148684.0,29200050.76,1.06,Hold,0.0,-1.4502207948614945
80,2021-08-09,ARKQ,VUZIX CORP,VUZI,2050338.0,27761576.52,1.0,Hold,0.0,-3.2857142857142874
81,2021-08-09,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2822174.0,27939522.6,1.01,Hold,0.0,-0.10090817356205267
82,2021-08-09,ARKQ,BLADE AIR MOBILITY INC,BLDE,3831968.0,27551849.92,1.0,Hold,0.0,-0.1388888888888878
83,2021-08-09,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2701524.0,26907179.04,0.97,Buy,11500.0,
84,2021-08-09,ARKQ,STRATASYS LTD,SSYS,1075004.0,22919085.28,0.83,Hold,0.0,-2.60392873458199
85,2021-08-09,ARKQ,PROTO LABS INC,PRLB,188414.0,15161674.58,0.55,Hold,0.0,-1.251687323597983
86,2021-08-09,ARKQ,EXONE CO/THE,XONE,726337.0,12304148.78,0.44,Hold,0.0,-0.4115226337448548
87,2021-08-09,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,143490.0,1104873.0,0.04,Hold,0.0,-2.4081115335868266
88,2021-08-09,ARKW,TESLA INC,TSLA,870229.0,608377093.9,10.3,Sell,3303.0,
89,2021-08-09,ARKW,TWITTER INC,TWTR,4744014.0,319604223.18,5.41,Sell,18012.0,
90,2021-08-09,ARKW,TELADOC HEALTH INC,TDOC,2012727.0,300419632.02,5.09,Sell,7641.0,
91,2021-08-09,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8884156.0,319918457.56,5.42,Sell,33729.0,
92,2021-08-09,ARKW,SHOPIFY INC - CLASS A,SHOP,189243.0,288606929.58,4.89,Sell,717.0,
93,2021-08-09,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,1098364.0,283663486.64,4.8,Sell,4170.0,
94,2021-08-09,ARKW,SQUARE INC - A,SQ,967201.0,266076995.1,4.51,Sell,3672.0,
95,2021-08-09,ARKW,UNITY SOFTWARE INC,U,2194160.0,234775120.0,3.98,Sell,8331.0,
96,2021-08-09,ARKW,TWILIO INC - A,TWLO,639412.0,237797322.8,4.03,Sell,2427.0,
97,2021-08-09,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,568902.0,218156849.94,3.69,Sell,2160.0,
98,2021-08-09,ARKW,ROKU INC,ROKU,553313.0,216605440.11,3.67,Sell,2100.0,
99,2021-08-09,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,915709.0,203259926.73,3.44,Sell,3477.0,
100,2021-08-09,ARKW,PELOTON INTERACTIVE INC-A,PTON,1618950.0,182439475.5,3.09,Sell,6147.0,
101,2021-08-09,ARKW,DRAFTKINGS INC - CL A,DKNG,3239531.0,167127404.29,2.83,Sell,12300.0,
102,2021-08-09,ARKW,ZILLOW GROUP INC - C,Z,1230676.0,124482877.4,2.11,Sell,4671.0,
103,2021-08-09,ARKW,UIPATH INC - CLASS A,PATH,2087235.0,131621039.1,2.23,Buy,123263.0,
104,2021-08-09,ARKW,SEA LTD-ADR,SE,394353.0,119378540.16,2.02,Sell,1497.0,
105,2021-08-09,ARKW,MERCADOLIBRE INC,MELI,60478.0,106215697.06,1.8,Sell,231.0,
106,2021-08-09,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4582711.0,99994754.02,1.69,Sell,17400.0,
107,2021-08-09,ARKW,ROBLOX CORP -CLASS A,RBLX,1257188.0,97960088.96,1.66,Sell,4773.0,
108,2021-08-09,ARKW,TRADE DESK INC/THE -CLASS A,TTD,1079495.0,90720759.8,1.54,Sell,125520.0,
109,2021-08-09,ARKW,OKTA INC,OKTA,350803.0,84234816.36,1.43,Sell,1332.0,
110,2021-08-09,ARKW,LENDINGCLUB CORP,LC,3104081.0,83530819.71,1.41,Sell,11787.0,
111,2021-08-09,ARKW,ETSY INC,ETSY,459455.0,81948393.8,1.39,Sell,1746.0,
112,2021-08-09,ARKW,SKILLZ INC,SKLZ,6654606.0,79322903.52,1.34,Sell,25266.0,
113,2021-08-09,ARKW,SNAP INC - A,SNAP,837044.0,63598603.12,1.08,Sell,3177.0,
114,2021-08-09,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1155008.0,63900817.6,1.08,Sell,4386.0,
115,2021-08-09,ARKW,WALT DISNEY CO/THE,DIS,352808.0,62492881.04,1.06,Sell,1341.0,
116,2021-08-09,ARKW,CLOUDFLARE INC - CLASS A,NET,513436.0,61006465.52,1.03,Sell,1950.0,
117,2021-08-09,ARKW,PAGERDUTY INC,PD,1404694.0,59573072.54,1.01,Sell,5334.0,
118,2021-08-09,ARKW,SPLUNK INC,SPLK,411643.0,59548276.38,1.01,Sell,1563.0,
119,2021-08-09,ARKW,DOCUSIGN INC,DOCU,197825.0,59867779.75,1.01,Sell,750.0,
120,2021-08-09,ARKW,VUZIX CORP,VUZI,4258344.0,57657977.76,0.98,Sell,16167.0,
121,2021-08-09,ARKW,PAYPAL HOLDINGS INC,PYPL,208469.0,58275424.26,0.99,Sell,792.0,
122,2021-08-09,ARKW,FARFETCH LTD-CLASS A,FTCH,1180436.0,55079143.76,0.93,Sell,4482.0,
123,2021-08-09,ARKW,VERACYTE INC,VCYT,1118910.0,52555202.7,0.89,Sell,4248.0,
124,2021-08-09,ARKW,2U INC,TWOU,1230987.0,50765903.88,0.86,Sell,4674.0,
125,2021-08-09,ARKW,ROBINHOOD MARKETS INC - A,HOOD,954938.0,52531139.38,0.89,Sell,3627.0,
126,2021-08-09,ARKW,NETFLIX INC,NFLX,89272.0,46470539.6,0.79,Sell,339.0,
127,2021-08-09,ARKW,NANO DIMENSION LTD - ADR,NNDM,7423816.0,46324611.84,0.78,Sell,28188.0,
128,2021-08-09,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4279661.0,43481355.76,0.74,Sell,16248.0,
129,2021-08-09,ARKW,CONCORD ACQUISITION CORP -A,CND,2836538.0,29585091.34,0.5,Sell,10770.0,
130,2021-08-09,ARKW,LIVEPERSON INC,LPSN,252149.0,15580286.71,0.26,Sell,957.0,
131,2021-08-09,ARKW,GENIUS SPORTS LTD,GENI,349085.0,6273057.45,0.11,Buy,68871.0,
132,2021-08-09,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1279.0,75614.48,0.0,Sell,6.0,
133,2021-08-09,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,27193.04,0.0,Hold,0.0,0.17690169320192226
134,2021-08-09,ARKG,TELADOC HEALTH INC,TDOC,4005624.0,597879438.24,6.75,Buy,7860.0,
135,2021-08-09,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14440155.0,466561408.05,5.27,Buy,28344.0,
136,2021-08-09,ARKG,EXACT SCIENCES CORP,EXAS,4049067.0,413004834.0,4.67,Buy,7948.0,
137,2021-08-09,ARKG,FATE THERAPEUTICS INC,FATE,4487882.0,428233700.44,4.84,Buy,8808.0,
138,2021-08-09,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1815836.0,364383810.12,4.12,Buy,3564.0,
139,2021-08-09,ARKG,IONIS PHARMACEUTICALS INC,IONS,9038640.0,350699232.0,3.96,Buy,17740.0,
140,2021-08-09,ARKG,REGENERON PHARMACEUTICALS,REGN,589790.0,360279119.4,4.07,Buy,1156.0,
141,2021-08-09,ARKG,CAREDX INC,CDNA,3696213.0,301389208.02,3.4,Buy,7256.0,
142,2021-08-09,ARKG,TWIST BIOSCIENCE CORP,TWST,2395002.0,265294371.54,3.0,Hold,0.0,-10.755720270705774
143,2021-08-09,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,816168.0,276534041.76,3.12,Buy,1604.0,
144,2021-08-09,ARKG,ACCOLADE INC,ACCD,5554436.0,271112021.16,3.06,Buy,10900.0,
145,2021-08-09,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1503360.0,251527161.6,2.84,Buy,2952.0,
146,2021-08-09,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,14636636.0,238577166.8,2.69,Buy,28728.0,
147,2021-08-09,ARKG,CRISPR THERAPEUTICS AG,CRSP,1804034.0,246683609.16,2.79,Buy,3540.0,
148,2021-08-09,ARKG,INCYTE CORP,INCY,3050570.0,232758491.0,2.63,Buy,5988.0,
149,2021-08-09,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,2178475.0,198938337.0,2.25,Buy,4276.0,
150,2021-08-09,ARKG,BEAM THERAPEUTICS INC,BEAM,1730879.0,187609974.81,2.12,Buy,3396.0,
151,2021-08-09,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,3728335.0,180861530.85,2.04,Buy,7316.0,
152,2021-08-09,ARKG,SCHRODINGER INC,SDGR,2514283.0,162322110.48,1.83,Buy,4936.0,
153,2021-08-09,ARKG,CASTLE BIOSCIENCES INC,CSTL,2245921.0,161302046.22,1.82,Buy,4408.0,
154,2021-08-09,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,6202677.0,170759697.81,1.93,Buy,281609.0,
155,2021-08-09,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4203967.0,148442074.77,1.68,Buy,8252.0,
156,2021-08-09,ARKG,UIPATH INC - CLASS A,PATH,2378953.0,150016776.18,1.69,Buy,4668.0,
157,2021-08-09,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6264140.0,147457855.6,1.67,Hold,0.0,-1.6297534475553659
158,2021-08-09,ARKG,BERKELEY LIGHTS INC,BLI,3194474.0,141067971.84,1.59,Buy,6268.0,
159,2021-08-09,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2708578.0,133532895.4,1.51,Hold,0.0,-8.585203040979037
160,2021-08-09,ARKG,CODEXIS INC,CDXS,6426813.0,162726905.16,1.84,Buy,12616.0,
161,2021-08-09,ARKG,INVITAE CORP,NVTA,4638647.0,137582270.02,1.55,Hold,0.0,-3.9196631033365557
162,2021-08-09,ARKG,10X GENOMICS INC-CLASS A,TXG,794841.0,135893965.77,1.53,Buy,1560.0,
163,2021-08-09,ARKG,PERSONALIS INC,PSNL,4639014.0,97094563.02,1.1,Hold,0.0,-4.820372896771263
164,2021-08-09,ARKG,REPARE THERAPEUTICS INC,RPTX,2826382.0,96238307.1,1.09,Buy,5548.0,
165,2021-08-09,ARKG,908 DEVICES INC,MASS,2753921.0,91870804.56,1.04,Buy,5404.0,
166,2021-08-09,ARKG,1LIFE HEALTHCARE INC,ONEM,3135113.0,89852338.58,1.01,Buy,6152.0,
167,2021-08-09,ARKG,VERACYTE INC,VCYT,1940656.0,91152612.32,1.03,Buy,3808.0,
168,2021-08-09,ARKG,VERVE THERAPEUTICS INC,VERV,1345433.0,91597078.64,1.03,Buy,2640.0,
169,2021-08-09,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1301942.0,88688289.04,1.0,Buy,2556.0,
170,2021-08-09,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2754174.0,78246083.34,0.88,Buy,5408.0,
171,2021-08-09,ARKG,BUTTERFLY NETWORK INC,BFLY,7635060.0,79710026.4,0.9,Buy,14984.0,
172,2021-08-09,ARKG,EDITAS MEDICINE INC,EDIT,1315734.0,73141653.06,0.83,Buy,2584.0,
173,2021-08-09,ARKG,QUANTUM-SI INC,QSI,7651287.0,66719222.64,0.75,Buy,15016.0,
174,2021-08-09,ARKG,SEMA4 HOLDINGS CORP,SMFR,5561825.0,64461551.75,0.73,Buy,133158.0,
175,2021-08-09,ARKG,CELLECTIS - ADR,CLLS,4335786.0,61915024.08,0.7,Buy,1401.0,
176,2021-08-09,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,920011.0,55991869.46,0.63,Buy,1804.0,
177,2021-08-09,ARKG,ZYMERGEN INC,ZY,3531105.0,43538524.65,0.49,Buy,6932.0,
178,2021-08-09,ARKG,SOARING EAGLE ACQU - CL A,SRNG,4367407.0,43717744.07,0.49,Buy,8572.0,
179,2021-08-09,ARKG,SAREPTA THERAPEUTICS INC,SRPT,485255.0,38723349.0,0.44,Buy,952.0,
180,2021-08-09,ARKG,CERUS CORP,CERS,5612454.0,34965588.42,0.39,Hold,0.0,-0.1602564102564077
181,2021-08-09,ARKG,SEER INC,SEER,1068758.0,33142185.58,0.37,Buy,1700.0,
182,2021-08-09,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6615642.0,32813584.32,0.37,Buy,12984.0,
183,2021-08-09,ARKG,CARIBOU BIOSCIENCES INC,CRBU,1486862.0,33290840.18,0.38,Buy,2920.0,
184,2021-08-09,ARKG,PURE STORAGE INC - CLASS A,PSTG,1408813.0,28331229.43,0.32,Buy,2764.0,
185,2021-08-09,ARKG,COMPUGEN LTD,CGEN,3937769.0,26973717.65,0.3,Hold,0.0,-3.3850493653032525
186,2021-08-09,ARKG,SURFACE ONCOLOGY INC,SURF,4386022.0,25000325.4,0.28,Buy,8608.0,
187,2021-08-09,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2006907.0,19607481.39,0.22,Buy,3940.0,
188,2021-08-09,ARKG,SERES THERAPEUTICS INC,MCRB,1857735.0,12966990.3,0.15,Hold,0.0,0.0
189,2021-08-09,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,315899.0,8608247.75,0.1,Buy,620.0,
190,2021-08-09,ARKG,EVOGENE LTD,EVGN,3154455.0,8517028.5,0.1,Hold,0.0,-2.173913043478269
191,2021-08-09,ARKG,ORGANOVO HOLDINGS INC,ONVO ,259478.0,1997980.6,0.02,Buy,508.0,
192,2021-08-09,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,488758.0,1568913.18,0.02,Sell,61568.0,
193,2021-08-09,ARKF,SQUARE INC - A,SQ,1584051.0,435772430.1,11.71,Hold,0.0,-2.3810368688123154
194,2021-08-09,ARKF,SHOPIFY INC - CLASS A,SHOP,160892.0,245369953.52,6.59,Hold,0.0,-1.325741645368956
195,2021-08-09,ARKF,ZILLOW GROUP INC - C,Z,1684017.0,170338319.55,4.58,Hold,0.0,-8.245645863570392
196,2021-08-09,ARKF,SEA LTD-ADR,SE,578470.0,175114438.4,4.71,Hold,0.0,-0.42105263157894396
197,2021-08-09,ARKF,PAYPAL HOLDINGS INC,PYPL,617557.0,172631883.78,4.64,Hold,0.0,-0.4026080450350925
198,2021-08-09,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,676736.0,174773839.36,4.7,Hold,0.0,1.0802348336594996
199,2021-08-09,ARKF,MERCADOLIBRE INC,MELI,93814.0,164762713.78,4.43,Hold,0.0,-1.6706697795768402
200,2021-08-09,ARKF,ADYEN NV,ADYEN,50272.0,139068073.05,3.74,Hold,0.0,-1.2333427784054534
201,2021-08-09,ARKF,TWILIO INC - A,TWLO,354501.0,131838921.9,3.54,Hold,0.0,-1.3737138007849736
202,2021-08-09,ARKF,PINTEREST INC- CLASS A,PINS,1729809.0,101678173.02,2.73,Hold,0.0,-2.569202718382234
203,2021-08-09,ARKF,DOCUSIGN INC,DOCU,337371.0,102098585.73,2.74,Hold,0.0,-0.9750989823631409
204,2021-08-09,ARKF,FACEBOOK INC-CLASS A,FB,275950.0,100310584.5,2.7,Hold,0.0,0.14877262583684603
205,2021-08-09,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,6874899.0,99204792.57,2.67,Hold,0.0,0.20833333333333215
206,2021-08-09,ARKF,UIPATH INC - CLASS A,PATH,1468601.0,92609979.06,2.49,Hold,0.0,-2.3687877380399454
207,2021-08-09,ARKF,TELADOC HEALTH INC,TDOC,584720.0,87275307.2,2.35,Hold,0.0,-2.4635692347905542
208,2021-08-09,ARKF,Z HOLDINGS CORP,4689,14330206.0,80423365.23,2.16,Hold,0.0,0.684921066473269
209,2021-08-09,ARKF,INTUIT INC,INTU,138484.0,73990616.36,1.99,Hold,0.0,-0.6914369621382558
210,2021-08-09,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,802605.0,74208858.3,1.99,Hold,0.0,0.17334777898157777
211,2021-08-09,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,668367.0,77376847.59,2.08,Hold,0.0,5.861375274323334
212,2021-08-09,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13236563.0,70771022.9,1.9,Hold,0.0,-2.8493345965136756
213,2021-08-09,ARKF,JD.COM INC-ADR,JD,1004990.0,69937254.1,1.88,Hold,0.0,-1.6256714729997175
214,2021-08-09,ARKF,LENDINGCLUB CORP,LC,2392562.0,64383843.42,1.73,Hold,0.0,-1.3924514474166285
215,2021-08-09,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,538204.0,64584480.0,1.74,Hold,0.0,0.485680790487356
216,2021-08-09,ARKF,STONECO LTD-A,STNE,1033716.0,58777091.76,1.58,Hold,0.0,-0.923505837253884
217,2021-08-09,ARKF,DRAFTKINGS INC - CL A,DKNG,1058132.0,54589029.88,1.47,Hold,0.0,2.1988906497622884
218,2021-08-09,ARKF,WORKDAY INC-CLASS A,WDAY,191062.0,45037134.64,1.21,Hold,0.0,-0.11864406779660885
219,2021-08-09,ARKF,BILL.COM HOLDINGS INC,BILL,212880.0,43197609.6,1.16,Hold,0.0,-2.8719126938541066
220,2021-08-09,ARKF,FARFETCH LTD-CLASS A,FTCH,938878.0,43808047.48,1.18,Hold,0.0,-0.9552112078115084
221,2021-08-09,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,720350.0,41571398.5,1.12,Hold,0.0,0.5400696864111498
222,2021-08-09,ARKF,SNAP INC - A,SNAP,531431.0,40378127.38,1.09,Hold,0.0,-1.733057423693738
223,2021-08-09,ARKF,AMAZON.COM INC,AMZN,12010.0,40172729.4,1.08,Hold,0.0,-0.9197302124710085
224,2021-08-09,ARKF,DISCOVERY LTD,DSY,4900444.0,40164144.45,1.08,Hold,0.0,-0.7173252509095799
225,2021-08-09,ARKF,YEAHKA LTD,9923,8216400.0,37541194.77,1.01,Hold,0.0,-1.4332234406951443
