No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
26,2020-12-10,ARKF,PINDUODUO INC-ADR,PDD,138443.0,21367292.62,1.46,Hold,0.0,4.5876533170698615
27,2020-12-10,ARKF,PINTEREST INC- CLASS A,PINS,976616.0,69964770.24,4.78,Hold,0.0,4.629764860522844
28,2020-12-10,ARKF,SBI HOLDINGS INC,8473,541862.0,14834066.94,1.01,Hold,0.0,-2.4708977930574836
29,2020-12-10,ARKF,SCHWAB (CHARLES) CORP,SCHW,364499.0,18261399.9,1.25,Hold,0.0,-0.8902077151335352
30,2020-12-10,ARKF,SEA LTD-ADR,SE,273374.0,54387757.3,3.71,Hold,0.0,-1.8403394513518907
31,2020-12-10,ARKF,SHOPIFY INC - CLASS A,SHOP,14464.0,15438439.68,1.05,Hold,0.0,2.8106608616919804
32,2020-12-10,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,472062.0,18684213.96,1.28,Hold,0.0,6.369255576457949
33,2020-12-10,ARKF,SLACK TECHNOLOGIES INC- CL A,WORK,19900.0,842168.0,0.06,Hold,0.0,0.546448087431694
34,2020-12-10,ARKF,SNAP INC - A,SNAP,720370.0,38287665.5,2.6100000000000003,Hold,0.0,8.138351983723297
35,2020-12-10,ARKF,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,764405.0,20042699.1,1.37,Hold,0.0,-2.237136465324385
36,2020-12-10,ARKF,SPLUNK INC,SPLK,167386.0,25692077.14,1.7500000000000002,Hold,0.0,-1.3497011376052361
37,2020-12-10,ARKF,SQUARE INC - A,SQ,730686.0,158741533.5,10.83,Hold,0.0,4.931414219474499
38,2020-12-10,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,189696.0,19772014.08,1.35,Hold,0.0,-0.18195747941008522
39,2020-12-10,ARKF,TCS GROUP HOLDING-GDR REG S,,0.0,0.0,0.0,Sell,430197.0,
40,2020-12-10,ARKF,TCS GROUP HOLDING-GDR REG S,TCS,0.0,0.0,0.0,Sell,430197.0,
41,2020-12-10,ARKF,TELADOC HEALTH INC,TDOC,79162.0,15754029.62,1.08,Hold,0.0,3.5001040149781555
42,2020-12-10,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,683778.0,51857723.52,3.54,Hold,0.0,1.6758278589623272
43,2020-12-10,ARKF,TRANSUNION,TRU,143506.0,13683297.1,0.9299999999999999,Hold,0.0,0.7821583342141384
44,2020-12-10,ARKF,TWILIO INC - A,TWLO,112577.0,37658132.27,2.5700000000000003,Hold,0.0,7.029500223971346
45,2020-12-10,ARKF,VERISK ANALYTICS INC,VRSK,58103.0,11167396.6,0.76,Hold,0.0,-0.6461617989144482
46,2020-12-10,ARKF,WORKDAY INC-CLASS A,WDAY,102018.0,22269509.22,1.52,Hold,0.0,-0.5421906324038717
47,2020-12-10,ARKF,YEAHKA LTD,9923,2434800.0,10459828.81,0.7100000000000001,Hold,0.0,-6.979640188584903
48,2020-12-10,ARKF,Z HOLDINGS CORP,4689,4792107.0,28762298.41,1.96,Hold,0.0,2.079317768344488
49,2020-12-10,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,5905945.0,26171775.7,1.79,Hold,0.0,-0.7187010622424228
50,2020-12-10,ARKF,ZILLOW GROUP INC - C,Z,506507.0,61332932.63,4.190000000000001,Hold,0.0,3.2926725240979327
51,2020-12-10,ARKF,ZSCALER INC,ZS,828.0,148833.0,0.01,Hold,0.0,1.7260894170911107
52,2020-12-10,ARKG,10X GENOMICS INC-CLASS A,TXG,378910.0,56631888.6,0.9900000000000001,Buy,1615.0,
53,2020-12-10,ARKG,ACCOLADE INC,ACCD,1682560.0,100482483.2,1.7500000000000002,Buy,7180.0,
54,2020-12-10,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1098118.0,60649057.14,1.06,Buy,4685.0,
55,2020-12-10,ARKG,ALPHABET INC-CL A,GOOGL,32126.0,56787523.9,0.9900000000000001,Buy,19055.0,
56,2020-12-10,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6337349.0,44361443.0,0.77,Buy,27035.0,
57,2020-12-10,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3842489.0,405190465.05,7.049999999999999,Buy,16390.0,
58,2020-12-10,ARKG,BEAM THERAPEUTICS INC,BEAM,704851.0,54625952.5,0.95,Buy,3005.0,
59,2020-12-10,ARKG,BERKELEY LIGHTS INC,BLI,944019.0,84961710.0,1.48,Buy,4023.0,
60,2020-12-10,ARKG,CAREDX INC,CDNA,2901498.0,205048863.66,3.5700000000000003,Buy,12380.0,
61,2020-12-10,ARKG,CASTLE BIOSCIENCES INC,CSTL,1126321.0,66633150.36,1.16,Buy,91132.0,
62,2020-12-10,ARKG,CELLECTIS - ADR,CLLS,6051067.0,182863244.74,3.18,Buy,25815.0,
63,2020-12-10,ARKG,CERUS CORP,CERS,8174256.0,63595711.68,1.11,Sell,14032.0,
64,2020-12-10,ARKG,CODEXIS INC,CDXS,2316671.0,40912409.86,0.7100000000000001,Buy,9885.0,
65,2020-12-10,ARKG,COMPUGEN LTD,CGEN,5735230.0,71575670.4,1.25,Sell,9846.0,
66,2020-12-10,ARKG,CRISPR THERAPEUTICS AG,CRSP,3155453.0,486760179.78,8.47,Sell,5416.0,
67,2020-12-10,ARKG,EDITAS MEDICINE INC,EDIT,2022952.0,135214111.68,2.35,Sell,3472.0,
68,2020-12-10,ARKG,EVOGENE LTD,EVGN,4594499.0,19802290.69,0.33999999999999997,Sell,7888.0,
69,2020-12-10,ARKG,EXACT SCIENCES CORP,EXAS,1382145.0,183673249.05,3.2,Buy,5895.0,
70,2020-12-10,ARKG,FATE THERAPEUTICS INC,FATE,2178331.0,210971357.35,3.6700000000000004,Buy,9295.0,
71,2020-12-10,ARKG,GUARDANT HEALTH INC,GH,383920.0,48396955.2,0.84,Buy,1640.0,
72,2020-12-10,ARKG,INCYTE CORP,INCY,1165606.0,95637972.3,1.66,Buy,4975.0,
73,2020-12-10,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2184178.0,122008183.08,2.12,Sell,3750.0,
74,2020-12-10,ARKG,INVITAE CORP,NVTA,6195551.0,355624627.4,6.1899999999999995,Sell,10636.0,
75,2020-12-10,ARKG,IONIS PHARMACEUTICALS INC,IONS,1307006.0,60618938.28,1.06,Buy,5575.0,
76,2020-12-10,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,4054501.0,200616709.48,3.49,Buy,17295.0,
77,2020-12-10,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,847317.0,13057154.97,0.22999999999999998,Buy,3620.0,
78,2020-12-10,ARKG,MORGAN STANLEY GOVT INSTL 8035,,126889964.75,126889964.75,2.21,Buy,32470111.709999993,
79,2020-12-10,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,724508.0,49049191.6,0.8500000000000001,Buy,3090.0,
80,2020-12-10,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,734175.0,67309164.0,1.17,Buy,3130.0,
81,2020-12-10,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375102.0,2865779.28,0.05,Sell,646.0,
82,2020-12-10,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,20016038.0,439151873.72,7.6499999999999995,Sell,34360.0,
83,2020-12-10,ARKG,PERSONALIS INC,PSNL,5450145.0,213591182.55,3.7199999999999998,Buy,23250.0,
84,2020-12-10,ARKG,PHREESIA INC,PHR,935361.0,52716945.96,0.9199999999999999,Buy,3990.0,
85,2020-12-10,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2706680.0,16835549.6,0.29,Buy,11550.0,
86,2020-12-10,ARKG,PURE STORAGE INC - CLASS A,PSTG,6146439.0,134238227.76,2.34,Buy,26220.0,
87,2020-12-10,ARKG,REGENERON PHARMACEUTICALS,REGN,135862.0,65075180.76,1.13,Buy,580.0,
88,2020-12-10,ARKG,REPARE THERAPEUTICS INC,RPTX,427705.0,15842193.2,0.28,Buy,1825.0,
89,2020-12-10,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,1228439.0,53043996.02,0.9199999999999999,Buy,108938.0,
90,2020-12-10,ARKG,SCHRODINGER INC,SDGR,848285.0,57624000.05,1.0,Buy,3620.0,
91,2020-12-10,ARKG,SERES THERAPEUTICS INC,MCRB,3561614.0,89182814.56,1.55,Sell,6114.0,
92,2020-12-10,ARKG,SURFACE ONCOLOGY INC,SURF,745641.0,7217804.88,0.13,Buy,3185.0,
93,2020-12-10,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3167084.0,32430940.16,0.56,Sell,5438.0,
94,2020-12-10,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,4387494.0,82397137.32,1.43,Buy,305350.0,
95,2020-12-10,ARKG,TELADOC HEALTH INC,TDOC,1016431.0,202279933.31,3.52,Buy,4335.0,
96,2020-12-10,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,106076.0,49722064.24,0.8699999999999999,Buy,59616.0,
97,2020-12-10,ARKG,TWIST BIOSCIENCE CORP,TWST,2296092.0,349465202.4,6.08,Buy,9795.0,
98,2020-12-10,ARKG,VERACYTE INC,VCYT,2196542.0,125466479.04,2.18,Sell,36900.0,
99,2020-12-10,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,373292.0,83632339.68,1.46,Buy,1595.0,
100,2020-12-10,ARKK,2U INC,TWOU,8120745.0,278216723.7,1.7399999999999998,Hold,0.0,4.898958971218616
101,2020-12-10,ARKK,CERUS CORP,CERS,19218009.0,149516110.02,0.9400000000000001,Hold,0.0,4.289544235924951
102,2020-12-10,ARKK,COMPUGEN LTD,CGEN,10940184.0,136533496.32,0.86,Hold,0.0,-0.7159904534606223
103,2020-12-10,ARKK,CRISPR THERAPEUTICS AG,CRSP,6576266.0,1014454793.16,6.35,Hold,0.0,5.203573620677888
104,2020-12-10,ARKK,DOCUSIGN INC,DOCU,1113356.0,247821912.04,1.55,Buy,19140.0,
105,2020-12-10,ARKK,EDITAS MEDICINE INC,EDIT,7140537.0,477273493.08,2.9900000000000007,Hold,0.0,32.147093712930015
106,2020-12-10,ARKK,EXACT SCIENCES CORP,EXAS,2440488.0,324316450.32,2.03,Buy,41976.0,
107,2020-12-10,ARKK,EXONE CO/THE,XONE,1192185.0,14175079.65,0.09,Sell,84508.0,
108,2020-12-10,ARKK,HUYA INC-ADR,HUYA,5623852.0,112477040.0,0.7,Buy,96756.0,
109,2020-12-10,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6654627.0,371727464.22,2.33,Hold,0.0,14.678710737014988
110,2020-12-10,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2336752.0,255266788.48,1.6,Buy,40216.0,
111,2020-12-10,ARKK,INVITAE CORP,NVTA,17598486.0,1010153096.4,6.329999999999999,Hold,0.0,9.16698364397109
112,2020-12-10,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,7435599.0,367913438.52,2.3,Buy,127908.0,
113,2020-12-10,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,4253619.0,145516305.99,0.91,Buy,73172.0,
114,2020-12-10,ARKK,KE HOLDINGS INC,BEKE,3388750.0,230435000.0,1.44,Buy,225952.0,
115,2020-12-10,ARKK,LENDINGTREE INC,TREE UW,1201273.0,329124776.54,2.06,Buy,20680.0,
116,2020-12-10,ARKK,MATERIALISE NV-ADR,MTLS,6055685.0,258880533.75,1.6200000000000003,Hold,0.0,-7.826649417852526
117,2020-12-10,ARKK,MORGAN STANLEY GOVT INSTL 8035,,143671254.72,143671254.72,0.9000000000000001,Buy,82496207.09,
118,2020-12-10,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2178602.0,147491355.4,0.9199999999999999,Buy,37488.0,
119,2020-12-10,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2479354.0,176406037.1,1.11,Buy,42636.0,
120,2020-12-10,ARKK,ORGANOVO HOLDINGS INC,ONVO ,835271.0,6381470.44,0.04,Hold,0.0,-1.419354838709671
121,2020-12-10,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7617703.0,167132403.82,1.05,Hold,0.0,4.525964745116719
122,2020-12-10,ARKK,PAGERDUTY INC,PD,7613933.0,326866143.69,2.0500000000000003,Hold,0.0,4.148471615720527
123,2020-12-10,ARKK,PAYPAL HOLDINGS INC,PYPL,1014578.0,218479226.52,1.37,Buy,17468.0,
124,2020-12-10,ARKK,PINTEREST INC- CLASS A,PINS,2002468.0,143456807.52,0.9000000000000001,Buy,34452.0,
125,2020-12-10,ARKK,PROTO LABS INC,PRLB,3154080.0,462072720.0,2.8899999999999997,Buy,54252.0,
126,2020-12-10,ARKK,PURE STORAGE INC - CLASS A,PSTG,19753006.0,431405651.04,2.7,Buy,339812.0,
127,2020-12-10,ARKK,ROKU INC,ROKU,3321307.0,1069427640.93,6.7,Buy,57156.0,
128,2020-12-10,ARKK,SEA LTD-ADR,SE,767992.0,152792008.4,0.96,Buy,13200.0,
129,2020-12-10,ARKK,SERES THERAPEUTICS INC,MCRB,8501171.0,212869321.84,1.3299999999999998,Hold,0.0,4.857621440536021
130,2020-12-10,ARKK,SHOPIFY INC - CLASS A,SHOP,169390.0,180801804.3,1.13,Buy,2904.0,
131,2020-12-10,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,2834324.0,119948591.68,0.75,Buy,48752.0,
132,2020-12-10,ARKK,SPLUNK INC,SPLK,948317.0,145557176.33,0.91,Buy,16324.0,
133,2020-12-10,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1387528.0,476338362.4,2.98,Buy,23848.0,
134,2020-12-10,ARKK,SQUARE INC - A,SQ,3858796.0,838323431.0,5.25,Buy,66396.0,
135,2020-12-10,ARKK,STRATASYS LTD,SSYS,7107018.0,132403745.34,0.83,Hold,0.0,-2.3584905660377316
136,2020-12-10,ARKK,SYNOPSYS INC,SNPS,591164.0,138432873.88,0.8699999999999999,Buy,10164.0,
137,2020-12-10,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5097545.0,52198860.8,0.33,Hold,0.0,4.276985743380853
138,2020-12-10,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,2939085.0,306340829.55,1.92,Buy,50556.0,
139,2020-12-10,ARKK,TELADOC HEALTH INC,TDOC,3089738.0,614888759.38,3.85,Buy,53152.0,
140,2020-12-10,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1795745.0,136189300.8,0.8500000000000001,Buy,30888.0,
141,2020-12-10,ARKK,TESLA INC,TSLA,2547179.0,1597259535.53,10.01,Buy,43824.0,
142,2020-12-10,ARKK,TWILIO INC - A,TWLO,1029922.0,344519208.22,2.16,Buy,17732.0,
143,2020-12-10,ARKK,TWIST BIOSCIENCE CORP,TWST,2245077.0,341700719.4,2.1399999999999997,Buy,38632.0,
144,2020-12-10,ARKK,UNITY SOFTWARE INC,U,1244446.0,196846468.28,1.23,Buy,21428.0,
145,2020-12-10,ARKK,VERACYTE INC,VCYT,5032228.0,287440863.36,1.8000000000000003,Hold,0.0,4.119577105359108
146,2020-12-10,ARKK,ZILLOW GROUP INC - C,Z,3789044.0,458815337.96,2.87,Buy,65208.0,
147,2020-12-10,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,467925.0,186215433.0,1.17,Buy,8052.0,
148,2020-12-10,ARKQ,2U INC,TWOU,1201373.0,41159038.98,3.26,Hold,0.0,4.898958971218608
149,2020-12-10,ARKQ,AEROVIRONMENT INC,AVAV,325558.0,28144489.1,2.23,Hold,0.0,-2.250113071008587
150,2020-12-10,ARKQ,ALPHABET INC-CL C,GOOG,29524.0,52414842.92,4.15,Hold,0.0,-0.4932376003990656
151,2020-12-10,ARKQ,AMAZON.COM INC,AMZN,5029.0,15597393.21,1.23,Hold,0.0,-0.08730107596159946
152,2020-12-10,ARKQ,ANSYS INC,ANSS,51081.0,17063097.24,1.35,Hold,0.0,-0.15244358092962088
153,2020-12-10,ARKQ,APPLE INC,AAPL,92678.0,11421636.72,0.9000000000000001,Hold,0.0,1.1988832320578164
154,2020-12-10,ARKQ,AUTODESK INC,ADSK,44388.0,12480130.08,0.9900000000000001,Hold,0.0,0.6227184882971804
155,2020-12-10,ARKQ,BAIDU INC - SPON ADR,BIDU,173578.0,27480868.96,2.18,Hold,0.0,4.439606834223898
156,2020-12-10,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,691923.0,31655477.25,2.5100000000000002,Hold,0.0,1.5763765541740618
157,2020-12-10,ARKQ,CATERPILLAR INC,CAT,199764.0,35727791.4,2.83,Hold,0.0,-0.6775142999944417
158,2020-12-10,ARKQ,DEERE & CO,DE,198686.0,50356966.7,3.9900000000000007,Hold,0.0,-0.5415374955852915
159,2020-12-10,ARKQ,ELBIT SYSTEMS LTD,ESLT,102706.0,12102875.04,0.96,Hold,0.0,-1.422118119457931
160,2020-12-10,ARKQ,EXONE CO/THE,XONE,997483.0,11860072.87,0.9400000000000001,Hold,0.0,1.1914893617021207
161,2020-12-10,ARKQ,FLIR SYSTEMS INC,FLIR,1022506.0,42914576.82,3.4000000000000004,Hold,0.0,0.6957773512476056
162,2020-12-10,ARKQ,HONEYWELL INTERNATIONAL INC,HON,30000.0,6359100.0,0.5,Hold,0.0,-0.1272144741801734
163,2020-12-10,ARKQ,INTUITIVE SURGICAL INC,ISRG,20708.0,15698113.56,1.24,Hold,0.0,0.605167814627546
164,2020-12-10,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1153414.0,39458292.94,3.1199999999999997,Hold,0.0,-0.7830626450116039
165,2020-12-10,ARKQ,JD.COM INC-ADR,JD,513142.0,41928832.82,3.32,Hold,0.0,-0.1344414568565079
166,2020-12-10,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1100900.0,28942661.0,2.29,Hold,0.0,0.4738974241381998
167,2020-12-10,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1787799.0,42156300.42,3.34,Hold,0.0,-0.5902192242833038
168,2020-12-10,ARKQ,MATERIALISE NV-ADR,MTLS,1796235.0,76789046.25,6.08,Hold,0.0,-7.82664941785252
169,2020-12-10,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,1557150.42,1557150.42,0.12,Sell,2256717.81,
170,2020-12-10,ARKQ,NANO DIMENSION LTD - ADR,NNDM,3820687.0,24605224.28,1.95,Hold,0.0,-3.4482758620689573
171,2020-12-10,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,610370.0,17285678.4,1.37,Hold,0.0,2.75761973875181
172,2020-12-10,ARKQ,NVIDIA CORP,NVDA,23213.0,12044993.57,0.95,Hold,0.0,0.3209403940220024
173,2020-12-10,ARKQ,NXP SEMICONDUCTORS NV,NXPI,261464.0,41381907.28,3.2800000000000002,Hold,0.0,0.6038647342995278
174,2020-12-10,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,1506340.6,0.12,Hold,0.0,-1.4193548387096713
175,2020-12-10,ARKQ,PROTO LABS INC,PRLB,317523.0,46517119.5,3.6799999999999997,Hold,0.0,-2.8192371475953566
176,2020-12-10,ARKQ,RAVEN INDUSTRIES INC,RAVN,395217.0,12974974.11,1.03,Hold,0.0,2.69002189552705
177,2020-12-10,ARKQ,ROCKWELL AUTOMATION INC,ROK,44737.0,11039749.49,0.8699999999999999,Hold,0.0,-1.794810569882196
178,2020-12-10,ARKQ,SPLUNK INC,SPLK,138594.0,21272793.06,1.68,Hold,0.0,-1.3497011376052548
179,2020-12-10,ARKQ,STRATASYS LTD,SSYS,1693400.0,31548042.0,2.5,Hold,0.0,-2.358490566037736
180,2020-12-10,ARKQ,SYNOPSYS INC,SNPS,99261.0,23243948.37,1.8399999999999999,Hold,0.0,0.601452077157719
181,2020-12-10,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,384400.0,40066012.0,3.17,Hold,0.0,-0.1819574794100747
182,2020-12-10,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,166007.0,12589970.88,1.0,Hold,0.0,1.6758278589623272
183,2020-12-10,ARKQ,TERADYNE INC,TER,190521.0,22039469.28,1.7500000000000002,Hold,0.0,1.4558849324679852
184,2020-12-10,ARKQ,TESLA INC,TSLA,244536.0,153341189.52,12.139999999999999,Hold,0.0,3.737096347273696
185,2020-12-10,ARKQ,TRIMBLE INC,TRMB,824037.0,51403428.06,4.07,Hold,0.0,-1.3598987982289694
186,2020-12-10,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1077191.0,34664006.38,2.74,Hold,0.0,0.15561780267663913
187,2020-12-10,ARKQ,WORKHORSE GROUP INC,WKHS,1479355.0,31266167.93,2.48,Hold,0.0,0.45152092861146226
188,2020-12-10,ARKQ,XILINX INC,XLNX,214835.0,30906163.1,2.45,Hold,0.0,1.7397454031117447
189,2020-12-10,ARKW,2U INC,TWOU,1911052.0,65472641.52,1.3599999999999999,Hold,0.0,4.898958971218621
190,2020-12-10,ARKW,ADOBE INC,ADBE,75352.0,35933108.24,0.75,Buy,452.0,
191,2020-12-10,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1046261.0,44623031.65,0.9299999999999999,Buy,6268.0,
192,2020-12-10,ARKW,AGORA INC-ADR,API,1456479.0,62657726.58,1.3,Buy,8724.0,
193,2020-12-10,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,151660.0,40170184.2,0.83,Buy,908.0,
194,2020-12-10,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,203476.0,46227712.44,0.96,Buy,1220.0,
195,2020-12-10,ARKW,CLOUDFLARE INC - CLASS A,NET,672572.0,56529676.6,1.17,Buy,4028.0,
196,2020-12-10,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,351985.0,63353780.15,1.31,Buy,2108.0,
197,2020-12-10,ARKW,DOCUSIGN INC,DOCU,317501.0,70672547.59,1.47,Buy,1900.0,
198,2020-12-10,ARKW,FACEBOOK INC-CLASS A,FB,446330.0,123686969.6,2.5700000000000003,Buy,2672.0,
199,2020-12-10,ARKW,FASTLY INC - CLASS A,FSLY,1056399.0,102312243.15,2.12,Buy,6328.0,
200,2020-12-10,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,5687447.0,122109487.09,2.53,Buy,34060.0,
201,2020-12-10,ARKW,HUBSPOT INC,HUBS,132902.0,52514896.28,1.09,Buy,796.0,
202,2020-12-10,ARKW,HUYA INC-ADR,HUYA,4044082.0,80881640.0,1.68,Buy,24220.0,
203,2020-12-10,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,811386.0,88635806.64,1.8399999999999999,Buy,4860.0,
204,2020-12-10,ARKW,JD.COM INC-ADR,JD,615327.0,50278369.17,1.04,Buy,3684.0,
205,2020-12-10,ARKW,KE HOLDINGS INC,BEKE,1184472.0,80544096.0,1.67,Buy,7096.0,
206,2020-12-10,ARKW,LENDINGCLUB CORP,LC,4673794.0,42858690.98,0.89,Hold,0.0,1.7758046614872345
207,2020-12-10,ARKW,LENDINGTREE INC,TREE UW,352863.0,96677404.74,2.01,Buy,2112.0,
208,2020-12-10,ARKW,MERCADOLIBRE INC,MELI,41570.0,66076346.4,1.37,Buy,248.0,
209,2020-12-10,ARKW,MORGAN STANLEY GOVT INSTL 8035,,22832718.56,22832718.56,0.4699999999999999,Buy,18128444.229999997,
210,2020-12-10,ARKW,NETFLIX INC,NFLX,189756.0,95084834.04,1.97,Buy,1136.0,
211,2020-12-10,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,803012.0,57134303.8,1.1900000000000002,Buy,4808.0,
212,2020-12-10,ARKW,NVIDIA CORP,NVDA,72905.0,37829675.45,0.7799999999999999,Buy,436.0,
213,2020-12-10,ARKW,OKTA INC,OKTA,169641.0,42035343.39,0.8699999999999999,Buy,1016.0,
214,2020-12-10,ARKW,PAGERDUTY INC,PD,2802689.0,120319438.77,2.5,Hold,0.0,4.148471615720522
215,2020-12-10,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1221986.0,33042501.44,0.69,Buy,7320.0,
216,2020-12-10,ARKW,PAYPAL HOLDINGS INC,PYPL,452531.0,97448025.54,2.02,Buy,2712.0,
217,2020-12-10,ARKW,PELOTON INTERACTIVE INC-A,PTON,409299.0,48293189.01,1.0,Buy,2452.0,
218,2020-12-10,ARKW,PINTEREST INC- CLASS A,PINS,1741503.0,124761274.92,2.59,Buy,10428.0,
