No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
33,2021-03-25,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,11823652.0,258701505.76,1.19,Buy,1021831.0,
34,2021-03-25,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,2734921.0,235257904.42,1.08,Sell,48441.0,
35,2021-03-25,ARKK,TWITTER INC,TWTR,3648157.0,226404623.42,1.04,Sell,64655.0,
36,2021-03-25,ARKK,LENDINGTREE INC,TREE UW,1048774.0,214663062.32,0.98,Sell,23310.0,
37,2021-03-25,ARKK,VERACYTE INC,VCYT,4354691.0,209504184.01,0.96,Sell,77184.0,
38,2021-03-25,ARKK,SYNOPSYS INC,SNPS,931634.0,217117303.7,1.0,Sell,16482.0,
39,2021-03-25,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6527547.0,193411217.61,0.89,Sell,115642.0,
40,2021-03-25,ARKK,MATERIALISE NV-ADR,MTLS,5187830.0,176956881.3,0.81,Sell,91924.0,
41,2021-03-25,ARKK,BEAM THERAPEUTICS INC,BEAM,2375716.0,192076638.6,0.88,Buy,66312.0,
42,2021-03-25,ARKK,REGENERON PHARMACEUTICALS,REGN,424063.0,195204680.16,0.9,Sell,7504.0,
43,2021-03-25,ARKK,FATE THERAPEUTICS INC,FATE,2342446.0,192033723.08,0.88,Buy,97754.0,
44,2021-03-25,ARKK,TERADYNE INC,TER,1656834.0,185565408.0,0.85,Sell,29346.0,
45,2021-03-25,ARKK,STRATASYS LTD,SSYS,5823980.0,138144805.6,0.63,Sell,103180.0,
46,2021-03-25,ARKK,SERES THERAPEUTICS INC,MCRB,7229802.0,138016920.18,0.63,Sell,128104.0,
47,2021-03-25,ARKK,HUYA INC-ADR,HUYA,6187792.0,131181190.4,0.6,Sell,109679.0,
48,2021-03-25,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1893466.0,121295431.96,0.56,Sell,33567.0,
49,2021-03-25,ARKK,DRAFTKINGS INC - CL A,DKNG,1735827.0,115658153.01,0.53,Sell,30753.0,
50,2021-03-25,ARKK,BERKELEY LIGHTS INC,BLI,2234106.0,105338097.9,0.48,Sell,39597.0,
51,2021-03-25,ARKK,CERUS CORP,CERS,17146499.0,99964089.17,0.46,Sell,303845.0,
52,2021-03-25,ARKK,COMPUGEN LTD,CGEN,9021117.0,73973159.4,0.34,Sell,159862.0,
53,2021-03-25,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4547990.0,37157078.3,0.17,Sell,80601.0,
54,2021-03-25,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,55936.0,6094786.56,0.03,Sell,1005.0,
55,2021-03-25,ARKK,ORGANOVO HOLDINGS INC,ONVO ,119449.0,1107292.23,0.01,Sell,2144.0,
56,2021-03-25,ARKQ,TESLA INC,TSLA,533505.0,336252196.35,10.59,Sell,2676.0,
57,2021-03-25,ARKQ,BAIDU INC - SPON ADR,BIDU,703124.0,168180229.56,5.29,Sell,3524.0,
58,2021-03-25,ARKQ,TRIMBLE INC,TRMB,2418298.0,171529877.14,5.4,Sell,12124.0,
59,2021-03-25,ARKQ,JD.COM INC-ADR,JD,1916285.0,151520654.95,4.77,Sell,9608.0,
60,2021-03-25,ARKQ,ALPHABET INC-CL C,GOOG,63505.0,129871535.3,4.09,Sell,316.0,
61,2021-03-25,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5139234.0,127093256.82,4.0,Sell,25768.0,
62,2021-03-25,ARKQ,TERADYNE INC,TER,1139072.0,127576064.0,4.02,Sell,5712.0,
63,2021-03-25,ARKQ,DEERE & CO,DE,351155.0,126735351.05,3.99,Sell,1760.0,
64,2021-03-25,ARKQ,NXP SEMICONDUCTORS NV,NXPI,633581.0,118657049.68,3.74,Sell,3176.0,
65,2021-03-25,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3434476.0,103789864.72,3.27,Sell,35612.0,
66,2021-03-25,ARKQ,NVIDIA CORP,NVDA,191547.0,96869148.84,3.05,Sell,960.0,
67,2021-03-25,ARKQ,LOCKHEED MARTIN CORP,LMT,270796.0,96435871.52,3.04,Sell,1360.0,
68,2021-03-25,ARKQ,CATERPILLAR INC,CAT,384377.0,85035723.71,2.68,Sell,1928.0,
69,2021-03-25,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,212327.0,82404108.7,2.59,Sell,1064.0,
70,2021-03-25,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1944896.0,71533274.88,2.25,Sell,9752.0,
71,2021-03-25,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1874333.0,62434032.23,1.97,Sell,9400.0,
72,2021-03-25,ARKQ,MATERIALISE NV-ADR,MTLS,1796808.0,61289120.88,1.93,Sell,9008.0,
73,2021-03-25,ARKQ,AEROVIRONMENT INC,AVAV,555769.0,62268358.76,1.96,Sell,9781.0,
74,2021-03-25,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6909979.0,57905624.02,1.82,Sell,34644.0,
75,2021-03-25,ARKQ,MAGNA INTERNATIONAL INC,MGA,711565.0,61550372.5,1.94,Sell,3568.0,
76,2021-03-25,ARKQ,SYNOPSYS INC,SNPS,258373.0,60213827.65,1.9,Sell,1296.0,
77,2021-03-25,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1291778.0,53847765.93,1.7,Sell,6476.0,
78,2021-03-25,ARKQ,WORKHORSE GROUP INC,WKHS,3915164.0,51719316.44,1.63,Sell,19632.0,
79,2021-03-25,ARKQ,INTUITIVE SURGICAL INC,ISRG,68031.0,48374803.17,1.52,Sell,11804.0,
80,2021-03-25,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1697156.0,48878092.8,1.54,Sell,8512.0,
81,2021-03-25,ARKQ,VUZIX CORP,VUZI,1771744.0,40838699.2,1.29,Sell,8884.0,
82,2021-03-25,ARKQ,RAVEN INDUSTRIES INC,RAVN,1382596.0,43966552.8,1.38,Buy,20099.0,
83,2021-03-25,ARKQ,2U INC,TWOU,1055319.0,40218207.09,1.27,Sell,5292.0,
84,2021-03-25,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,499992.0,38404385.52,1.21,Sell,2508.0,
85,2021-03-25,ARKQ,ELBIT SYSTEMS LTD,ESLT,294097.0,40732434.5,1.28,Sell,1476.0,
86,2021-03-25,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,333426.0,36330096.96,1.14,Sell,1672.0,
87,2021-03-25,ARKQ,ANSYS INC,ANSS,104621.0,34563639.77,1.09,Sell,524.0,
88,2021-03-25,ARKQ,PACCAR INC,PCAR,384426.0,34863593.94,1.1,Sell,1928.0,
89,2021-03-25,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,143719.0,32996445.21,1.04,Sell,720.0,
90,2021-03-25,ARKQ,UNITY SOFTWARE INC,U,351892.0,32623907.32,1.03,Sell,1764.0,
91,2021-03-25,ARKQ,STRATASYS LTD,SSYS,1296837.0,30760973.64,0.97,Sell,6504.0,
92,2021-03-25,ARKQ,3D SYSTEMS CORP,DDD,1258718.0,31027398.7,0.98,Sell,6312.0,
93,2021-03-25,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2762300.0,29860463.0,0.94,Sell,13852.0,
94,2021-03-25,ARKQ,XILINX INC,XLNX,238067.0,28558517.32,0.9,Sell,1196.0,
95,2021-03-25,ARKQ,PROTO LABS INC,PRLB,227307.0,26183493.33,0.82,Sell,1140.0,
96,2021-03-25,ARKQ,EXONE CO/THE,XONE,876225.0,24324006.0,0.77,Sell,4396.0,
97,2021-03-25,ARKQ,ONE - CLASS A,AONE,2117189.0,24771111.3,0.78,Buy,122848.0,
98,2021-03-25,ARKQ,AUTODESK INC,ADSK,74587.0,19629806.66,0.62,Sell,376.0,
99,2021-03-25,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1423663.0,14421706.19,0.45,Sell,7140.0,
100,2021-03-25,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,173167.0,1605258.09,0.05,Sell,872.0,
101,2021-03-25,ARKW,TESLA INC,TSLA,1143671.0,720821521.17,10.71,Sell,9704.0,
102,2021-03-25,ARKW,SQUARE INC - A,SQ,1687153.0,360224037.03,5.35,Sell,14312.0,
103,2021-03-25,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8029127.0,361310715.0,5.37,Sell,68120.0,
104,2021-03-25,ARKW,TELADOC HEALTH INC,TDOC,1617542.0,294376468.58,4.37,Sell,13720.0,
105,2021-03-25,ARKW,SHOPIFY INC - CLASS A,SHOP,223112.0,246764103.12,3.67,Sell,1896.0,
106,2021-03-25,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,918169.0,237511956.92,3.53,Sell,7792.0,
107,2021-03-25,ARKW,ROKU INC,ROKU,666031.0,212097571.95,3.15,Sell,5648.0,
108,2021-03-25,ARKW,TWITTER INC,TWTR,3061887.0,190020707.22,2.82,Sell,25976.0,
109,2021-03-25,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,528178.0,166354942.88,2.47,Sell,4480.0,
110,2021-03-25,ARKW,ZILLOW GROUP INC - C,Z,1274083.0,162267210.88,2.41,Sell,10808.0,
111,2021-03-25,ARKW,TWILIO INC - A,TWLO,465388.0,151949182.0,2.26,Sell,3944.0,
112,2021-03-25,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6292132.0,141635891.32,2.1,Sell,53384.0,
113,2021-03-25,ARKW,PAYPAL HOLDINGS INC,PYPL,655894.0,153656287.38,2.28,Sell,5560.0,
114,2021-03-25,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1404790.0,158193401.9,2.35,Sell,11920.0,
115,2021-03-25,ARKW,UNITY SOFTWARE INC,U,1451676.0,134584881.96,2.0,Sell,12312.0,
116,2021-03-25,ARKW,JD.COM INC-ADR,JD,1594178.0,126051654.46,1.87,Sell,13520.0,
117,2021-03-25,ARKW,NETFLIX INC,NFLX,248364.0,129350454.84,1.92,Sell,2104.0,
118,2021-03-25,ARKW,SKILLZ INC,SKLZ,5309142.0,106129748.58,1.58,Sell,45040.0,
119,2021-03-25,ARKW,SEA LTD-ADR,SE,566362.0,111856495.0,1.66,Sell,4800.0,
120,2021-03-25,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5233660.0,114512480.8,1.7,Sell,44400.0,
121,2021-03-25,ARKW,AGORA INC-ADR,API,1933025.0,101367831.0,1.51,Sell,16400.0,
122,2021-03-25,ARKW,TRADE DESK INC/THE -CLASS A,TTD,160274.0,107072648.44,1.59,Sell,1360.0,
123,2021-03-25,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1361419.0,104570593.39,1.55,Sell,11552.0,
124,2021-03-25,ARKW,KE HOLDINGS INC,BEKE,1796329.0,94864134.49,1.41,Sell,15240.0,
125,2021-03-25,ARKW,DOCUSIGN INC,DOCU,524045.0,104001970.7,1.55,Sell,4448.0,
126,2021-03-25,ARKW,BAIDU INC - SPON ADR,BIDU,412500.0,98665875.0,1.47,Sell,3496.0,
127,2021-03-25,ARKW,PURE STORAGE INC - CLASS A,PSTG,4802662.0,100327609.18,1.49,Sell,40744.0,
128,2021-03-25,ARKW,FASTLY INC - CLASS A,FSLY,1444285.0,93156382.5,1.38,Sell,12256.0,
129,2021-03-25,ARKW,PELOTON INTERACTIVE INC-A,PTON,861339.0,87675696.81,1.3,Sell,7304.0,
130,2021-03-25,ARKW,DRAFTKINGS INC - CL A,DKNG,1375019.0,91617515.97,1.36,Sell,11664.0,
131,2021-03-25,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,603447.0,76764492.87,1.14,Sell,42228.0,
132,2021-03-25,ARKW,HUYA INC-ADR,HUYA,3955481.0,83856197.2,1.25,Sell,33560.0,
133,2021-03-25,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1803940.0,80239251.2,1.19,Sell,15304.0,
134,2021-03-25,ARKW,LENDINGCLUB CORP,LC,4056416.0,74475797.76,1.11,Sell,34416.0,
135,2021-03-25,ARKW,PINTEREST INC- CLASS A,PINS,1116840.0,77732064.0,1.15,Sell,9472.0,
136,2021-03-25,ARKW,ADOBE INC,ADBE,174344.0,78718059.44,1.17,Sell,1480.0,
137,2021-03-25,ARKW,PAGERDUTY INC,PD,1888193.0,72770958.22,1.08,Sell,16024.0,
138,2021-03-25,ARKW,VERACYTE INC,VCYT,1449734.0,69746702.74,1.04,Sell,12296.0,
139,2021-03-25,ARKW,HUBSPOT INC,HUBS,164437.0,72029983.48,1.07,Sell,1392.0,
140,2021-03-25,ARKW,SNAP INC - A,SNAP,1306977.0,66015408.27,0.98,Sell,11088.0,
141,2021-03-25,ARKW,LENDINGTREE INC,TREE UW,312694.0,64002207.92,0.95,Sell,2648.0,
142,2021-03-25,ARKW,SYNOPSYS INC,SNPS,293568.0,68416022.4,1.02,Sell,2488.0,
143,2021-03-25,ARKW,CLOUDFLARE INC - CLASS A,NET,949515.0,64405602.45,0.96,Sell,8056.0,
144,2021-03-25,ARKW,MERCADOLIBRE INC,MELI,46847.0,65016608.95,0.97,Sell,400.0,
145,2021-03-25,ARKW,NVIDIA CORP,NVDA,127978.0,64721034.16,0.96,Sell,1088.0,
146,2021-03-25,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,287361.0,60472248.84,0.9,Sell,2440.0,
147,2021-03-25,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,336623.0,61130736.8,0.91,Sell,2856.0,
148,2021-03-25,ARKW,2U INC,TWOU,1658631.0,63210427.41,0.94,Sell,14072.0,
149,2021-03-25,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,863222.0,62160616.22,0.92,Sell,7320.0,
150,2021-03-25,ARKW,NANO DIMENSION LTD - ADR,NNDM,5678742.0,47587857.96,0.71,Sell,48176.0,
151,2021-03-25,ARKW,ROBLOX CORP -CLASS A,RBLX,520742.0,33587859.0,0.5,Sell,4416.0,
152,2021-03-25,ARKW,PINDUODUO INC-ADR,PDD,409952.0,50907839.36,0.76,Buy,165221.0,
153,2021-03-25,ARKW,FACEBOOK INC-CLASS A,FB,2079.0,586569.06,0.01,Sell,35588.0,
154,2021-03-25,ARKG,TELADOC HEALTH INC,TDOC,3683406.0,670343057.94,7.3,Sell,29019.0,
155,2021-03-25,ARKG,EXACT SCIENCES CORP,EXAS,3702435.0,482501329.2,5.25,Sell,29172.0,
156,2021-03-25,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14398174.0,426617895.62,4.64,Sell,120150.0,
157,2021-03-25,ARKG,REGENERON PHARMACEUTICALS,REGN,944675.0,434852796.0,4.73,Sell,7446.0,
158,2021-03-25,ARKG,TWIST BIOSCIENCE CORP,TWST,3054090.0,356931498.3,3.89,Sell,25488.0,
159,2021-03-25,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4576774.0,393694099.48,4.29,Sell,36057.0,
160,2021-03-25,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1831865.0,387512722.1,4.22,Sell,14433.0,
161,2021-03-25,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19653154.0,378519746.04,4.12,Sell,154836.0,
162,2021-03-25,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8725549.0,354780822.34,3.86,Sell,68748.0,
163,2021-03-25,ARKG,FATE THERAPEUTICS INC,FATE,3795788.0,311178700.24,3.39,Sell,29903.0,
164,2021-03-25,ARKG,CAREDX INC,CDNA,4486041.0,276429846.42,3.01,Sell,35343.0,
165,2021-03-25,ARKG,CRISPR THERAPEUTICS AG,CRSP,1966385.0,227215786.75,2.47,Sell,16416.0,
166,2021-03-25,ARKG,INCYTE CORP,INCY,3005982.0,235909467.36,2.57,Sell,23681.0,
167,2021-03-25,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7698880.0,228425769.6,2.49,Sell,60656.0,
168,2021-03-25,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,843467.0,214569570.13,2.34,Sell,6647.0,
169,2021-03-25,ARKG,ACCOLADE INC,ACCD,5247822.0,199942018.2,2.18,Buy,40702.0,
170,2021-03-25,ARKG,INVITAE CORP,NVTA,5267502.0,188471221.56,2.05,Sell,43956.0,
171,2021-03-25,ARKG,IONIS PHARMACEUTICALS INC,IONS,5172960.0,223885708.8,2.44,Buy,271705.0,
172,2021-03-25,ARKG,10X GENOMICS INC-CLASS A,TXG,1169468.0,197698565.4,2.15,Sell,9214.0,
173,2021-03-25,ARKG,CASTLE BIOSCIENCES INC,CSTL,2612280.0,160916448.0,1.75,Sell,20570.0,
174,2021-03-25,ARKG,SCHRODINGER INC,SDGR,2464249.0,165129325.49,1.8,Buy,57581.0,
175,2021-03-25,ARKG,PURE STORAGE INC - CLASS A,PSTG,7423722.0,155081552.58,1.69,Sell,61956.0,
176,2021-03-25,ARKG,BEAM THERAPEUTICS INC,BEAM,1801681.0,145665908.85,1.59,Sell,14195.0,
177,2021-03-25,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1871146.0,140298527.08,1.53,Sell,14739.0,
178,2021-03-25,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3354008.0,133489518.4,1.45,Sell,27990.0,
179,2021-03-25,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2246308.0,139944988.4,1.52,Sell,17697.0,
180,2021-03-25,ARKG,BERKELEY LIGHTS INC,BLI,2789101.0,131506112.15,1.43,Sell,21981.0,
181,2021-03-25,ARKG,CODEXIS INC,CDXS,6318409.0,128326886.79,1.4,Buy,4750.0,
182,2021-03-25,ARKG,PERSONALIS INC,PSNL,5744377.0,126031631.38,1.37,Sell,47934.0,
183,2021-03-25,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1856972.0,113665256.12,1.24,Sell,15498.0,
184,2021-03-25,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2935277.0,114387744.69,1.25,Buy,132310.0,
185,2021-03-25,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,241105.0,107380933.85,1.17,Sell,1886.0,
186,2021-03-25,ARKG,CELLECTIS - ADR,CLLS,5144628.0,95175618.0,1.04,Sell,42930.0,
187,2021-03-25,ARKG,GUARDANT HEALTH INC,GH,707270.0,95134887.7,1.04,Sell,5576.0,
188,2021-03-25,ARKG,PHREESIA INC,PHR,1722174.0,91189113.3,0.99,Sell,13566.0,
189,2021-03-25,ARKG,VERACYTE INC,VCYT,1738017.0,83615997.87,0.91,Sell,14508.0,
190,2021-03-25,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1333971.0,85454182.26,0.93,Sell,10506.0,
191,2021-03-25,ARKG,BUTTERFLY NETWORK INC,BFLY,4465217.0,82517210.16,0.9,Sell,35173.0,
192,2021-03-25,ARKG,EDITAS MEDICINE INC,EDIT,1544354.0,63303070.46,0.69,Sell,12888.0,
193,2021-03-25,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4255867.0,58901199.28,0.64,Sell,33524.0,
194,2021-03-25,ARKG,SERES THERAPEUTICS INC,MCRB,3028096.0,57806352.64,0.63,Sell,25272.0,
195,2021-03-25,ARKG,ABBVIE INC,ABBV,556488.0,57351653.28,0.62,Sell,4386.0,
196,2021-03-25,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7346144.0,46207245.76,0.5,Sell,61308.0,
197,2021-03-25,ARKG,908 DEVICES INC,MASS,975388.0,44994648.44,0.49,Sell,7684.0,
198,2021-03-25,ARKG,1LIFE HEALTHCARE INC,ONEM,1104712.0,42807590.0,0.47,Sell,8704.0,
199,2021-03-25,ARKG,CERUS CORP,CERS,6949791.0,40517281.53,0.44,Sell,57996.0,
200,2021-03-25,ARKG,COMPUGEN LTD,CGEN,4876080.0,39983856.0,0.44,Sell,40698.0,
201,2021-03-25,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,1571675.0,38175985.75,0.42,Sell,12376.0,
202,2021-03-25,ARKG,REPARE THERAPEUTICS INC,RPTX,1361283.0,38565147.39,0.42,Sell,8550.0,
203,2021-03-25,ARKG,SURFACE ONCOLOGY INC,SURF,4118903.0,33239547.21,0.36,Sell,32453.0,
204,2021-03-25,ARKG,SEER INC,SEER,463131.0,21044672.64,0.23,Sell,3655.0,
205,2021-03-25,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2692617.0,21998680.89,0.24,Sell,22482.0,
206,2021-03-25,ARKG,EVOGENE LTD,EVGN,3906233.0,18124921.12,0.2,Sell,32598.0,
207,2021-03-25,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2910333.0,14144218.38,0.15,Sell,24282.0,
208,2021-03-25,ARKG,ORGANOVO HOLDINGS INC,ONVO ,318907.0,2956267.89,0.03,Sell,2664.0,
209,2021-03-25,ARKF,SQUARE INC - A,SQ,1858903.0,396894379.53,10.12,Hold,0.0,-4.341397849462378
210,2021-03-25,ARKF,PAYPAL HOLDINGS INC,PYPL,923115.0,216258151.05,5.51,Hold,0.0,-3.897116134060795
211,2021-03-25,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1334922.0,169815427.62,4.33,Hold,0.0,-10.23849844764324
212,2021-03-25,ARKF,ZILLOW GROUP INC - C,Z,1397835.0,178028265.6,4.54,Hold,0.0,-5.301509405903791
213,2021-03-25,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1461813.0,164614761.93,4.2,Hold,0.0,0.8598298253470785
214,2021-03-25,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1874381.0,143971204.61,3.67,Hold,0.0,-5.090819226492029
215,2021-03-25,ARKF,SHOPIFY INC - CLASS A,SHOP,129680.0,143427376.8,3.66,Hold,0.0,-4.8184165232357925
216,2021-03-25,ARKF,PINTEREST INC- CLASS A,PINS,2104142.0,146448283.2,3.73,Hold,0.0,-2.302077484559253
217,2021-03-25,ARKF,SEA LTD-ADR,SE,674999.0,133312302.5,3.4,Hold,0.0,-8.834933530280658
218,2021-03-25,ARKF,ADYEN NV,ADYEN,57750.0,129350612.53,3.3,Hold,0.0,-2.5566800850643054
219,2021-03-25,ARKF,YEAHKA LTD,9923,12756000.0,115528454.55,2.95,Hold,0.0,-6.95342935772625
220,2021-03-25,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,496327.0,113951715.93,2.91,Hold,0.0,-3.39967181385955
221,2021-03-25,ARKF,MERCADOLIBRE INC,MELI,78678.0,109193262.3,2.78,Hold,0.0,-4.064562955794427
222,2021-03-25,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,17375326.0,99764991.93,2.54,Hold,0.0,-11.516480800732024
223,2021-03-25,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4325480.0,97366554.8,2.48,Hold,0.0,-12.138953942232629
224,2021-03-25,ARKF,TWILIO INC - A,TWLO,294486.0,96149679.0,2.45,Hold,0.0,-7.877659274307323
225,2021-03-25,ARKF,SNAP INC - A,SNAP,1880921.0,95005319.71,2.42,Hold,0.0,-8.595729279768369
226,2021-03-25,ARKF,MEITUAN-CLASS B,3690,2291982.0,86159745.1,2.2,Hold,0.0,-3.893414698319367
227,2021-03-25,ARKF,FACEBOOK INC-CLASS A,FB,307540.0,86769335.6,2.21,Hold,0.0,-2.921240064687069
228,2021-03-25,ARKF,WORKDAY INC-CLASS A,WDAY,326033.0,80226940.31,2.05,Hold,0.0,-4.397995260111118
229,2021-03-25,ARKF,DOCUSIGN INC,DOCU,398922.0,79170060.12,2.02,Hold,0.0,-4.568186189651856
230,2021-03-25,ARKF,APPLE INC,AAPL,672991.0,80819489.19,2.06,Hold,0.0,-1.9993471519503871
231,2021-03-25,ARKF,AMAZON.COM INC,AMZN,16894.0,52152960.58,1.33,Sell,7698.0,
232,2021-03-25,ARKF,INTUIT INC,INTU,199164.0,75142585.56,1.92,Hold,0.0,-1.5422755741127279
