No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
43,2020-12-16,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,733612.0,54331304.72,3.37,Buy,7931.0,
44,2020-12-16,ARKF,TRANSUNION,TRU,153978.0,15159134.1,0.9400000000000001,Buy,1666.0,
45,2020-12-16,ARKF,TWILIO INC - A,TWLO,120805.0,42388058.4,2.63,Buy,1309.0,
46,2020-12-16,ARKF,VERISK ANALYTICS INC,VRSK,62371.0,12217231.48,0.76,Buy,679.0,
47,2020-12-16,ARKF,WORKDAY INC-CLASS A,WDAY,109454.0,25238997.86,1.5700000000000003,Buy,1183.0,
48,2020-12-16,ARKF,YEAHKA LTD,9923,2610800.0,12242413.84,0.76,Buy,28000.0,
49,2020-12-16,ARKF,Z HOLDINGS CORP,4689,5144107.0,30160337.48,1.87,Buy,56000.0,
50,2020-12-16,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,6337145.0,30778514.99,1.91,Buy,68600.0,
51,2020-12-16,ARKF,ZILLOW GROUP INC - C,Z,543423.0,73362105.0,4.5600000000000005,Buy,5873.0,
52,2020-12-16,ARKF,ZSCALER INC,ZS,916.0,168571.48,0.01,Buy,14.0,
53,2020-12-16,ARKG,10X GENOMICS INC-CLASS A,TXG,417703.0,62095727.98,1.03,Buy,10982.0,
54,2020-12-16,ARKG,ACCOLADE INC,ACCD,1854880.0,94376294.4,1.5599999999999998,Buy,48824.0,
55,2020-12-16,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1210558.0,68602321.86,1.1400000000000001,Buy,31858.0,
56,2020-12-16,ARKG,ALPHABET INC-CL A,GOOGL,35366.0,62144781.54,1.03,Buy,918.0,
57,2020-12-16,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6986252.0,49811976.76,0.8199999999999998,Buy,183872.0,
58,2020-12-16,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,4124446.0,418507535.62,6.93,Hold,0.0,-7.282529239766083
59,2020-12-16,ARKG,BEAM THERAPEUTICS INC,BEAM,777054.0,56064446.1,0.9299999999999999,Buy,20468.0,
60,2020-12-16,ARKG,BERKELEY LIGHTS INC,BLI,1040739.0,90585922.56,1.5,Buy,27404.0,
61,2020-12-16,ARKG,CAREDX INC,CDNA,3198581.0,213345352.7,3.53,Buy,84184.0,
62,2020-12-16,ARKG,CASTLE BIOSCIENCES INC,CSTL,1523916.0,103123395.72,1.71,Buy,283524.0,
63,2020-12-16,ARKG,CELLECTIS - ADR,CLLS,6051067.0,170579578.73,2.82,Hold,0.0,9.010054137664337
64,2020-12-16,ARKG,CERUS CORP,CERS,8174256.0,55830168.48,0.9199999999999999,Hold,0.0,-3.6671368124118517
65,2020-12-16,ARKG,CODEXIS INC,CDXS,2809646.0,54085685.5,0.9000000000000001,Buy,111783.0,
66,2020-12-16,ARKG,COMPUGEN LTD,CGEN,5735230.0,69224226.1,1.15,Hold,0.0,-7.2964669738863295
67,2020-12-16,ARKG,CRISPR THERAPEUTICS AG,CRSP,3155453.0,462620964.33,7.66,Hold,0.0,-2.2404480896179324
68,2020-12-16,ARKG,EDITAS MEDICINE INC,EDIT,2022952.0,129448698.48,2.1399999999999997,Hold,0.0,-1.447712921607882
69,2020-12-16,ARKG,EVOGENE LTD,EVGN,4594499.0,16861811.33,0.28,Hold,0.0,-8.250000000000009
70,2020-12-16,ARKG,EXACT SCIENCES CORP,EXAS,1523658.0,194007373.14,3.2099999999999995,Buy,40086.0,
71,2020-12-16,ARKG,FATE THERAPEUTICS INC,FATE,2401374.0,221094504.18,3.66,Buy,63206.0,
72,2020-12-16,ARKG,GUARDANT HEALTH INC,GH,423280.0,52325873.6,0.8699999999999999,Buy,11152.0,
73,2020-12-16,ARKG,INCYTE CORP,INCY,1285006.0,110806067.38,1.83,Buy,33830.0,
74,2020-12-16,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2184178.0,116569579.86,1.9300000000000002,Hold,0.0,-0.4848032817452928
75,2020-12-16,ARKG,INVITAE CORP,NVTA,6195551.0,313866613.66,5.2,Hold,0.0,0.03949447077410455
76,2020-12-16,ARKG,IONIS PHARMACEUTICALS INC,IONS,1440806.0,71737730.74,1.1900000000000002,Buy,37910.0,
77,2020-12-16,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,4469630.0,205692372.6,3.4099999999999997,Buy,117606.0,
78,2020-12-16,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,934144.0,14283061.76,0.24,Buy,24616.0,
79,2020-12-16,ARKG,MORGAN STANLEY GOVT INSTL 8035,,175511113.46,175511113.46,2.91,Buy,60474904.360000014,
80,2020-12-16,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,798668.0,54269490.6,0.9000000000000001,Buy,21012.0,
81,2020-12-16,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,972008.0,88423567.76,1.46,Buy,25602.0,
82,2020-12-16,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375102.0,2726991.54,0.05,Hold,0.0,0.41436464088397995
83,2020-12-16,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,20016038.0,414131826.22,6.860000000000001,Hold,0.0,-0.24108003857280041
84,2020-12-16,ARKG,PERSONALIS INC,PSNL,6008178.0,215753671.98,3.5700000000000003,Buy,158100.0,
85,2020-12-16,ARKG,PHREESIA INC,PHR,1031121.0,57103480.98,0.95,Buy,27132.0,
86,2020-12-16,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2983876.0,17754062.2,0.29,Buy,78540.0,
87,2020-12-16,ARKG,PURE STORAGE INC - CLASS A,PSTG,6775768.0,148321561.52,2.46,Buy,178296.0,
88,2020-12-16,ARKG,REGENERON PHARMACEUTICALS,REGN,149782.0,72879427.74,1.21,Buy,3944.0,
89,2020-12-16,ARKG,REPARE THERAPEUTICS INC,RPTX,471505.0,15984019.5,0.26,Buy,12410.0,
90,2020-12-16,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,2022374.0,87993492.74,1.46,Buy,205719.0,
91,2020-12-16,ARKG,SAREPTA THERAPEUTICS INC,SRPT,190240.0,32363628.8,0.54,Buy,4998.0,
92,2020-12-16,ARKG,SCHRODINGER INC,SDGR,935165.0,72456584.2,1.2,Buy,24616.0,
93,2020-12-16,ARKG,SERES THERAPEUTICS INC,MCRB,3561614.0,86262291.08,1.43,Hold,0.0,-5.83203732503888
94,2020-12-16,ARKG,SURFACE ONCOLOGY INC,SURF,822044.0,8187558.24,0.14,Buy,21658.0,
95,2020-12-16,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3167084.0,35059619.88,0.58,Hold,0.0,-6.974789915966383
96,2020-12-16,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,5264670.0,97606981.8,1.6200000000000003,Buy,330848.0,
97,2020-12-16,ARKG,TELADOC HEALTH INC,TDOC,1277490.0,238980054.3,3.9600000000000004,Buy,95535.0,
98,2020-12-16,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,148416.0,67943360.64,1.12,Buy,3910.0,
99,2020-12-16,ARKG,TWIST BIOSCIENCE CORP,TWST,2531172.0,358135526.28,5.93,Buy,66606.0,
100,2020-12-16,ARKG,VERACYTE INC,VCYT,2169953.0,103919049.17,1.72,Hold,0.0,-11.674658797491697
101,2020-12-16,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,477306.0,110787495.66,1.83,Buy,12580.0,
102,2020-12-16,ARKK,2U INC,TWOU,8120745.0,295595118.0,1.78,Hold,0.0,1.4492753623188324
103,2020-12-16,ARKK,BAIDU INC - SPON ADR,BIDU,992265.0,188927256.0,1.13,Buy,8602.0,
104,2020-12-16,ARKK,CERUS CORP,CERS,19218009.0,131259001.47,0.79,Hold,0.0,-3.6671368124118504
105,2020-12-16,ARKK,COMPUGEN LTD,CGEN,10940184.0,132048020.88,0.79,Hold,0.0,-7.296466973886337
106,2020-12-16,ARKK,CRISPR THERAPEUTICS AG,CRSP,6576266.0,964146358.26,5.79,Hold,0.0,-2.2404480896179226
107,2020-12-16,ARKK,DOCUSIGN INC,DOCU,1407048.0,333582939.84,2.0,Buy,63132.0,
108,2020-12-16,ARKK,EDITAS MEDICINE INC,EDIT,7140537.0,456922962.63,2.74,Hold,0.0,-1.4477129216078921
109,2020-12-16,ARKK,EXACT SCIENCES CORP,EXAS,2529210.0,322044309.3,1.9300000000000002,Buy,21942.0,
110,2020-12-16,ARKK,EXONE CO/THE,XONE,1067784.0,12300871.68,0.07,Sell,2934.0,
111,2020-12-16,ARKK,HUYA INC-ADR,HUYA,5828359.0,119073374.37,0.72,Buy,50577.0,
112,2020-12-16,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6654627.0,355157442.99,2.13,Hold,0.0,-0.4848032817452865
113,2020-12-16,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2421731.0,269562877.61,1.6200000000000003,Buy,20999.0,
114,2020-12-16,ARKK,INVITAE CORP,NVTA,17598486.0,891539300.76,5.36,Hold,0.0,0.03949447077409484
115,2020-12-16,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,7705927.0,354626760.54,2.13,Buy,66838.0,
116,2020-12-16,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,4408278.0,156934696.8,0.9400000000000001,Buy,38249.0,
117,2020-12-16,ARKK,KE HOLDINGS INC,BEKE,3511975.0,221219305.25,1.3299999999999998,Buy,30475.0,
118,2020-12-16,ARKK,LENDINGTREE INC,TREE UW,1234173.0,330746022.27,1.9900000000000002,Hold,0.0,-1.0595879790297542
119,2020-12-16,ARKK,MATERIALISE NV-ADR,MTLS,6055685.0,264209536.55,1.59,Hold,0.0,-1.5790660951951274
120,2020-12-16,ARKK,MORGAN STANLEY GOVT INSTL 8035,,295772248.63,295772248.63,1.78,Buy,83845823.72999999,
121,2020-12-16,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2257838.0,153420092.1,0.9199999999999999,Buy,19596.0,
122,2020-12-16,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2569482.0,197002184.94,1.18,Buy,22287.0,
123,2020-12-16,ARKK,ORGANOVO HOLDINGS INC,ONVO ,835271.0,6072420.17,0.04,Hold,0.0,0.41436464088397607
124,2020-12-16,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7617703.0,157610275.07,0.95,Hold,0.0,-0.24108003857280993
125,2020-12-16,ARKK,PAGERDUTY INC,PD,7613933.0,351459147.28,2.11,Hold,0.0,2.9208472686733438
126,2020-12-16,ARKK,PAYPAL HOLDINGS INC,PYPL,1422845.0,327538919.0,1.97,Buy,32016.0,
127,2020-12-16,ARKK,PINTEREST INC- CLASS A,PINS,2075287.0,145830417.49,0.88,Buy,18009.0,
128,2020-12-16,ARKK,PROTO LABS INC,PRLB,3240390.0,504982377.6,3.0300000000000002,Hold,0.0,-0.2815459431789026
129,2020-12-16,ARKK,PURE STORAGE INC - CLASS A,PSTG,20471199.0,448114546.11,2.69,Buy,177583.0,
130,2020-12-16,ARKK,ROKU INC,ROKU,3442053.0,1121489708.46,6.74,Buy,29854.0,
131,2020-12-16,ARKK,SEA LTD-ADR,SE,795892.0,153599197.08,0.9199999999999999,Buy,6900.0,
132,2020-12-16,ARKK,SERES THERAPEUTICS INC,MCRB,8501171.0,205898361.62,1.24,Hold,0.0,-5.83203732503888
133,2020-12-16,ARKK,SHOPIFY INC - CLASS A,SHOP,213278.0,246828762.18,1.48,Buy,1863.0,
134,2020-12-16,ARKK,SPLUNK INC,SPLK,982820.0,159550998.8,0.96,Buy,8533.0,
135,2020-12-16,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1437934.0,458025117.02,2.75,Buy,12466.0,
136,2020-12-16,ARKK,SQUARE INC - A,SQ,3999110.0,908117898.8,5.45,Buy,34684.0,
137,2020-12-16,ARKK,STRATASYS LTD,SSYS,7107018.0,141642868.74,0.8500000000000001,Hold,0.0,1.4249363867684632
138,2020-12-16,ARKK,SYNOPSYS INC,SNPS,612647.0,151997720.7,0.91,Buy,5313.0,
139,2020-12-16,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5097545.0,56429823.15,0.33999999999999997,Hold,0.0,-6.974789915966388
140,2020-12-16,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,3045942.0,320433098.4,1.92,Buy,26427.0,
141,2020-12-16,ARKK,TELADOC HEALTH INC,TDOC,3621679.0,677507490.53,4.07,Buy,419650.0,
142,2020-12-16,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1861031.0,137827955.86,0.83,Buy,16146.0,
143,2020-12-16,ARKK,TESLA INC,TSLA,2639807.0,1643992605.39,9.87,Buy,22908.0,
144,2020-12-16,ARKK,TWILIO INC - A,TWLO,1067401.0,374529662.88,2.25,Buy,9269.0,
145,2020-12-16,ARKK,TWIST BIOSCIENCE CORP,TWST,2326731.0,329209169.19,1.9800000000000002,Buy,20194.0,
146,2020-12-16,ARKK,UNITY SOFTWARE INC,U,1289714.0,189188146.66,1.1400000000000001,Buy,11178.0,
147,2020-12-16,ARKK,VERACYTE INC,VCYT,5032228.0,240993398.92,1.4500000000000002,Hold,0.0,-11.674658797491713
148,2020-12-16,ARKK,ZILLOW GROUP INC - C,Z,3926788.0,530116380.0,3.18,Buy,34063.0,
149,2020-12-16,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,527551.0,213130604.0,1.28,Buy,4577.0,
150,2020-12-16,ARKQ,2U INC,TWOU,1201373.0,43729977.2,3.2199999999999998,Hold,0.0,1.4492753623188426
151,2020-12-16,ARKQ,AEROVIRONMENT INC,AVAV,344710.0,28342056.2,2.09,Buy,2736.0,
152,2020-12-16,ARKQ,ALPHABET INC-CL C,GOOG,31267.0,55123721.0,4.06,Buy,249.0,
153,2020-12-16,ARKQ,AMAZON.COM INC,AMZN,5323.0,17251630.08,1.27,Buy,42.0,
154,2020-12-16,ARKQ,ANSYS INC,ANSS,54084.0,18584344.08,1.37,Buy,429.0,
155,2020-12-16,ARKQ,APPLE INC,AAPL,125478.0,16037343.18,1.18,Buy,996.0,
156,2020-12-16,ARKQ,AUTODESK INC,ADSK,46992.0,13729652.64,1.01,Buy,372.0,
157,2020-12-16,ARKQ,BAIDU INC - SPON ADR,BIDU,183784.0,34992473.6,2.58,Buy,1458.0,
158,2020-12-16,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,732621.0,34198748.28,2.52,Buy,5814.0,
159,2020-12-16,ARKQ,CATERPILLAR INC,CAT,211524.0,37968558.0,2.8000000000000003,Buy,1680.0,
160,2020-12-16,ARKQ,DEERE & CO,DE,210376.0,54933381.12,4.05,Buy,1671.0,
161,2020-12-16,ARKQ,ELBIT SYSTEMS LTD,ESLT,108754.0,13077668.5,0.96,Buy,864.0,
162,2020-12-16,ARKQ,EXONE CO/THE,XONE,997483.0,11491004.16,0.8500000000000001,Hold,0.0,-2.4555461473327713
163,2020-12-16,ARKQ,FLIR SYSTEMS INC,FLIR,1082656.0,45233367.68,3.3300000000000005,Buy,8592.0,
164,2020-12-16,ARKQ,HONEYWELL INTERNATIONAL INC,HON,31764.0,6680286.84,0.49,Buy,252.0,
165,2020-12-16,ARKQ,INTUITIVE SURGICAL INC,ISRG,21926.0,16796631.56,1.24,Buy,174.0,
166,2020-12-16,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1221265.0,43477034.0,3.2,Buy,9693.0,
167,2020-12-16,ARKQ,JD.COM INC-ADR,JD,543328.0,44427930.56,3.27,Buy,4314.0,
168,2020-12-16,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1165664.0,31484584.64,2.32,Buy,9252.0,
169,2020-12-16,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1892973.0,44541654.69,3.2800000000000002,Buy,15024.0,
170,2020-12-16,ARKQ,MATERIALISE NV-ADR,MTLS,1901907.0,82980202.41,6.11,Buy,15096.0,
171,2020-12-16,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,7002673.96,7002673.96,0.52,Buy,2300062.21,
172,2020-12-16,ARKQ,NANO DIMENSION LTD - ADR,NNDM,4045481.0,25365165.87,1.87,Buy,32109.0,
173,2020-12-16,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,646280.0,18619326.8,1.37,Buy,5130.0,
174,2020-12-16,ARKQ,NVIDIA CORP,NVDA,24578.0,13018966.6,0.96,Buy,195.0,
175,2020-12-16,ARKQ,NXP SEMICONDUCTORS NV,NXPI,276836.0,43540766.08,3.2099999999999995,Buy,2196.0,
176,2020-12-16,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,1433389.55,0.11,Hold,0.0,0.4143646408839746
177,2020-12-16,ARKQ,PROTO LABS INC,PRLB,333537.0,51978406.08,3.83,Hold,0.0,-0.28154594317891196
178,2020-12-16,ARKQ,RAVEN INDUSTRIES INC,RAVN,418467.0,13872181.05,1.02,Buy,3324.0,
179,2020-12-16,ARKQ,ROCKWELL AUTOMATION INC,ROK,47362.0,11638264.26,0.86,Buy,375.0,
180,2020-12-16,ARKQ,SPLUNK INC,SPLK,146742.0,23822096.28,1.7500000000000002,Buy,1164.0,
181,2020-12-16,ARKQ,STRATASYS LTD,SSYS,1693400.0,33749462.0,2.4899999999999998,Hold,0.0,1.424936386768448
182,2020-12-16,ARKQ,SYNOPSYS INC,SNPS,105099.0,26075061.9,1.92,Buy,834.0,
183,2020-12-16,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,407017.0,42818188.4,3.15,Buy,3231.0,
184,2020-12-16,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,175772.0,13017674.32,0.96,Buy,1395.0,
185,2020-12-16,ARKQ,TERADYNE INC,TER,201735.0,24161800.95,1.78,Buy,1602.0,
186,2020-12-16,ARKQ,TESLA INC,TSLA,253733.0,158017300.41,11.64,Buy,2013.0,
187,2020-12-16,ARKQ,TRIMBLE INC,TRMB,872511.0,57254171.82,4.22,Buy,6924.0,
188,2020-12-16,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1140569.0,29495114.34,2.17,Buy,9054.0,
189,2020-12-16,ARKQ,WORKHORSE GROUP INC,WKHS,1566385.0,33317008.95,2.45,Buy,12432.0,
190,2020-12-16,ARKQ,XILINX INC,XLNX,227477.0,34519634.75,2.54,Buy,1806.0,
191,2020-12-16,ARKW,2U INC,TWOU,1911052.0,69562292.8,1.39,Hold,0.0,1.4492753623188284
192,2020-12-16,ARKW,ADOBE INC,ADBE,77273.0,37856042.7,0.76,Buy,339.0,
193,2020-12-16,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1072890.0,49460229.0,0.9900000000000001,Buy,4701.0,
194,2020-12-16,ARKW,AGORA INC-ADR,API,1493556.0,64895008.2,1.3,Buy,6543.0,
195,2020-12-16,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,155519.0,40728870.91,0.8100000000000002,Buy,681.0,
196,2020-12-16,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,208661.0,50881984.85,1.02,Buy,915.0,
197,2020-12-16,ARKW,CLOUDFLARE INC - CLASS A,NET,689691.0,56423620.71,1.13,Buy,3021.0,
198,2020-12-16,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,290929.0,52306124.91,1.05,Buy,1275.0,
199,2020-12-16,ARKW,DOCUSIGN INC,DOCU,325576.0,77187558.08,1.54,Buy,1425.0,
200,2020-12-16,ARKW,FACEBOOK INC-CLASS A,FB,457686.0,126170299.62,2.52,Buy,2004.0,
201,2020-12-16,ARKW,FASTLY INC - CLASS A,FSLY,1083293.0,103075328.95,2.06,Buy,4746.0,
202,2020-12-16,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,5832192.0,150528875.52,3.01,Buy,25545.0,
203,2020-12-16,ARKW,HUBSPOT INC,HUBS,136285.0,51589323.9,1.03,Buy,597.0,
204,2020-12-16,ARKW,HUYA INC-ADR,HUYA,4147007.0,84723353.01,1.7000000000000002,Buy,18165.0,
205,2020-12-16,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,832041.0,92614483.71,1.8500000000000003,Buy,3645.0,
206,2020-12-16,ARKW,JD.COM INC-ADR,JD,630984.0,51595561.68,1.03,Buy,2763.0,
207,2020-12-16,ARKW,KE HOLDINGS INC,BEKE,1214617.0,76508724.83,1.53,Buy,5319.0,
208,2020-12-16,ARKW,LENDINGCLUB CORP,LC,4673794.0,41596766.6,0.83,Hold,0.0,-2.0902090209020887
209,2020-12-16,ARKW,LENDINGTREE INC,TREE UW,360255.0,96544737.45,1.9300000000000002,Hold,0.0,-1.059587979029751
210,2020-12-16,ARKW,MERCADOLIBRE INC,MELI,42624.0,71162472.96,1.4200000000000002,Buy,186.0,
211,2020-12-16,ARKW,MORGAN STANLEY GOVT INSTL 8035,,21936010.65,21936010.65,0.44,Buy,3743928.709999997,
212,2020-12-16,ARKW,NETFLIX INC,NFLX,194584.0,102123520.72,2.04,Buy,852.0,
213,2020-12-16,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,823446.0,63133604.82,1.26,Buy,3606.0,
214,2020-12-16,ARKW,NVIDIA CORP,NVDA,74758.0,39599312.6,0.79,Buy,327.0,
215,2020-12-16,ARKW,OKTA INC,OKTA,173959.0,45217162.87,0.9000000000000001,Buy,762.0,
216,2020-12-16,ARKW,PAGERDUTY INC,PD,2802689.0,129372124.24,2.59,Hold,0.0,2.9208472686733464
217,2020-12-16,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1253086.0,32479989.12,0.65,Buy,5490.0,
218,2020-12-16,ARKW,PAYPAL HOLDINGS INC,PYPL,464055.0,106825461.0,2.1399999999999997,Buy,2034.0,
219,2020-12-16,ARKW,PELOTON INTERACTIVE INC-A,PTON,419720.0,56242480.0,1.13,Buy,1839.0,
220,2020-12-16,ARKW,PINTEREST INC- CLASS A,PINS,1785822.0,125489711.94,2.5100000000000002,Buy,7821.0,
221,2020-12-16,ARKW,PURE STORAGE INC - CLASS A,PSTG,6633696.0,145211605.44,2.91,Buy,29058.0,
222,2020-12-16,ARKW,ROKU INC,ROKU,1225921.0,399429580.22,7.99,Buy,5370.0,
223,2020-12-16,ARKW,SALESFORCE.COM INC,CRM,212452.0,47508516.24,0.95,Buy,930.0,
224,2020-12-16,ARKW,SEA LTD-ADR,SE,530892.0,102456847.08,2.0500000000000003,Buy,2325.0,
225,2020-12-16,ARKW,SHOPIFY INC - CLASS A,SHOP,66934.0,77463387.54,1.55,Buy,294.0,
226,2020-12-16,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,29548.0,1259040.28,0.03,Buy,129.0,
