No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
57,2020-11-27,ARKG,CASTLE BIOSCIENCES INC,CSTL,754457.0,33550702.79,0.86,Hold,0.0,1.995412844036697
58,2020-11-27,ARKG,CELLECTIS - ADR,CLLS,5080363.0,122995588.23,3.1400000000000006,Hold,0.0,7.983942908117762
59,2020-11-27,ARKG,CERUS CORP,CERS,8188288.0,53878935.04,1.38,Hold,0.0,9.302325581395351
60,2020-11-27,ARKG,CODEXIS INC,CDXS,1944995.0,35029359.95,0.89,Hold,0.0,0.8398656215005599
61,2020-11-27,ARKG,COMPUGEN LTD,CGEN,5745076.0,74685988.0,1.91,Hold,0.0,5.433901054339013
62,2020-11-27,ARKG,CRISPR THERAPEUTICS AG,CRSP,2937116.0,357006449.8,9.120000000000001,Hold,0.0,10.500000000000004
63,2020-11-27,ARKG,EDITAS MEDICINE INC,EDIT,2026424.0,63508128.16,1.6200000000000003,Hold,0.0,6.417657045840407
64,2020-11-27,ARKG,EVOGENE LTD,EVGN,4602387.0,13623065.52,0.35000000000000003,Hold,0.0,2.06896551724137
65,2020-11-27,ARKG,EXACT SCIENCES CORP,EXAS,1080238.0,127673329.22,3.26,Hold,0.0,2.0022438940191565
66,2020-11-27,ARKG,FATE THERAPEUTICS INC,FATE,1983030.0,114857097.6,2.9300000000000006,Hold,0.0,1.382811132504803
67,2020-11-27,ARKG,GUARDANT HEALTH INC,GH,322256.0,38238896.96,0.98,Hold,0.0,5.3444602272727195
68,2020-11-27,ARKG,INCYTE CORP,INCY,978546.0,81463954.5,2.08,Hold,0.0,2.5751601774273047
69,2020-11-27,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2409636.0,94891465.68,2.42,Hold,0.0,9.815950920245417
70,2020-11-27,ARKG,INVITAE CORP,NVTA,6206187.0,310681721.22,7.93,Hold,0.0,6.851654215581657
71,2020-11-27,ARKG,IONIS PHARMACEUTICALS INC,IONS,1097356.0,56107812.28,1.43,Hold,0.0,1.7714968152866308
72,2020-11-27,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,3404058.0,134051804.04,3.42,Hold,0.0,3.7954665260938407
73,2020-11-27,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,466682.0,7723587.1,0.2,Hold,0.0,-4.720782959124931
74,2020-11-27,ARKG,MORGAN STANLEY GOVT INSTL 8035,,31995738.86,31995738.86,0.8199999999999998,Buy,3531083.8000000007,
75,2020-11-27,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,608294.0,29307604.92,0.75,Hold,0.0,3.6574870912220336
76,2020-11-27,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,416365.0,37372922.4,0.95,Hold,0.0,0.6503700381251281
77,2020-11-27,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375748.0,3381732.0,0.09,Hold,0.0,5.017502917152863
78,2020-11-27,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,17726438.0,273518938.34,6.99,Hold,0.0,6.121045392021993
79,2020-11-27,ARKG,PERSONALIS INC,PSNL,4575861.0,127071659.97,3.25,Hold,0.0,5.830792682926827
80,2020-11-27,ARKG,PHREESIA INC,PHR,785307.0,34050911.52,0.8699999999999999,Hold,0.0,1.6647127784290814
81,2020-11-27,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2272432.0,21769898.56,0.56,Hold,0.0,2.900107411385592
82,2020-11-27,ARKG,PURE STORAGE INC - CLASS A,PSTG,5160448.0,95107056.64,2.4299999999999997,Hold,0.0,1.6547159404302325
83,2020-11-27,ARKG,REGENERON PHARMACEUTICALS,REGN,67993.0,34951801.65,0.89,Hold,0.0,1.1292321614762655
84,2020-11-27,ARKG,REPARE THERAPEUTICS INC,RPTX,359085.0,10772550.0,0.28,Hold,0.0,-1.2833168805528168
85,2020-11-27,ARKG,SCHRODINGER INC,SDGR,712173.0,49567240.8,1.27,Hold,0.0,9.433962264150944
86,2020-11-27,ARKG,SERES THERAPEUTICS INC,MCRB,3567728.0,103499789.28,2.64,Hold,0.0,-1.2929567880231376
87,2020-11-27,ARKG,SURFACE ONCOLOGY INC,SURF,625903.0,4919597.58,0.13,Hold,0.0,1.419354838709679
88,2020-11-27,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3415832.0,27839030.8,0.7100000000000001,Sell,11284.0,
89,2020-11-27,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,2278862.0,40951150.14,1.05,Hold,0.0,1.4108352144469525
90,2020-11-27,ARKG,TELADOC HEALTH INC,TDOC,835444.0,164122973.8,4.190000000000001,Hold,0.0,3.07466288892387
91,2020-11-27,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,39140.0,17746076.0,0.45000000000000007,Hold,0.0,1.1038019846136693
92,2020-11-27,ARKG,TWIST BIOSCIENCE CORP,TWST,1927770.0,221057385.9,5.65,Hold,0.0,15.08430349257326
93,2020-11-27,ARKG,VERACYTE INC,VCYT,2046971.0,108898857.2,2.78,Hold,0.0,4.518664047151274
94,2020-11-27,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,243108.0,55115014.68,1.41,Hold,0.0,3.9477303988995924
95,2020-11-27,ARKK,2U INC,TWOU,8120745.0,269040281.85,2.08,Hold,0.0,-0.3609022556390889
96,2020-11-27,ARKK,CERUS CORP,CERS,19218009.0,126454499.22,0.98,Hold,0.0,9.30232558139534
97,2020-11-27,ARKK,COMPUGEN LTD,CGEN,10940184.0,142222392.0,1.0999999999999999,Hold,0.0,5.433901054339011
98,2020-11-27,ARKK,CRISPR THERAPEUTICS AG,CRSP,6214610.0,755385845.5,5.83,Buy,16074.0,
99,2020-11-27,ARKK,DOCUSIGN INC,DOCU,732876.0,166267578.12,1.28,Buy,1896.0,
100,2020-11-27,ARKK,DOUYU INTERNATIONAL HOLD-ADR,DOYU,838607.0,11715339.79,0.09,Sell,10980.0,
101,2020-11-27,ARKK,EDITAS MEDICINE INC,EDIT,7140537.0,223784429.58,1.73,Hold,0.0,6.417657045840411
102,2020-11-27,ARKK,EXACT SCIENCES CORP,EXAS,1738989.0,205531109.91,1.59,Buy,4500.0,
103,2020-11-27,ARKK,EXONE CO/THE,XONE,1467356.0,18650094.76,0.14,Sell,20000.0,
104,2020-11-27,ARKK,HUYA INC-ADR,HUYA,5100499.0,109609723.51,0.8500000000000001,Buy,13194.0,
105,2020-11-27,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6654627.0,262059211.26,2.02,Hold,0.0,9.815950920245395
106,2020-11-27,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1510096.0,158544979.04,1.22,Buy,3906.0,
107,2020-11-27,ARKK,INVITAE CORP,NVTA,17598486.0,880980209.16,6.800000000000001,Hold,0.0,6.851654215581636
108,2020-11-27,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,6743742.0,265568559.96,2.0500000000000003,Buy,17442.0,
109,2020-11-27,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,3857825.0,126999599.0,0.98,Buy,9978.0,
110,2020-11-27,ARKK,KE HOLDINGS INC,BEKE,1522193.0,98120560.78,0.76,Buy,3936.0,
111,2020-11-27,ARKK,LENDINGTREE INC,TREE UW,1089413.0,282669991.11,2.18,Buy,2820.0,
112,2020-11-27,ARKK,MATERIALISE NV-ADR,MTLS,5722649.0,251796556.0,1.94,Buy,14802.0,
113,2020-11-27,ARKK,MORGAN STANLEY GOVT INSTL 8035,,83567274.5,83567274.5,0.64,Buy,18309798.64,
114,2020-11-27,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2579267.0,124269084.06,0.96,Buy,6672.0,
115,2020-11-27,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2248649.0,157405430.0,1.21,Buy,5814.0,
116,2020-11-27,ARKK,ORGANOVO HOLDINGS INC,ONVO ,835271.0,7517439.0,0.06,Hold,0.0,5.017502917152863
117,2020-11-27,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7198762.0,111076897.66,0.86,Buy,18618.0,
118,2020-11-27,ARKK,PAGERDUTY INC,PD,7613933.0,260320369.27,2.01,Hold,0.0,3.763277693474969
119,2020-11-27,ARKK,PAYPAL HOLDINGS INC,PYPL,587194.0,124126939.66,0.96,Buy,1518.0,
120,2020-11-27,ARKK,PINTEREST INC- CLASS A,PINS,1816114.0,126619468.08,0.98,Buy,4698.0,
121,2020-11-27,ARKK,PROTO LABS INC,PRLB,2860626.0,396854644.98,3.06,Buy,7398.0,
122,2020-11-27,ARKK,PURE STORAGE INC - CLASS A,PSTG,17915033.0,330174058.19,2.55,Buy,46338.0,
123,2020-11-27,ARKK,ROKU INC,ROKU,3012285.0,829402551.9,6.4,Buy,7788.0,
124,2020-11-27,ARKK,SEA LTD-ADR,SE,346487.0,63251201.85,0.49,Buy,894.0,
125,2020-11-27,ARKK,SERES THERAPEUTICS INC,MCRB,8501171.0,246618970.71,1.9,Hold,0.0,-1.2929567880231327
126,2020-11-27,ARKK,SHOPIFY INC - CLASS A,SHOP,61845.0,63971849.55,0.49,Buy,162.0,
127,2020-11-27,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,13654962.0,555347304.54,4.29,Buy,35322.0,
128,2020-11-27,ARKK,SPLUNK INC,SPLK,654553.0,133548448.59,1.03,Buy,1692.0,
129,2020-11-27,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1258512.0,349388101.44,2.7,Buy,3252.0,
130,2020-11-27,ARKK,SQUARE INC - A,SQ,3499724.0,743761344.48,5.74,Buy,9054.0,
131,2020-11-27,ARKK,STRATASYS LTD,SSYS,7107018.0,114991551.24,0.89,Hold,0.0,0.747198007471977
132,2020-11-27,ARKK,SYNOPSYS INC,SNPS,536186.0,120867048.12,0.9299999999999999,Buy,1386.0,
133,2020-11-27,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5097545.0,41544991.75,0.32,Hold,0.0,2.904040404040408
134,2020-11-27,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,2026858.0,200131958.92,1.54,Buy,5244.0,
135,2020-11-27,ARKK,TELADOC HEALTH INC,TDOC,2585188.0,507860182.6,3.92,Buy,6684.0,
136,2020-11-27,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1456627.0,110630820.65,0.8500000000000001,Buy,3768.0,
137,2020-11-27,ARKK,TESLA INC,TSLA,2421715.0,1418543778.4,10.95,Buy,6264.0,
138,2020-11-27,ARKK,TWILIO INC - A,TWLO,732961.0,233851207.05,1.8000000000000003,Buy,1896.0,
139,2020-11-27,ARKK,TWIST BIOSCIENCE CORP,TWST,2036122.0,233482109.74,1.8000000000000003,Buy,5268.0,
140,2020-11-27,ARKK,UNITY SOFTWARE INC,U,1128610.0,166605408.2,1.29,Buy,2916.0,
141,2020-11-27,ARKK,VERACYTE INC,VCYT,4755487.0,252991908.4,1.95,Buy,12300.0,
142,2020-11-27,ARKK,ZILLOW GROUP INC - C,Z,3436522.0,371316202.1,2.87,Buy,8886.0,
143,2020-11-27,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,257743.0,121554176.23,0.9400000000000001,Buy,666.0,
144,2020-11-27,ARKQ,2U INC,TWOU,1205199.0,39928242.87,3.64,Sell,3851.0,
145,2020-11-27,ARKQ,AEROVIRONMENT INC,AVAV,287254.0,24893431.64,2.27,Buy,912.0,
146,2020-11-27,ARKQ,ALPHABET INC-CL C,GOOG,26038.0,46691081.22,4.25,Buy,83.0,
147,2020-11-27,ARKQ,AMAZON.COM INC,AMZN,4441.0,14190504.94,1.29,Buy,14.0,
148,2020-11-27,ARKQ,ANSYS INC,ANSS,45075.0,14893230.75,1.3599999999999999,Buy,143.0,
149,2020-11-27,ARKQ,APPLE INC,AAPL,81762.0,9532631.58,0.8699999999999999,Buy,260.0,
150,2020-11-27,ARKQ,AUTODESK INC,ADSK,39180.0,10688695.8,0.97,Buy,124.0,
151,2020-11-27,ARKQ,BAIDU INC - SPON ADR,BIDU,153166.0,21354403.72,1.94,Buy,486.0,
152,2020-11-27,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,610524.0,29775255.48,2.71,Buy,1939.0,
153,2020-11-27,ARKQ,CATERPILLAR INC,CAT,176250.0,30857850.0,2.81,Buy,560.0,
154,2020-11-27,ARKQ,DEERE & CO,DE,153153.0,40118428.35,3.65,Buy,486.0,
155,2020-11-27,ARKQ,ELBIT SYSTEMS LTD,ESLT,90610.0,11518343.2,1.05,Buy,288.0,
156,2020-11-27,ARKQ,EXONE CO/THE,XONE,1000660.0,12718388.6,1.16,Sell,3198.0,
157,2020-11-27,ARKQ,FLIR SYSTEMS INC,FLIR,892159.0,34910181.67,3.18,Buy,61398.0,
158,2020-11-27,ARKQ,HONEYWELL INTERNATIONAL INC,HON,26472.0,5543501.52,0.5,Buy,84.0,
159,2020-11-27,ARKQ,INTUITIVE SURGICAL INC,ISRG,18272.0,13335271.04,1.21,Buy,58.0,
160,2020-11-27,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1017709.0,33502980.28,3.05,Buy,3231.0,
161,2020-11-27,ARKQ,JD.COM INC-ADR,JD,422046.0,37735132.86,3.44,Buy,1340.0,
162,2020-11-27,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,971376.0,24415535.76,2.22,Buy,3084.0,
163,2020-11-27,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1577458.0,33773375.78,3.0700000000000003,Buy,5010.0,
164,2020-11-27,ARKQ,MATERIALISE NV-ADR,MTLS,1645931.0,72420964.0,6.59,Buy,5226.0,
165,2020-11-27,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,7944635.2,7944635.2,0.72,Buy,782527.46,
166,2020-11-27,ARKQ,NANO DIMENSION LTD - ADR,NNDM,3371137.0,22013524.61,2.0,Buy,10711.0,
167,2020-11-27,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,459754.0,14519031.32,1.32,Buy,1460.0,
168,2020-11-27,ARKQ,NVIDIA CORP,NVDA,20483.0,10865207.35,0.9900000000000001,Buy,65.0,
169,2020-11-27,ARKQ,NXP SEMICONDUCTORS NV,NXPI,163488.0,25984782.72,2.37,Buy,519.0,
170,2020-11-27,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197793.0,1780137.0,0.16,Sell,632.0,
171,2020-11-27,ARKQ,PROTO LABS INC,PRLB,280175.0,38868677.75,3.54,Buy,890.0,
172,2020-11-27,ARKQ,RAVEN INDUSTRIES INC,RAVN,191468.0,5033693.72,0.45999999999999996,Buy,608.0,
173,2020-11-27,ARKQ,ROCKWELL AUTOMATION INC,ROK,39487.0,10105907.91,0.9199999999999999,Buy,125.0,
174,2020-11-27,ARKQ,SPLUNK INC,SPLK,108080.0,22051562.4,2.01,Buy,343.0,
175,2020-11-27,ARKQ,STRATASYS LTD,SSYS,1698793.0,27486470.74,2.5,Sell,5428.0,
176,2020-11-27,ARKQ,SYNOPSYS INC,SNPS,87585.0,19743410.7,1.8000000000000003,Buy,278.0,
177,2020-11-27,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,256658.0,25342410.92,2.31,Buy,815.0,
178,2020-11-27,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,146477.0,11124928.15,1.01,Buy,465.0,
179,2020-11-27,ARKQ,TERADYNE INC,TER,168097.0,18389811.8,1.67,Buy,534.0,
180,2020-11-27,ARKQ,TESLA INC,TSLA,241726.0,141593421.76,12.889999999999999,Buy,767.0,
181,2020-11-27,ARKQ,TRIMBLE INC,TRMB,638068.0,38571210.6,3.51,Buy,2026.0,
182,2020-11-27,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,966074.0,26248230.58,2.39,Buy,3069.0,
183,2020-11-27,ARKQ,WORKHORSE GROUP INC,WKHS,1158366.0,31484387.88,2.87,Buy,3678.0,
184,2020-11-27,ARKQ,XILINX INC,XLNX,264686.0,36391678.14,3.3099999999999996,Buy,840.0,
185,2020-11-27,ARKW,2U INC,TWOU,1911052.0,63313152.76,1.55,Hold,0.0,-0.36090225563910105
186,2020-11-27,ARKW,ADOBE INC,ADBE,68346.0,32603092.38,0.8,Buy,226.0,
187,2020-11-27,ARKW,ADYEN NV-UNSPON ADR,ADYEY,949128.0,36797692.56,0.9000000000000001,Buy,3134.0,
188,2020-11-27,ARKW,AGORA INC-ADR,API,1057333.0,42980586.45,1.05,Buy,3490.0,
189,2020-11-27,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,137586.0,38039777.28,0.9299999999999999,Buy,454.0,
190,2020-11-27,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,184566.0,41342784.0,1.01,Buy,610.0,
191,2020-11-27,ARKW,CLOUDFLARE INC - CLASS A,NET,610138.0,45613916.88,1.12,Buy,2014.0,
192,2020-11-27,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,319311.0,48161678.13,1.18,Buy,1054.0,
193,2020-11-27,ARKW,DOCUSIGN INC,DOCU,219408.0,49777092.96,1.22,Buy,724.0,
194,2020-11-27,ARKW,FACEBOOK INC-CLASS A,FB,331507.0,92095959.67,2.26,Buy,1094.0,
195,2020-11-27,ARKW,FASTLY INC - CLASS A,FSLY,958336.0,80787724.8,1.9800000000000002,Buy,3164.0,
196,2020-11-27,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,5728830.0,107902513.05,2.65,Buy,18908.0,
197,2020-11-27,ARKW,HUBSPOT INC,HUBS,120564.0,47843412.12,1.17,Buy,398.0,
198,2020-11-27,ARKW,HUYA INC-ADR,HUYA,3668717.0,78840728.33,1.9300000000000002,Buy,12110.0,
199,2020-11-27,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,736056.0,77278519.44,1.8900000000000001,Buy,2430.0,
200,2020-11-27,ARKW,JD.COM INC-ADR,JD,417153.0,37297649.73,0.91,Buy,1378.0,
201,2020-11-27,ARKW,KE HOLDINGS INC,BEKE,972744.0,62703078.24,1.54,Buy,24951.0,
202,2020-11-27,ARKW,LENDINGCLUB CORP,LC,4673794.0,37250138.18,0.91,Hold,0.0,-1.3613861386138708
203,2020-11-27,ARKW,LENDINGTREE INC,TREE UW,320127.0,83063352.69,2.04,Buy,1056.0,
204,2020-11-27,ARKW,MERCADOLIBRE INC,MELI,37726.0,57095660.18,1.4000000000000001,Buy,124.0,
205,2020-11-27,ARKW,MORGAN STANLEY GOVT INSTL 8035,,18915861.36,18915861.36,0.45999999999999996,Buy,1707468.1499999985,
206,2020-11-27,ARKW,NETFLIX INC,NFLX,147266.0,72360621.76,1.77,Buy,486.0,
207,2020-11-27,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,728488.0,50994160.0,1.25,Buy,2404.0,
208,2020-11-27,ARKW,NVIDIA CORP,NVDA,66147.0,35087676.15,0.86,Buy,218.0,
209,2020-11-27,ARKW,OKTA INC,OKTA,153893.0,36324903.72,0.89,Buy,508.0,
210,2020-11-27,ARKW,PAGERDUTY INC,PD,2802689.0,95823936.91,2.35,Hold,0.0,3.7632776934749614
211,2020-11-27,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1108547.0,30662410.02,0.75,Buy,3660.0,
212,2020-11-27,ARKW,PAYPAL HOLDINGS INC,PYPL,315909.0,66780003.51,1.6399999999999997,Buy,1042.0,
213,2020-11-27,ARKW,PINTEREST INC- CLASS A,PINS,1579869.0,110148466.68,2.7,Buy,5214.0,
214,2020-11-27,ARKW,PURE STORAGE INC - CLASS A,PSTG,5868595.0,108158205.85,2.65,Buy,19370.0,
215,2020-11-27,ARKW,ROKU INC,ROKU,1084511.0,298609258.74,7.32,Buy,3580.0,
216,2020-11-27,ARKW,SEA LTD-ADR,SE,469667.0,85737710.85,2.1,Buy,1550.0,
217,2020-11-27,ARKW,SHOPIFY INC - CLASS A,SHOP,39623.0,40985634.97,1.01,Buy,130.0,
218,2020-11-27,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,3960227.0,161062432.09,3.95,Buy,13070.0,
219,2020-11-27,ARKW,SNAP INC - A,SNAP,1987695.0,91493600.85,2.24,Buy,6560.0,
220,2020-11-27,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,2516269.0,54854664.2,1.35,Buy,8306.0,
