No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
25,2021-04-12,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,7797123.0,334886432.85,1.38,Sell,5958.0,
26,2021-04-12,ARKK,TWITTER INC,TWTR,4465708.0,317913752.52,1.31,Sell,3411.0,
27,2021-04-12,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2641481.0,309502328.77,1.28,Sell,2019.0,
28,2021-04-12,ARKK,PROTO LABS INC,PRLB,2697412.0,307801683.32,1.27,Sell,2061.0,
29,2021-04-12,ARKK,2U INC,TWOU,6987824.0,277766004.0,1.14,Sell,5340.0,
30,2021-04-12,ARKK,PAGERDUTY INC,PD,6551797.0,275503063.85,1.14,Sell,5007.0,
31,2021-04-12,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,3309614.0,262849543.88,1.08,Sell,2529.0,
32,2021-04-12,ARKK,SYNOPSYS INC,SNPS,967304.0,253288552.4,1.04,Sell,738.0,
33,2021-04-12,ARKK,BEAM THERAPEUTICS INC,BEAM,3393023.0,238292005.29,0.98,Buy,121011.0,
34,2021-04-12,ARKK,FATE THERAPEUTICS INC,FATE,3063682.0,238936559.18,0.98,Sell,2340.0,
35,2021-04-12,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,2765549.0,242123814.95,1.0,Sell,2112.0,
36,2021-04-12,ARKK,EDITAS MEDICINE INC,EDIT,5773708.0,227830517.68,0.94,Sell,4410.0,
37,2021-04-12,ARKK,TERADYNE INC,TER,1720344.0,228908972.64,0.94,Sell,1314.0,
38,2021-04-12,ARKK,PACCAR INC,PCAR,2426415.0,226530104.4,0.93,Sell,1854.0,
39,2021-04-12,ARKK,LENDINGTREE INC,TREE UW,1000203.0,227596192.65,0.94,Sell,765.0,
40,2021-04-12,ARKK,VERACYTE INC,VCYT,4199846.0,220785904.22,0.91,Sell,3210.0,
41,2021-04-12,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6295459.0,202461961.44,0.83,Sell,4809.0,
42,2021-04-12,ARKK,DRAFTKINGS INC - CL A,DKNG,2950678.0,183856746.18,0.76,Sell,2253.0,
43,2021-04-12,ARKK,MATERIALISE NV-ADR,MTLS,5003391.0,173567633.79,0.72,Sell,3822.0,
44,2021-04-12,ARKK,SERES THERAPEUTICS INC,MCRB,6972719.0,143498557.02,0.59,Sell,5328.0,
45,2021-04-12,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1966111.0,138276586.63,0.57,Sell,1503.0,
46,2021-04-12,ARKK,STRATASYS LTD,SSYS,5616894.0,133625908.26,0.55,Sell,4290.0,
47,2021-04-12,ARKK,TRIMBLE INC,TRMB,1466476.0,117904670.4,0.49,Sell,1122.0,
48,2021-04-12,ARKK,HUYA INC-ADR,HUYA,5967773.0,109986056.39,0.45,Sell,4560.0,
49,2021-04-12,ARKK,BERKELEY LIGHTS INC,BLI,2319801.0,109587399.24,0.45,Sell,1773.0,
50,2021-04-12,ARKK,REGENERON PHARMACEUTICALS,REGN,222699.0,105819883.83,0.44,Sell,171.0,
51,2021-04-12,ARKK,CERUS CORP,CERS,16536865.0,101370982.45,0.42,Sell,12633.0,
52,2021-04-12,ARKK,COMPUGEN LTD,CGEN,8700308.0,73256593.36,0.3,Sell,6648.0,
53,2021-04-12,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4386239.0,28642140.67,0.12,Sell,3351.0,
54,2021-04-12,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,58111.0,7136030.8,0.03,Sell,45.0,
55,2021-04-12,ARKK,PAYPAL HOLDINGS INC,PYPL,11718.0,3126010.86,0.01,Sell,9.0,
56,2021-04-12,ARKQ,TESLA INC,TSLA,536855.0,363461572.1,10.6,Hold,0.0,-0.9915179877156999
57,2021-04-12,ARKQ,TRIMBLE INC,TRMB,2433462.0,195650344.8,5.71,Hold,0.0,0.0
58,2021-04-12,ARKQ,BAIDU INC - SPON ADR,BIDU,795644.0,174779117.48,5.1,Hold,0.0,-3.1309256074436687
59,2021-04-12,ARKQ,ALPHABET INC-CL C,GOOG,74053.0,169276271.64,4.94,Hold,0.0,0.9022529839677901
60,2021-04-12,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,5782842.0,162613517.04,4.74,Hold,0.0,-0.7412636780797879
61,2021-04-12,ARKQ,JD.COM INC-ADR,JD,1928304.0,155054924.64,4.52,Hold,0.0,-2.106160214268333
62,2021-04-12,ARKQ,TERADYNE INC,TER,1048056.0,139454331.36,4.07,Hold,0.0,-0.6421744324970106
63,2021-04-12,ARKQ,NXP SEMICONDUCTORS NV,NXPI,587741.0,122949539.79,3.59,Hold,0.0,-0.009559772477409221
64,2021-04-12,ARKQ,DEERE & CO,DE,315560.0,118966120.0,3.47,Hold,0.0,0.7832758574598312
65,2021-04-12,ARKQ,NVIDIA CORP,NVDA,192747.0,111022272.0,3.24,Hold,0.0,0.5797303904449316
66,2021-04-12,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,3456010.0,106998069.6,3.12,Hold,0.0,-0.9280000000000055
67,2021-04-12,ARKQ,LOCKHEED MARTIN CORP,LMT,272497.0,105246516.31,3.07,Hold,0.0,0.054401326356151886
68,2021-04-12,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,213657.0,89676116.04,2.62,Hold,0.0,0.14793605344786845
69,2021-04-12,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,2064425.0,88667053.75,2.59,Buy,27117.0,
70,2021-04-12,ARKQ,CATERPILLAR INC,CAT,327177.0,75496092.75,2.2,Hold,0.0,0.1171468240194464
71,2021-04-12,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,1886082.0,68653384.8,2.0,Hold,0.0,-1.1138277641945191
72,2021-04-12,ARKQ,SYNOPSYS INC,SNPS,259993.0,68079167.05,1.99,Hold,0.0,0.3218267499329378
73,2021-04-12,ARKQ,MAGNA INTERNATIONAL INC,MGA,716029.0,64084595.5,1.87,Hold,0.0,-0.2340876156504347
74,2021-04-12,ARKQ,AEROVIRONMENT INC,AVAV,559259.0,63296933.62,1.85,Hold,0.0,-1.5911659855664821
75,2021-04-12,ARKQ,VUZIX CORP,VUZI,2110302.0,61768539.54,1.8,Hold,0.0,-4.2525351651946375
76,2021-04-12,ARKQ,MATERIALISE NV-ADR,MTLS,1781062.0,61785040.78,1.8,Hold,0.0,-1.3086770981507758
77,2021-04-12,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,1250005.0,56375225.5,1.64,Hold,0.0,-1.1181758386318739
78,2021-04-12,ARKQ,NANO DIMENSION LTD - ADR,NNDM,6953298.0,54374790.36,1.59,Hold,0.0,-1.3871374527112255
79,2021-04-12,ARKQ,WORKHORSE GROUP INC,WKHS,4000061.0,52300797.58,1.53,Hold,0.0,-2.4981357102909696
80,2021-04-12,ARKQ,RAVEN INDUSTRIES INC,RAVN,1391265.0,53424576.0,1.56,Hold,0.0,-0.46656298600311596
81,2021-04-12,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1707795.0,50004237.6,1.46,Hold,0.0,0.273972602739729
82,2021-04-12,ARKQ,UNITY SOFTWARE INC,U,489887.0,47646409.62,1.39,Hold,0.0,-1.6979987871437314
83,2021-04-12,ARKQ,ELBIT SYSTEMS LTD,ESLT,295942.0,42799132.04,1.25,Hold,0.0,-0.5364511691884408
84,2021-04-12,ARKQ,2U INC,TWOU,1046072.0,41581362.0,1.21,Hold,0.0,-1.5601783060921235
85,2021-04-12,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,503131.0,39958664.02,1.17,Hold,0.0,-1.2557503419122094
86,2021-04-12,ARKQ,INTUITIVE SURGICAL INC,ISRG,50485.0,39604472.8,1.16,Hold,0.0,1.834231193613285
87,2021-04-12,ARKQ,ANSYS INC,ANSS,105276.0,38604709.2,1.13,Hold,0.0,1.2312279151943486
88,2021-04-12,ARKQ,PACCAR INC,PCAR,386836.0,36115008.96,1.05,Hold,0.0,0.5601034037052961
89,2021-04-12,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,144619.0,32294868.89,0.94,Hold,0.0,-2.1600070101647333
90,2021-04-12,ARKQ,XILINX INC,XLNX,239566.0,31076501.52,0.91,Hold,0.0,-2.2972056940573946
91,2021-04-12,ARKQ,STRATASYS LTD,SSYS,1285472.0,30581378.88,0.89,Hold,0.0,-0.8750000000000033
92,2021-04-12,ARKQ,3D SYSTEMS CORP,DDD,1266613.0,30272050.7,0.88,Hold,0.0,-0.7062733693394296
93,2021-04-12,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,2779619.0,28908037.6,0.84,Hold,0.0,-0.3831417624521001
94,2021-04-12,ARKQ,PROTO LABS INC,PRLB,225314.0,25710580.54,0.75,Hold,0.0,1.1792871076431886
95,2021-04-12,ARKQ,EXONE CO/THE,XONE,868546.0,25213890.38,0.74,Hold,0.0,-0.343288705801585
96,2021-04-12,ARKQ,ONE - CLASS A,AONE,2130466.0,22902509.5,0.67,Hold,0.0,-0.9216589861751215
97,2021-04-12,ARKQ,AUTODESK INC,ADSK,75058.0,22335009.06,0.65,Hold,0.0,1.410898681116438
98,2021-04-12,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,143416.0,17611484.8,0.51,Hold,0.0,-0.5104107591347221
99,2021-04-12,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,1658012.0,16928302.52,0.49,Hold,0.0,-1.8269230769230838
100,2021-04-12,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,1036967.0,11095546.9,0.32,Buy,230439.0,
101,2021-04-12,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,171645.0,1604880.75,0.05,Hold,0.0,-4.200819672131145
102,2021-04-12,ARKW,TESLA INC,TSLA,1115774.0,755401313.48,10.63,Sell,3639.0,
103,2021-04-12,ARKW,SQUARE INC - A,SQ,1707304.0,446716091.6,6.28,Sell,5568.0,
104,2021-04-12,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7833289.0,388922798.85,5.47,Sell,25545.0,
105,2021-04-12,ARKW,TELADOC HEALTH INC,TDOC,1635043.0,296367894.18,4.17,Sell,5331.0,
106,2021-04-12,ARKW,SHOPIFY INC - CLASS A,SHOP,230240.0,282573552.0,3.97,Sell,750.0,
107,2021-04-12,ARKW,ROKU INC,ROKU,693969.0,259308456.54,3.65,Sell,2262.0,
108,2021-04-12,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,895769.0,250098704.8,3.52,Sell,2922.0,
109,2021-04-12,ARKW,TWITTER INC,TWTR,2987208.0,212659337.52,2.99,Sell,9741.0,
110,2021-04-12,ARKW,ZILLOW GROUP INC - C,Z,1348928.0,195742942.08,2.75,Sell,4398.0,
111,2021-04-12,ARKW,SEA LTD-ADR,SE,706966.0,177398978.38,2.5,Sell,2307.0,
112,2021-04-12,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,515298.0,166260899.7,2.34,Sell,1680.0,
113,2021-04-12,ARKW,TWILIO INC - A,TWLO,454028.0,167191270.72,2.35,Sell,1482.0,
114,2021-04-12,ARKW,TRADE DESK INC/THE -CLASS A,TTD,234557.0,162444795.92,2.28,Sell,765.0,
115,2021-04-12,ARKW,UNITY SOFTWARE INC,U,1588380.0,154485838.8,2.17,Sell,5181.0,
116,2021-04-12,ARKW,JD.COM INC-ADR,JD,1869799.0,150350537.59,2.11,Sell,6099.0,
117,2021-04-12,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1252718.0,146780968.06,2.06,Sell,4086.0,
118,2021-04-12,ARKW,PAYPAL HOLDINGS INC,PYPL,543636.0,145025775.72,2.04,Sell,1773.0,
119,2021-04-12,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6724281.0,137915003.31,1.94,Sell,21930.0,
120,2021-04-12,ARKW,PELOTON INTERACTIVE INC-A,PTON,994181.0,117909866.6,1.66,Sell,3243.0,
121,2021-04-12,ARKW,BAIDU INC - SPON ADR,BIDU,533073.0,117100145.91,1.65,Sell,1740.0,
122,2021-04-12,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5106004.0,122748336.16,1.73,Sell,16653.0,
123,2021-04-12,ARKW,DOCUSIGN INC,DOCU,511257.0,108882403.29,1.53,Sell,1668.0,
124,2021-04-12,ARKW,SKILLZ INC,SKLZ,5909476.0,101997555.76,1.43,Sell,19272.0,
125,2021-04-12,ARKW,PURE STORAGE INC - CLASS A,PSTG,4685517.0,101394587.88,1.43,Sell,15282.0,
126,2021-04-12,ARKW,KE HOLDINGS INC,BEKE,1752514.0,98053158.3,1.38,Sell,5715.0,
127,2021-04-12,ARKW,FASTLY INC - CLASS A,FSLY,1409051.0,95618200.86,1.34,Sell,4596.0,
128,2021-04-12,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,588727.0,96080246.4,1.35,Sell,1920.0,
129,2021-04-12,ARKW,AGORA INC-ADR,API,1483807.0,83820257.43,1.18,Sell,4839.0,
130,2021-04-12,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1759941.0,83509200.45,1.17,Sell,5739.0,
131,2021-04-12,ARKW,PINTEREST INC- CLASS A,PINS,964410.0,82485987.3,1.16,Sell,3147.0,
132,2021-04-12,ARKW,HUBSPOT INC,HUBS,160435.0,82874303.6,1.17,Sell,522.0,
133,2021-04-12,ARKW,DRAFTKINGS INC - CL A,DKNG,1341485.0,83587930.35,1.18,Sell,4374.0,
134,2021-04-12,ARKW,SNAP INC - A,SNAP,1275099.0,80675513.73,1.13,Sell,4158.0,
135,2021-04-12,ARKW,PAGERDUTY INC,PD,1842137.0,77461860.85,1.09,Sell,6009.0,
136,2021-04-12,ARKW,VERACYTE INC,VCYT,1414367.0,74353273.19,1.05,Sell,4614.0,
137,2021-04-12,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,915238.0,72688201.96,1.02,Sell,2985.0,
138,2021-04-12,ARKW,PINDUODUO INC-ADR,PDD,525517.0,72321649.54,1.02,Sell,1713.0,
139,2021-04-12,ARKW,HUYA INC-ADR,HUYA,3858995.0,71121277.85,1.0,Sell,12588.0,
140,2021-04-12,ARKW,NETFLIX INC,NFLX,129656.0,71999273.36,1.01,Sell,423.0,
141,2021-04-12,ARKW,NVIDIA CORP,NVDA,124850.0,71913600.0,1.01,Sell,408.0,
142,2021-04-12,ARKW,LENDINGCLUB CORP,LC,4605157.0,72623325.89,1.02,Buy,349998.0,
143,2021-04-12,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,328412.0,66562544.16,0.94,Sell,1071.0,
144,2021-04-12,ARKW,CLOUDFLARE INC - CLASS A,NET,926354.0,65659971.52,0.92,Sell,3021.0,
145,2021-04-12,ARKW,2U INC,TWOU,1618174.0,64322416.5,0.9,Sell,5277.0,
146,2021-04-12,ARKW,LENDINGTREE INC,TREE UW,264342.0,60151022.1,0.85,Sell,16060.0,
147,2021-04-12,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,280346.0,63189988.4,0.89,Sell,915.0,
148,2021-04-12,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,842167.0,62320358.0,0.88,Sell,2748.0,
149,2021-04-12,ARKW,MERCADOLIBRE INC,MELI,39092.0,61950265.16,0.87,Sell,126.0,
150,2021-04-12,ARKW,NANO DIMENSION LTD - ADR,NNDM,5540212.0,43324457.84,0.61,Sell,18072.0,
151,2021-04-12,ARKW,ROBLOX CORP -CLASS A,RBLX,508042.0,36492656.86,0.51,Sell,1659.0,
152,2021-04-12,ARKW,SYNOPSYS INC,SNPS,82164.0,21514643.4,0.3,Sell,18258.0,
153,2021-04-12,ARKW,OKTA INC,OKTA,74110.0,18102108.6,0.25,Sell,243.0,
154,2021-04-12,ARKG,TELADOC HEALTH INC,TDOC,3779570.0,685084858.2,7.21,Sell,3488.0,
155,2021-04-12,ARKG,EXACT SCIENCES CORP,EXAS,3717874.0,466741901.96,4.91,Sell,3430.0,
156,2021-04-12,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14184880.0,456185740.8,4.8,Sell,13092.0,
157,2021-04-12,ARKG,REGENERON PHARMACEUTICALS,REGN,948617.0,450754339.89,4.74,Sell,876.0,
158,2021-04-12,ARKG,TWIST BIOSCIENCE CORP,TWST,3008848.0,397859971.04,4.19,Sell,2776.0,
159,2021-04-12,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4399690.0,385192859.5,4.05,Sell,4060.0,
160,2021-04-12,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1735628.0,370296233.8,3.9,Sell,1602.0,
161,2021-04-12,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8180621.0,343013438.53,3.61,Sell,7550.0,
162,2021-04-12,ARKG,CAREDX INC,CDNA,4504741.0,323215166.75,3.4,Sell,4158.0,
163,2021-04-12,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,18898958.0,326007025.5,3.43,Sell,17442.0,
164,2021-04-12,ARKG,FATE THERAPEUTICS INC,FATE,3811599.0,297266606.01,3.13,Sell,3518.0,
165,2021-04-12,ARKG,10X GENOMICS INC-CLASS A,TXG,1332681.0,259393029.84,2.73,Sell,1230.0,
166,2021-04-12,ARKG,ACCOLADE INC,ACCD,5393336.0,254457592.48,2.68,Sell,4978.0,
167,2021-04-12,ARKG,INCYTE CORP,INCY,3018509.0,241359979.64,2.54,Sell,2786.0,
168,2021-04-12,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7730965.0,233397833.35,2.46,Sell,7136.0,
169,2021-04-12,ARKG,CRISPR THERAPEUTICS AG,CRSP,1937260.0,224218472.4,2.36,Sell,1788.0,
170,2021-04-12,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,846986.0,223799110.78,2.36,Sell,782.0,
171,2021-04-12,ARKG,IONIS PHARMACEUTICALS INC,IONS,5194503.0,220039147.08,2.32,Sell,4794.0,
172,2021-04-12,ARKG,SCHRODINGER INC,SDGR,2588009.0,191253865.1,2.01,Sell,2388.0,
173,2021-04-12,ARKG,INVITAE CORP,NVTA,5189469.0,197199822.0,2.08,Sell,4790.0,
174,2021-04-12,ARKG,CASTLE BIOSCIENCES INC,CSTL,2623175.0,182336894.25,1.92,Sell,2420.0,
175,2021-04-12,ARKG,PURE STORAGE INC - CLASS A,PSTG,7313741.0,158269355.24,1.67,Sell,6750.0,
176,2021-04-12,ARKG,CODEXIS INC,CDXS,6344740.0,152273760.0,1.6,Sell,5856.0,
177,2021-04-12,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,3512028.0,141956171.76,1.49,Sell,3242.0,
178,2021-04-12,ARKG,BERKELEY LIGHTS INC,BLI,2984291.0,140977906.84,1.48,Buy,38284.0,
179,2021-04-12,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2200533.0,137775371.13,1.45,Sell,2030.0,
180,2021-04-12,ARKG,BEAM THERAPEUTICS INC,BEAM,1809186.0,127059132.78,1.34,Sell,1670.0,
181,2021-04-12,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1878939.0,132540357.06,1.4,Sell,1734.0,
182,2021-04-12,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1829466.0,129233478.24,1.36,Sell,1688.0,
183,2021-04-12,ARKG,PERSONALIS INC,PSNL,5659273.0,130276464.46,1.37,Sell,5222.0,
184,2021-04-12,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3304322.0,122259914.0,1.29,Sell,3050.0,
185,2021-04-12,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,242123.0,115947862.24,1.22,Sell,224.0,
186,2021-04-12,ARKG,GUARDANT HEALTH INC,GH,710231.0,111627006.27,1.17,Sell,656.0,
187,2021-04-12,ARKG,BUTTERFLY NETWORK INC,BFLY,6564945.0,109306334.25,1.15,Sell,6058.0,
188,2021-04-12,ARKG,CELLECTIS - ADR,CLLS,5068417.0,100962866.64,1.06,Sell,4678.0,
189,2021-04-12,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1339523.0,94208652.59,0.99,Sell,1236.0,
190,2021-04-12,ARKG,VERACYTE INC,VCYT,1712269.0,90013981.33,0.95,Sell,1580.0,
191,2021-04-12,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4273595.0,64103925.0,0.67,Sell,3944.0,
192,2021-04-12,ARKG,EDITAS MEDICINE INC,EDIT,1521481.0,60037640.26,0.63,Sell,1404.0,
193,2021-04-12,ARKG,SERES THERAPEUTICS INC,MCRB,2983236.0,61394996.88,0.65,Sell,2754.0,
194,2021-04-12,ARKG,908 DEVICES INC,MASS,1194668.0,60916121.32,0.64,Buy,7080.0,
195,2021-04-12,ARKG,ABBVIE INC,ABBV,558810.0,60094427.4,0.63,Sell,516.0,
196,2021-04-12,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,2081114.0,54608431.36,0.57,Sell,1920.0,
197,2021-04-12,ARKG,PHREESIA INC,PHR,1025370.0,54221565.6,0.57,Sell,946.0,
198,2021-04-12,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,7237303.0,45305516.78,0.48,Sell,6680.0,
199,2021-04-12,ARKG,1LIFE HEALTHCARE INC,ONEM,1109310.0,46790695.8,0.49,Sell,1024.0,
200,2021-04-12,ARKG,SEER INC,SEER,858692.0,44643397.08,0.47,Sell,792.0,
201,2021-04-12,ARKG,REPARE THERAPEUTICS INC,RPTX,1416874.0,43611381.72,0.46,Buy,8650.0,
202,2021-04-12,ARKG,CERUS CORP,CERS,6846829.0,41971061.77,0.44,Sell,6320.0,
203,2021-04-12,ARKG,COMPUGEN LTD,CGEN,4803842.0,40448349.64,0.43,Sell,4434.0,
204,2021-04-12,ARKG,SURFACE ONCOLOGY INC,SURF,4136067.0,32881732.65,0.35,Sell,3818.0,
205,2021-04-12,ARKG,EVOGENE LTD,EVGN,3848365.0,17894897.25,0.19,Sell,3552.0,
206,2021-04-12,ARKG,SYROS PHARMACEUTICALS INC,SYRS,2370764.0,15481088.92,0.16,Sell,2188.0,
207,2021-04-12,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2631532.0,12447146.36,0.13,Sell,63649.0,
208,2021-04-12,ARKG,ORGANOVO HOLDINGS INC,ONVO ,314178.0,2937564.3,0.03,Sell,290.0,
209,2021-04-12,ARKF,SQUARE INC - A,SQ,1894254.0,495631559.1,11.23,Buy,17685.0,
210,2021-04-12,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,1360302.0,222001286.4,5.03,Buy,12690.0,
211,2021-04-12,ARKF,ZILLOW GROUP INC - C,Z,1424415.0,206696860.65,4.68,Buy,13290.0,
212,2021-04-12,ARKF,PAYPAL HOLDINGS INC,PYPL,774596.0,206638974.92,4.68,Buy,7230.0,
213,2021-04-12,ARKF,SEA LTD-ADR,SE,780858.0,195940697.94,4.44,Buy,7290.0,
214,2021-04-12,ARKF,PINTEREST INC- CLASS A,PINS,2144148.0,183388978.44,4.16,Buy,20010.0,
215,2021-04-12,ARKF,SHOPIFY INC - CLASS A,SHOP,150816.0,185096476.8,4.19,Buy,1410.0,
216,2021-04-12,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,1322132.0,154914206.44,3.51,Buy,12345.0,
217,2021-04-12,ARKF,ADYEN NV,ADYEN,58860.0,139377789.42,3.16,Buy,555.0,
218,2021-04-12,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1658803.0,131742134.26,2.99,Buy,15480.0,
219,2021-04-12,ARKF,MERCADOLIBRE INC,MELI,80178.0,127060481.94,2.88,Buy,750.0,
220,2021-04-12,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,19408738.0,120415534.07,2.73,Buy,181500.0,
221,2021-04-12,ARKF,SNAP INC - A,SNAP,1916696.0,121269355.92,2.75,Buy,17895.0,
222,2021-04-12,ARKF,YEAHKA LTD,9923,14383200.0,106713467.92,2.42,Buy,132000.0,
223,2021-04-12,ARKF,TWILIO INC - A,TWLO,300096.0,110507351.04,2.5,Buy,2805.0,
224,2021-04-12,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,453352.0,101238035.12,2.29,Buy,4230.0,
225,2021-04-12,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,4885531.0,100202240.81,2.27,Buy,45585.0,
226,2021-04-12,ARKF,FACEBOOK INC-CLASS A,FB,313390.0,97921839.4,2.22,Buy,2925.0,
227,2021-04-12,ARKF,MEITUAN-CLASS B,3690,2336382.0,94332512.28,2.14,Buy,21000.0,
228,2021-04-12,ARKF,DOCUSIGN INC,DOCU,406512.0,86574860.64,1.96,Buy,3795.0,
229,2021-04-12,ARKF,WORKDAY INC-CLASS A,WDAY,332243.0,85589119.23,1.94,Buy,3105.0,
230,2021-04-12,ARKF,INTUIT INC,INTU,202951.0,84754367.11,1.92,Buy,1905.0,
