No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
36,2021-03-09,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,2697325.0,225334530.5,1.0,Buy,51333.0,
37,2021-03-09,ARKK,VERACYTE INC,VCYT,4519554.0,229096192.26,1.02,Sell,3708.0,
38,2021-03-09,ARKK,SYNOPSYS INC,SNPS,918839.0,209862827.6,0.93,Buy,17466.0,
39,2021-03-09,ARKK,REGENERON PHARMACEUTICALS,REGN,418239.0,196835820.57,0.87,Buy,7952.0,
40,2021-03-09,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,6774621.0,212587606.98,0.94,Sell,5559.0,
41,2021-03-09,ARKK,MATERIALISE NV-ADR,MTLS,5384231.0,206646785.78,0.92,Sell,4419.0,
42,2021-03-09,ARKK,FATE THERAPEUTICS INC,FATE,2031488.0,179827317.76,0.8,Buy,38695.0,
43,2021-03-09,ARKK,HUYA INC-ADR,HUYA,6422069.0,166845352.62,0.74,Sell,5271.0,
44,2021-03-09,ARKK,BEAM THERAPEUTICS INC,BEAM,2238004.0,188037096.08,0.83,Buy,42600.0,
45,2021-03-09,ARKK,SERES THERAPEUTICS INC,MCRB,7503474.0,152245487.46,0.67,Sell,6156.0,
46,2021-03-09,ARKK,STRATASYS LTD,SSYS,6044413.0,147665009.59,0.65,Sell,4959.0,
47,2021-03-09,ARKK,TERADYNE INC,TER,1117464.0,126653369.76,0.56,Buy,21300.0,
48,2021-03-09,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,1867414.0,112661086.62,0.5,Buy,35571.0,
49,2021-03-09,ARKK,CERUS CORP,CERS,17795552.0,111756066.56,0.5,Sell,14604.0,
50,2021-03-09,ARKK,BERKELEY LIGHTS INC,BLI,1873799.0,99892224.69,0.44,Buy,35716.0,
51,2021-03-09,ARKK,COMPUGEN LTD,CGEN,9362617.0,79769496.84,0.35,Sell,7686.0,
52,2021-03-09,ARKK,DRAFTKINGS INC - CL A,DKNG,1711959.0,106483849.8,0.47,Buy,963758.0,
53,2021-03-09,ARKK,SYROS PHARMACEUTICALS INC,SYRS,4720179.0,38847073.17,0.17,Sell,3876.0,
54,2021-03-09,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,55156.0,6419055.28,0.03,Buy,1065.0,
55,2021-03-09,ARKK,ORGANOVO HOLDINGS INC,ONVO ,124012.0,1413736.8,0.01,Sell,102.0,
56,2021-03-09,ARKQ,TESLA INC,TSLA,0.0,0.0,0.0,Sell,523471.0,
57,2021-03-09,ARKQ,TRIMBLE INC,TRMB,0.0,0.0,0.0,Sell,2372834.0,
58,2021-03-09,ARKQ,BAIDU INC - SPON ADR,BIDU,0.0,0.0,0.0,Sell,689909.0,
59,2021-03-09,ARKQ,DEERE & CO,DE,0.0,0.0,0.0,Sell,453958.0,
60,2021-03-09,ARKQ,JD.COM INC-ADR,JD,0.0,0.0,0.0,Sell,1702614.0,
61,2021-03-09,ARKQ,ALPHABET INC-CL C,GOOG,0.0,0.0,0.0,Sell,62300.0,
62,2021-03-09,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,0.0,0.0,0.0,Sell,5042541.0,
63,2021-03-09,ARKQ,TERADYNE INC,TER,0.0,0.0,0.0,Sell,1117673.0,
64,2021-03-09,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,0.0,0.0,0.0,Sell,3554725.0,
65,2021-03-09,ARKQ,NXP SEMICONDUCTORS NV,NXPI,0.0,0.0,0.0,Sell,621671.0,
66,2021-03-09,ARKQ,CATERPILLAR INC,CAT,0.0,0.0,0.0,Sell,434327.0,
67,2021-03-09,ARKQ,LOCKHEED MARTIN CORP,LMT,0.0,0.0,0.0,Sell,265716.0,
68,2021-03-09,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,0.0,0.0,0.0,Sell,208337.0,
69,2021-03-09,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,0.0,0.0,0.0,Sell,644096.0,
70,2021-03-09,ARKQ,NVIDIA CORP,NVDA,0.0,0.0,0.0,Sell,155449.0,
71,2021-03-09,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,0.0,0.0,0.0,Sell,1908334.0,
72,2021-03-09,ARKQ,MAGNA INTERNATIONAL INC,MGA,0.0,0.0,0.0,Sell,698185.0,
73,2021-03-09,ARKQ,WORKHORSE GROUP INC,WKHS,0.0,0.0,0.0,Sell,3841572.0,
74,2021-03-09,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,0.0,0.0,0.0,Sell,1305205.0,
75,2021-03-09,ARKQ,AEROVIRONMENT INC,AVAV,0.0,0.0,0.0,Sell,565025.0,
76,2021-03-09,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,0.0,0.0,0.0,Sell,1839102.0,
77,2021-03-09,ARKQ,SYNOPSYS INC,SNPS,0.0,0.0,0.0,Sell,253513.0,
78,2021-03-09,ARKQ,MATERIALISE NV-ADR,MTLS,0.0,0.0,0.0,Sell,1817197.0,
79,2021-03-09,ARKQ,NANO DIMENSION LTD - ADR,NNDM,0.0,0.0,0.0,Sell,6780081.0,
80,2021-03-09,ARKQ,INTUITIVE SURGICAL INC,ISRG,0.0,0.0,0.0,Sell,77937.0,
81,2021-03-09,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,0.0,0.0,0.0,Sell,1665255.0,
82,2021-03-09,ARKQ,RAVEN INDUSTRIES INC,RAVN,0.0,0.0,0.0,Sell,1151104.0,
83,2021-03-09,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,0.0,0.0,0.0,Sell,490587.0,
84,2021-03-09,ARKQ,2U INC,TWOU,0.0,0.0,0.0,Sell,1067297.0,
85,2021-03-09,ARKQ,PACCAR INC,PCAR,0.0,0.0,0.0,Sell,377196.0,
86,2021-03-09,ARKQ,ELBIT SYSTEMS LTD,ESLT,0.0,0.0,0.0,Sell,267645.0,
87,2021-03-09,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,0.0,0.0,0.0,Sell,141019.0,
88,2021-03-09,ARKQ,ANSYS INC,ANSS,0.0,0.0,0.0,Sell,102656.0,
89,2021-03-09,ARKQ,EXPERIENCE INVESTMENT CORP-A,EXPC,0.0,0.0,0.0,Sell,2552193.0,
90,2021-03-09,ARKQ,STRATASYS LTD,SSYS,0.0,0.0,0.0,Sell,1311556.0,
91,2021-03-09,ARKQ,PROTO LABS INC,PRLB,0.0,0.0,0.0,Sell,229887.0,
92,2021-03-09,ARKQ,XILINX INC,XLNX,0.0,0.0,0.0,Sell,233601.0,
93,2021-03-09,ARKQ,EXONE CO/THE,XONE,0.0,0.0,0.0,Sell,886171.0,
94,2021-03-09,ARKQ,VUZIX CORP,VUZI,0.0,0.0,0.0,Sell,1398364.0,
95,2021-03-09,ARKQ,AUTODESK INC,ADSK,0.0,0.0,0.0,Sell,73196.0,
96,2021-03-09,ARKQ,UNITY SOFTWARE INC,U,0.0,0.0,0.0,Sell,162422.0,
97,2021-03-09,ARKQ,ONE - CLASS A,AONE,0.0,0.0,0.0,Sell,1363545.0,
98,2021-03-09,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,0.0,0.0,0.0,Sell,1396900.0,
99,2021-03-09,ARKQ,AMAZON.COM INC,AMZN,0.0,0.0,0.0,Sell,1187.0,
100,2021-03-09,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,0.0,0.0,0.0,Sell,175137.0,
101,2021-03-09,ARKQ,ROCKWELL AUTOMATION INC,ROK,0.0,0.0,0.0,Sell,4391.0,
102,2021-03-09,ARKQ,APPLE INC,AAPL,0.0,0.0,0.0,Sell,4323.0,
103,2021-03-09,ARKQ,SPLUNK INC,SPLK,0.0,0.0,0.0,Sell,1170.0,
104,2021-03-09,ARKQ,FLIR SYSTEMS INC,FLIR,0.0,0.0,0.0,Sell,5370.0,
105,2021-03-09,ARKW,TESLA INC,TSLA,1136396.0,765453617.68,10.82,Sell,2426.0,
106,2021-03-09,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,7978046.0,391881619.52,5.54,Sell,17030.0,
107,2021-03-09,ARKW,SQUARE INC - A,SQ,1676422.0,377345827.98,5.34,Sell,3578.0,
108,2021-03-09,ARKW,TELADOC HEALTH INC,TDOC,1511011.0,291685563.44,4.12,Sell,3226.0,
109,2021-03-09,ARKW,ROKU INC,ROKU,800137.0,288937472.07,4.09,Sell,1708.0,
110,2021-03-09,ARKW,SHOPIFY INC - CLASS A,SHOP,221703.0,250688450.22,3.55,Sell,472.0,
111,2021-03-09,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,912328.0,249594694.24,3.53,Sell,1948.0,
112,2021-03-09,ARKW,TWITTER INC,TWTR,3042405.0,205423185.6,2.91,Sell,6494.0,
113,2021-03-09,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,1395853.0,159699541.73,2.26,Sell,2980.0,
114,2021-03-09,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,480355.0,164334249.05,2.32,Sell,1026.0,
115,2021-03-09,ARKW,PAYPAL HOLDINGS INC,PYPL,651713.0,157558134.88,2.23,Sell,1390.0,
116,2021-03-09,ARKW,NETFLIX INC,NFLX,274535.0,139035505.4,1.97,Sell,586.0,
117,2021-03-09,ARKW,ZILLOW GROUP INC - C,Z,1088737.0,150539664.99,2.13,Sell,2324.0,
118,2021-03-09,ARKW,JD.COM INC-ADR,JD,1584027.0,141817937.31,2.01,Sell,3382.0,
119,2021-03-09,ARKW,TWILIO INC - A,TWLO,400125.0,144989295.0,2.05,Sell,854.0,
120,2021-03-09,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,6252095.0,135295335.8,1.91,Sell,13346.0,
121,2021-03-09,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1523672.0,130837714.64,1.85,Sell,3252.0,
122,2021-03-09,ARKW,UNITY SOFTWARE INC,U,1293498.0,126827478.9,1.79,Sell,2762.0,
123,2021-03-09,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5200363.0,126160806.38,1.78,Sell,11102.0,
124,2021-03-09,ARKW,SEA LTD-ADR,SE,562751.0,128571720.97,1.82,Sell,1202.0,
125,2021-03-09,ARKW,BAIDU INC - SPON ADR,BIDU,409875.0,108321765.0,1.53,Sell,75803.0,
126,2021-03-09,ARKW,TRADE DESK INC/THE -CLASS A,TTD,159254.0,114554587.28,1.62,Sell,340.0,
127,2021-03-09,ARKW,AGORA INC-ADR,API,1920728.0,114475388.8,1.62,Sell,107720.0,
128,2021-03-09,ARKW,DOCUSIGN INC,DOCU,520709.0,111025572.98,1.57,Sell,1112.0,
129,2021-03-09,ARKW,HUYA INC-ADR,HUYA,4001666.0,103963282.68,1.47,Sell,8542.0,
130,2021-03-09,ARKW,PURE STORAGE INC - CLASS A,PSTG,4858736.0,103782600.96,1.47,Sell,10372.0,
131,2021-03-09,ARKW,FASTLY INC - CLASS A,FSLY,1435096.0,99021624.0,1.4,Sell,3064.0,
132,2021-03-09,ARKW,KE HOLDINGS INC,BEKE,1784899.0,95938321.25,1.36,Sell,3810.0,
133,2021-03-09,ARKW,DRAFTKINGS INC - CL A,DKNG,1366271.0,84982056.2,1.2,Sell,2916.0,
134,2021-03-09,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1792462.0,82973065.98,1.17,Sell,3826.0,
135,2021-03-09,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1126374.0,77832443.4,1.1,Sell,2404.0,
136,2021-03-09,ARKW,ADOBE INC,ADBE,173234.0,76080908.12,1.08,Sell,370.0,
137,2021-03-09,ARKW,LENDINGTREE INC,TREE UW,316341.0,74355952.05,1.05,Sell,676.0,
138,2021-03-09,ARKW,PINTEREST INC- CLASS A,PINS,1109734.0,74884850.32,1.06,Sell,2370.0,
139,2021-03-09,ARKW,PELOTON INTERACTIVE INC-A,PTON,685204.0,79497368.08,1.12,Sell,1462.0,
140,2021-03-09,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,636169.0,79502039.93,1.12,Sell,1358.0,
141,2021-03-09,ARKW,SNAP INC - A,SNAP,1298661.0,73114614.3,1.03,Sell,2772.0,
142,2021-03-09,ARKW,HUBSPOT INC,HUBS,163393.0,73526850.0,1.04,Sell,348.0,
143,2021-03-09,ARKW,VERACYTE INC,VCYT,1466657.0,74344843.33,1.05,Sell,3130.0,
144,2021-03-09,ARKW,SKILLZ INC,SKLZ,3133315.0,79460868.4,1.12,Buy,480850.0,
145,2021-03-09,ARKW,FACEBOOK INC-CLASS A,FB,254585.0,67653417.9,0.96,Sell,544.0,
146,2021-03-09,ARKW,PAGERDUTY INC,PD,1910244.0,71385818.28,1.01,Sell,4078.0,
147,2021-03-09,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,285531.0,66542999.55,0.94,Sell,610.0,
148,2021-03-09,ARKW,MERCADOLIBRE INC,MELI,46547.0,67586709.47,0.96,Sell,100.0,
149,2021-03-09,ARKW,SYNOPSYS INC,SNPS,291702.0,66624736.8,0.94,Sell,622.0,
150,2021-03-09,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,334481.0,66595167.1,0.94,Sell,714.0,
151,2021-03-09,ARKW,NVIDIA CORP,NVDA,127162.0,63684001.22,0.9,Sell,272.0,
152,2021-03-09,ARKW,CLOUDFLARE INC - CLASS A,NET,943473.0,65505330.39,0.93,Sell,2014.0,
153,2021-03-09,ARKW,2U INC,TWOU,1677998.0,62203385.86,0.88,Sell,3582.0,
154,2021-03-09,ARKW,OKTA INC,OKTA,237977.0,52350180.46,0.74,Sell,508.0,
155,2021-03-09,ARKW,LENDINGCLUB CORP,LC,4103780.0,45757147.0,0.65,Sell,8762.0,
156,2021-03-09,ARKW,NANO DIMENSION LTD - ADR,NNDM,5642601.0,53491857.48,0.76,Sell,12046.0,
157,2021-03-09,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,9087.0,1057545.06,0.01,Sell,20.0,
158,2021-03-09,ARKG,TELADOC HEALTH INC,TDOC,3476975.0,671195254.0,7.26,Buy,1650.0,
159,2021-03-09,ARKG,TELADOC HEALTH INC,TDOC,3476975.0,671195254.0,7.26,Buy,1650.0,
160,2021-03-09,ARKG,REGENERON PHARMACEUTICALS,REGN,971612.0,457269755.56,4.95,Buy,461.0,
161,2021-03-09,ARKG,REGENERON PHARMACEUTICALS,REGN,971612.0,457269755.56,4.95,Buy,461.0,
162,2021-03-09,ARKG,EXACT SCIENCES CORP,EXAS,3616618.0,448315967.28,4.85,Buy,1716.0,
163,2021-03-09,ARKG,EXACT SCIENCES CORP,EXAS,3616618.0,448315967.28,4.85,Buy,1716.0,
164,2021-03-09,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14598852.0,458111975.76,4.96,Sell,41700.0,
165,2021-03-09,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,14598852.0,458111975.76,4.96,Sell,41700.0,
166,2021-03-09,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4470705.0,373482695.7,4.04,Buy,2121.0,
167,2021-03-09,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,4470705.0,373482695.7,4.04,Buy,2121.0,
168,2021-03-09,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1677947.0,359147775.88,3.89,Buy,796.0,
169,2021-03-09,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1677947.0,359147775.88,3.89,Buy,796.0,
170,2021-03-09,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19197714.0,349782349.08,3.78,Buy,9108.0,
171,2021-03-09,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,19197714.0,349782349.08,3.78,Buy,9108.0,
172,2021-03-09,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8523335.0,350436918.53,3.79,Sell,86120.0,
173,2021-03-09,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,8523335.0,350436918.53,3.79,Sell,86120.0,
174,2021-03-09,ARKG,TWIST BIOSCIENCE CORP,TWST,3096657.0,387175024.71,4.19,Sell,8844.0,
175,2021-03-09,ARKG,TWIST BIOSCIENCE CORP,TWST,3096657.0,387175024.71,4.19,Sell,8844.0,
176,2021-03-09,ARKG,FATE THERAPEUTICS INC,FATE,3707823.0,328216491.96,3.55,Buy,1766.0,
177,2021-03-09,ARKG,FATE THERAPEUTICS INC,FATE,3707823.0,328216491.96,3.55,Buy,1766.0,
178,2021-03-09,ARKG,CAREDX INC,CDNA,4382072.0,283344775.52,3.07,Buy,2079.0,
179,2021-03-09,ARKG,CAREDX INC,CDNA,4382072.0,283344775.52,3.07,Buy,2079.0,
180,2021-03-09,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7520464.0,259230394.08,2.8,Buy,3568.0,
181,2021-03-09,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,7520464.0,259230394.08,2.8,Buy,3568.0,
182,2021-03-09,ARKG,INCYTE CORP,INCY,2936305.0,232291088.55,2.51,Buy,1400.0,
183,2021-03-09,ARKG,INCYTE CORP,INCY,2936305.0,232291088.55,2.51,Buy,1400.0,
184,2021-03-09,ARKG,CRISPR THERAPEUTICS AG,CRSP,1993800.0,250481094.0,2.71,Sell,5694.0,
185,2021-03-09,ARKG,CRISPR THERAPEUTICS AG,CRSP,1993800.0,250481094.0,2.71,Sell,5694.0,
186,2021-03-09,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,823913.0,206719771.7,2.24,Buy,391.0,
187,2021-03-09,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,823913.0,206719771.7,2.24,Buy,391.0,
188,2021-03-09,ARKG,ACCOLADE INC,ACCD,5007185.0,218263194.15,2.36,Buy,2376.0,
189,2021-03-09,ARKG,ACCOLADE INC,ACCD,5007185.0,218263194.15,2.36,Buy,2376.0,
190,2021-03-09,ARKG,IONIS PHARMACEUTICALS INC,IONS,3696839.0,193048932.58,2.09,Buy,1754.0,
191,2021-03-09,ARKG,IONIS PHARMACEUTICALS INC,IONS,3696839.0,193048932.58,2.09,Buy,1754.0,
192,2021-03-09,ARKG,INVITAE CORP,NVTA,5340917.0,207441216.28,2.24,Sell,15258.0,
193,2021-03-09,ARKG,INVITAE CORP,NVTA,5340917.0,207441216.28,2.24,Sell,15258.0,
194,2021-03-09,ARKG,CASTLE BIOSCIENCES INC,CSTL,2551722.0,158512970.64,1.71,Buy,1211.0,
195,2021-03-09,ARKG,CASTLE BIOSCIENCES INC,CSTL,2551722.0,158512970.64,1.71,Buy,1211.0,
196,2021-03-09,ARKG,10X GENOMICS INC-CLASS A,TXG,1142364.0,172051442.04,1.86,Buy,542.0,
197,2021-03-09,ARKG,10X GENOMICS INC-CLASS A,TXG,1142364.0,172051442.04,1.86,Buy,542.0,
198,2021-03-09,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1827753.0,156729819.75,1.7,Buy,874.0,
199,2021-03-09,ARKG,SAREPTA THERAPEUTICS INC,SRPT,1827753.0,156729819.75,1.7,Buy,874.0,
200,2021-03-09,ARKG,SCHRODINGER INC,SDGR,2332501.0,162668619.74,1.76,Buy,1107.0,
201,2021-03-09,ARKG,SCHRODINGER INC,SDGR,2332501.0,162668619.74,1.76,Buy,1107.0,
202,2021-03-09,ARKG,PURE STORAGE INC - CLASS A,PSTG,7527197.0,160780927.92,1.74,Sell,21498.0,
203,2021-03-09,ARKG,PURE STORAGE INC - CLASS A,PSTG,7527197.0,160780927.92,1.74,Sell,21498.0,
204,2021-03-09,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3400755.0,164562534.45,1.78,Sell,9714.0,
205,2021-03-09,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3400755.0,164562534.45,1.78,Sell,9714.0,
206,2021-03-09,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2194243.0,132905298.51,1.44,Buy,1041.0,
207,2021-03-09,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,2194243.0,132905298.51,1.44,Buy,1041.0,
208,2021-03-09,ARKG,BERKELEY LIGHTS INC,BLI,2724453.0,145240589.43,1.57,Buy,1293.0,
209,2021-03-09,ARKG,BERKELEY LIGHTS INC,BLI,2724453.0,145240589.43,1.57,Buy,1293.0,
210,2021-03-09,ARKG,PERSONALIS INC,PSNL,5824440.0,143455957.2,1.55,Sell,16638.0,
211,2021-03-09,ARKG,PERSONALIS INC,PSNL,5824440.0,143455957.2,1.55,Sell,16638.0,
212,2021-03-09,ARKG,BEAM THERAPEUTICS INC,BEAM,1759927.0,147869066.54,1.6,Buy,835.0,
213,2021-03-09,ARKG,BEAM THERAPEUTICS INC,BEAM,1759927.0,147869066.54,1.6,Buy,835.0,
214,2021-03-09,ARKG,CODEXIS INC,CDXS,5941670.0,117645066.0,1.27,Buy,2819.0,
215,2021-03-09,ARKG,CODEXIS INC,CDXS,5941670.0,117645066.0,1.27,Buy,2819.0,
216,2021-03-09,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,235486.0,105523631.46,1.14,Buy,112.0,
217,2021-03-09,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,235486.0,105523631.46,1.14,Buy,112.0,
218,2021-03-09,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2686434.0,110466166.08,1.19,Buy,1975.0,
219,2021-03-09,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,2686434.0,110466166.08,1.19,Buy,1975.0,
220,2021-03-09,ARKG,CELLECTIS - ADR,CLLS,5216333.0,112933609.45,1.22,Sell,14898.0,
221,2021-03-09,ARKG,CELLECTIS - ADR,CLLS,5216333.0,112933609.45,1.22,Sell,14898.0,
222,2021-03-09,ARKG,GUARDANT HEALTH INC,GH,690870.0,94151763.6,1.02,Buy,328.0,
223,2021-03-09,ARKG,GUARDANT HEALTH INC,GH,690870.0,94151763.6,1.02,Buy,328.0,
224,2021-03-09,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1882857.0,107586448.98,1.16,Sell,5382.0,
225,2021-03-09,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1882857.0,107586448.98,1.16,Sell,5382.0,
226,2021-03-09,ARKG,PHREESIA INC,PHR,1682231.0,96576881.71,1.04,Buy,805.0,
227,2021-03-09,ARKG,PHREESIA INC,PHR,1682231.0,96576881.71,1.04,Buy,805.0,
228,2021-03-09,ARKG,VERACYTE INC,VCYT,1762243.0,89328097.67,0.97,Sell,5034.0,
229,2021-03-09,ARKG,VERACYTE INC,VCYT,1762243.0,89328097.67,0.97,Sell,5034.0,
230,2021-03-09,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1303028.0,78611679.24,0.85,Buy,619.0,
231,2021-03-09,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,1303028.0,78611679.24,0.85,Buy,619.0,
232,2021-03-09,ARKG,BUTTERFLY NETWORK INC,BFLY,4001513.0,70906810.36,0.77,Buy,1899.0,
233,2021-03-09,ARKG,BUTTERFLY NETWORK INC,BFLY,4001513.0,70906810.36,0.77,Buy,1899.0,
234,2021-03-09,ARKG,EDITAS MEDICINE INC,EDIT,1565880.0,70981340.4,0.77,Sell,4476.0,
235,2021-03-09,ARKG,EDITAS MEDICINE INC,EDIT,1565880.0,70981340.4,0.77,Sell,4476.0,
236,2021-03-09,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4157205.0,66931000.5,0.72,Buy,1973.0,
237,2021-03-09,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4157205.0,66931000.5,0.72,Buy,1973.0,
