No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
20,2020-11-18,ARKF,MERCADOLIBRE INC,MELI,37004.0,48774602.36,4.41,Buy,296.0,
21,2020-11-18,ARKF,MORGAN STANLEY GOVT INSTL 8035,,2831147.62,2831147.62,0.26,Buy,212086.27000000002,
22,2020-11-18,ARKF,NVIDIA CORP,NVDA,21619.0,11612645.85,1.05,Buy,172.0,
23,2020-11-18,ARKF,PAYPAL HOLDINGS INC,PYPL,199590.0,37946050.8,3.4300000000000006,Buy,1588.0,
24,2020-11-18,ARKF,PINDUODUO INC-ADR,PDD,115202.0,15250440.76,1.38,Buy,916.0,
25,2020-11-18,ARKF,PINTEREST INC- CLASS A,PINS,855232.0,55119702.4,4.9799999999999995,Buy,6804.0,
26,2020-11-18,ARKF,SBI HOLDINGS INC,8473,450962.0,11354923.98,1.03,Buy,3600.0,
27,2020-11-18,ARKF,SCHWAB (CHARLES) CORP,SCHW,303445.0,14474326.5,1.31,Buy,2416.0,
28,2020-11-18,ARKF,SEA LTD-ADR,SE,227582.0,37587443.12,3.4000000000000004,Buy,1812.0,
29,2020-11-18,ARKF,SHOPIFY INC - CLASS A,SHOP,12040.0,11214417.2,1.01,Buy,2994.0,
30,2020-11-18,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,393014.0,11491729.36,1.04,Buy,36415.0,
31,2020-11-18,ARKF,SLACK TECHNOLOGIES INC- CL A,WORK,518742.0,13777787.52,1.24,Buy,4128.0,
32,2020-11-18,ARKF,SNAP INC - A,SNAP,599740.0,24367436.2,2.1999999999999997,Buy,4772.0,
33,2020-11-18,ARKF,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,636395.0,11900586.5,1.08,Buy,5064.0,
34,2020-11-18,ARKF,SPLUNK INC,SPLK,107080.0,20677148.0,1.87,Buy,852.0,
35,2020-11-18,ARKF,SQUARE INC - A,SQ,625280.0,116014451.2,10.48,Buy,4976.0,
36,2020-11-18,ARKF,TAIWAN SEMICONDUCTOR-SP ADR,TSM,157876.0,15302920.68,1.38,Buy,1256.0,
37,2020-11-18,ARKF,TCS GROUP HOLDING-GDR REG S,,358129.0,10922934.5,0.9900000000000001,Buy,2852.0,
38,2020-11-18,ARKF,TELADOC HEALTH INC,TDOC,30007.0,5457373.09,0.49,Buy,240.0,
39,2020-11-18,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,569257.0,42961825.79,3.88,Buy,4532.0,
40,2020-11-18,ARKF,TRANSUNION,TRU,119449.0,11492188.29,1.04,Buy,952.0,
41,2020-11-18,ARKF,TWILIO INC - A,TWLO,93679.0,26129883.47,2.36,Buy,748.0,
42,2020-11-18,ARKF,U.S. DOLLAR,,0.0,0.0,0.0,Sell,8360495.74,
43,2020-11-18,ARKF,VERISK ANALYTICS INC,VRSK,48306.0,9849593.4,0.89,Buy,384.0,
44,2020-11-18,ARKF,WORKDAY INC-CLASS A,WDAY,84932.0,18991644.52,1.72,Buy,676.0,
45,2020-11-18,ARKF,YEAHKA LTD,9923,2030800.0,11276765.02,1.02,Buy,16000.0,
46,2020-11-18,ARKF,Z HOLDINGS CORP,4689,3985507.0,22192659.94,2.0,Buy,32000.0,
47,2020-11-18,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,4915045.0,24566507.85,2.22,Buy,39200.0,
48,2020-11-18,ARKF,ZILLOW GROUP INC - C,Z,431659.0,44132816.16,3.9900000000000007,Buy,3436.0,
49,2020-11-18,ARKF,ZSCALER INC,ZS,631.0,85424.78,0.01,Buy,8.0,
50,2020-11-18,ARKG,10X GENOMICS INC-CLASS A,TXG,303934.0,42520366.6,1.22,Buy,4845.0,
51,2020-11-18,ARKG,ACCOLADE INC,ACCD,1349398.0,56890619.68,1.6399999999999997,Buy,21540.0,
52,2020-11-18,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,880724.0,42688692.28,1.23,Buy,14055.0,
53,2020-11-18,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,5082718.0,19060192.5,0.55,Buy,81120.0,
54,2020-11-18,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3479538.0,196037170.92,5.64,Buy,55530.0,
55,2020-11-18,ARKG,BEAM THERAPEUTICS INC,BEAM,565282.0,21378965.24,0.61,Buy,9015.0,
56,2020-11-18,ARKG,BERKELEY LIGHTS INC,BLI,183293.0,17048081.93,0.49,Buy,2925.0,
57,2020-11-18,ARKG,CAREDX INC,CDNA,2445970.0,140936791.4,4.05,Buy,39030.0,
58,2020-11-18,ARKG,CASTLE BIOSCIENCES INC,CSTL,720709.0,33303962.89,0.96,Buy,11505.0,
59,2020-11-18,ARKG,CELLECTIS - ADR,CLLS,4853161.0,102013444.22,2.9300000000000006,Buy,77445.0,
60,2020-11-18,ARKG,CERUS CORP,CERS,8188288.0,51749980.16,1.49,Hold,0.0,-1.095461658841948
61,2020-11-18,ARKG,CODEXIS INC,CDXS,1857997.0,30173871.28,0.8699999999999999,Buy,29655.0,
62,2020-11-18,ARKG,COMPUGEN LTD,CGEN,5745076.0,75432847.88,2.17,Hold,0.0,-3.0996309963099655
63,2020-11-18,ARKG,CRISPR THERAPEUTICS AG,CRSP,2837749.0,302929705.75,8.71,Buy,45285.0,
64,2020-11-18,ARKG,EDITAS MEDICINE INC,EDIT,2026424.0,56111680.56,1.6099999999999999,Hold,0.0,-3.6869565217391265
65,2020-11-18,ARKG,EVOGENE LTD,EVGN,4602387.0,12702588.12,0.37,Hold,0.0,-8.000000000000007
66,2020-11-18,ARKG,EXACT SCIENCES CORP,EXAS,955173.0,107323238.28,3.09,Buy,15240.0,
67,2020-11-18,ARKG,FATE THERAPEUTICS INC,FATE,1894350.0,94187082.0,2.71,Buy,30225.0,
68,2020-11-18,ARKG,GUARDANT HEALTH INC,GH,307824.0,33232679.04,0.96,Buy,4920.0,
69,2020-11-18,ARKG,ILLUMINA INC,ILMN,180586.0,53314404.78,1.53,Buy,2880.0,
70,2020-11-18,ARKG,INCYTE CORP,INCY,934779.0,77343614.46,2.22,Buy,14925.0,
71,2020-11-18,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2409636.0,82481840.28,2.37,Hold,0.0,-1.7508610792192805
72,2020-11-18,ARKG,INVITAE CORP,NVTA,6276325.0,286325946.5,8.24,Hold,0.0,-1.0412147505422993
73,2020-11-18,ARKG,IONIS PHARMACEUTICALS INC,IONS,1048286.0,53127134.48,1.53,Buy,16725.0,
74,2020-11-18,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,3251828.0,118691722.0,3.4099999999999997,Buy,51885.0,
75,2020-11-18,ARKG,MORGAN STANLEY GOVT INSTL 8035,,12397392.36,12397392.36,0.36,Buy,3926862.8599999994,
76,2020-11-18,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,581092.0,27514706.2,0.79,Buy,9270.0,
77,2020-11-18,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,397743.0,34094529.96,0.98,Buy,6345.0,
78,2020-11-18,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375748.0,3359187.12,0.1,Hold,0.0,-0.22321428571428462
79,2020-11-18,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,16933700.0,259762958.0,7.470000000000001,Buy,270210.0,
80,2020-11-18,ARKG,PERSONALIS INC,PSNL,4371227.0,125454214.9,3.61,Buy,69750.0,
81,2020-11-18,ARKG,PHREESIA INC,PHR,750185.0,29909875.95,0.86,Buy,11970.0,
82,2020-11-18,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2170810.0,20774651.7,0.6,Buy,34650.0,
83,2020-11-18,ARKG,PURE STORAGE INC - CLASS A,PSTG,4929668.0,91001671.28,2.62,Buy,78660.0,
84,2020-11-18,ARKG,REGENERON PHARMACEUTICALS,REGN,29546.0,15335555.84,0.44,Buy,465.0,
85,2020-11-18,ARKG,REPARE THERAPEUTICS INC,RPTX,337733.0,9385600.07,0.27,Buy,9885.0,
86,2020-11-18,ARKG,SCHRODINGER INC,SDGR,680317.0,39288306.75,1.13,Buy,10860.0,
87,2020-11-18,ARKG,SERES THERAPEUTICS INC,MCRB,3567728.0,123193647.84,3.54,Hold,0.0,-8.48131460376358
88,2020-11-18,ARKG,SURFACE ONCOLOGY INC,SURF,597903.0,4633748.25,0.13,Buy,9555.0,
89,2020-11-18,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3520256.0,27986035.2,0.8100000000000002,Hold,0.0,-4.561824729891961
90,2020-11-18,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,2176938.0,37835182.44,1.09,Buy,34740.0,
91,2020-11-18,ARKG,TELADOC HEALTH INC,TDOC,766062.0,139323695.94,4.01,Buy,12225.0,
92,2020-11-18,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,37380.0,16977248.4,0.49,Buy,600.0,
93,2020-11-18,ARKG,TWIST BIOSCIENCE CORP,TWST,1857109.0,205953388.1,5.92,Buy,29640.0,
94,2020-11-18,ARKG,VERACYTE INC,VCYT,1977939.0,94941072.0,2.73,Buy,31560.0,
95,2020-11-18,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,232240.0,50245124.0,1.4500000000000002,Buy,3705.0,
96,2020-11-18,ARKK,2U INC,TWOU,8127927.0,267815194.65,2.36,Hold,0.0,-0.6332931242460748
97,2020-11-18,ARKK,CERUS CORP,CERS,19235009.0,121565256.88,1.0699999999999998,Hold,0.0,-1.0954616588419488
98,2020-11-18,ARKK,COMPUGEN LTD,CGEN,10949860.0,143771661.8,1.27,Hold,0.0,-3.099630996309955
99,2020-11-18,ARKK,CRISPR THERAPEUTICS AG,CRSP,6048512.0,645678656.0,5.680000000000001,Buy,48222.0,
100,2020-11-18,ARKK,DOCUSIGN INC,DOCU,713284.0,152871026.88,1.35,Buy,5688.0,
101,2020-11-18,ARKK,DOUYU INTERNATIONAL HOLD-ADR,DOYU,896538.0,12166020.66,0.11,Buy,7164.0,
102,2020-11-18,ARKK,EDITAS MEDICINE INC,EDIT,7146853.0,197896359.57,1.7399999999999998,Hold,0.0,-3.686956521739134
103,2020-11-18,ARKK,EXACT SCIENCES CORP,EXAS,1442532.0,162082895.52,1.43,Buy,11502.0,
104,2020-11-18,ARKK,EXONE CO/THE,XONE,1805191.0,19135024.6,0.16999999999999998,Sell,29600.0,
105,2020-11-18,ARKK,HUYA INC-ADR,HUYA,4964161.0,103800606.51,0.91,Buy,39582.0,
106,2020-11-18,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6660513.0,227989359.99,2.01,Hold,0.0,-1.7508610792192785
107,2020-11-18,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,1469734.0,146179743.64,1.29,Buy,11718.0,
108,2020-11-18,ARKK,INVITAE CORP,NVTA,17614050.0,803552961.0,7.07,Hold,0.0,-1.0412147505422993
109,2020-11-18,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,6563508.0,239568042.0,2.11,Buy,52326.0,
110,2020-11-18,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,3754719.0,119099686.68,1.05,Buy,29934.0,
111,2020-11-18,ARKK,LENDINGTREE INC,TREE UW,1060273.0,303948460.91,2.68,Buy,8460.0,
112,2020-11-18,ARKK,MATERIALISE NV-ADR,MTLS,5569695.0,231198039.45,2.04,Buy,44406.0,
113,2020-11-18,ARKK,MORGAN STANLEY GOVT INSTL 8035,,22975798.77,22975798.77,0.2,Buy,7397535.43,
114,2020-11-18,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2510323.0,118863794.05,1.05,Buy,20016.0,
115,2020-11-18,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,1945985.0,125418733.25,1.0999999999999999,Buy,115224.0,
116,2020-11-18,ARKK,ORGANOVO HOLDINGS INC,ONVO ,836011.0,7473938.34,0.07,Hold,0.0,-0.22321428571428226
117,2020-11-18,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7006376.0,107477807.84,0.95,Buy,55854.0,
118,2020-11-18,ARKK,PAGERDUTY INC,PD,7620667.0,224200023.14,1.97,Hold,0.0,-1.539491298527453
119,2020-11-18,ARKK,PAYPAL HOLDINGS INC,PYPL,571508.0,108655100.96,0.96,Buy,4554.0,
120,2020-11-18,ARKK,PINTEREST INC- CLASS A,PINS,1767568.0,113919757.6,1.0,Buy,14094.0,
121,2020-11-18,ARKK,PROTO LABS INC,PRLB,2784180.0,358101231.6,3.15,Buy,22194.0,
122,2020-11-18,ARKK,PURE STORAGE INC - CLASS A,PSTG,17436207.0,321872381.22,2.83,Buy,139014.0,
123,2020-11-18,ARKK,ROKU INC,ROKU,2931809.0,680150369.91,5.99,Buy,23364.0,
124,2020-11-18,ARKK,SEA LTD-ADR,SE,337249.0,55700044.84,0.49,Buy,2682.0,
125,2020-11-18,ARKK,SERES THERAPEUTICS INC,MCRB,8508689.0,293805031.17,2.59,Hold,0.0,-8.481314603763586
126,2020-11-18,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,13290024.0,352983037.44,3.11,Buy,105948.0,
127,2020-11-18,ARKK,SPLUNK INC,SPLK,811547.0,156709725.7,1.38,Buy,6462.0,
128,2020-11-18,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1224903.0,309924957.06,2.73,Buy,9774.0,
129,2020-11-18,ARKK,SQUARE INC - A,SQ,3527774.0,654543187.96,5.76,Buy,28116.0,
130,2020-11-18,ARKK,STRATASYS LTD,SSYS,7113304.0,99870788.16,0.88,Hold,0.0,1.2987012987012976
131,2020-11-18,ARKK,SYNOPSYS INC,SNPS,521864.0,113865506.16,1.0,Buy,4158.0,
132,2020-11-18,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5102055.0,40561337.25,0.36,Hold,0.0,-4.561824729891954
133,2020-11-18,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,1972670.0,191210903.1,1.68,Buy,15732.0,
134,2020-11-18,ARKK,TELADOC HEALTH INC,TDOC,2516120.0,457606744.4,4.03,Buy,20052.0,
135,2020-11-18,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1417691.0,106993139.77,0.9400000000000001,Buy,11304.0,
136,2020-11-18,ARKK,TESLA INC,TSLA,2517601.0,1225165350.64,10.79,Buy,20070.0,
137,2020-11-18,ARKK,TWILIO INC - A,TWLO,713369.0,198980015.17,1.7500000000000002,Buy,5688.0,
138,2020-11-18,ARKK,TWIST BIOSCIENCE CORP,TWST,1981684.0,219768755.6,1.9300000000000002,Buy,15804.0,
139,2020-11-18,ARKK,UNITY SOFTWARE INC,U,1098470.0,126335034.7,1.11,Buy,8766.0,
140,2020-11-18,ARKK,VERACYTE INC,VCYT,4628387.0,222162576.0,1.96,Buy,36900.0,
141,2020-11-18,ARKK,ZILLOW GROUP INC - C,Z,3344695.0,341961616.8,3.01,Buy,26658.0,
142,2020-11-18,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,250861.0,104117349.44,0.9199999999999999,Buy,1998.0,
143,2020-11-18,ARKK,ZSCALER INC,ZS,0.0,0.0,0.0,Sell,57974.0,
144,2020-11-18,ARKQ,2U INC,TWOU,1209050.0,39838197.5,4.25,Hold,0.0,-0.6332931242460796
145,2020-11-18,ARKQ,AEROVIRONMENT INC,AVAV,264454.0,21899435.74,2.33,Buy,1824.0,
146,2020-11-18,ARKQ,ALPHABET INC-CL C,GOOG,23963.0,41858089.14,4.46,Buy,166.0,
147,2020-11-18,ARKQ,AMAZON.COM INC,AMZN,4091.0,12704436.86,1.35,Buy,28.0,
148,2020-11-18,ARKQ,ANSYS INC,ANSS,41500.0,13196585.0,1.41,Buy,286.0,
149,2020-11-18,ARKQ,APPLE INC,AAPL,75265.0,8883527.95,0.95,Buy,520.0,
150,2020-11-18,ARKQ,AUTODESK INC,ADSK,36077.0,9099340.94,0.97,Buy,248.0,
151,2020-11-18,ARKQ,BAIDU INC - SPON ADR,BIDU,141016.0,20034143.12,2.1399999999999997,Buy,972.0,
152,2020-11-18,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,692608.0,31963859.2,3.4099999999999997,Buy,4778.0,
153,2020-11-18,ARKQ,CATERPILLAR INC,CAT,162253.0,28027583.22,2.9900000000000007,Buy,1120.0,
154,2020-11-18,ARKQ,DEERE & CO,DE,141003.0,36284301.99,3.8699999999999997,Buy,972.0,
155,2020-11-18,ARKQ,ELBIT SYSTEMS LTD,ESLT,83413.0,9654220.62,1.03,Buy,576.0,
156,2020-11-18,ARKQ,EXONE CO/THE,XONE,1003858.0,10640894.8,1.13,Hold,0.0,1.3384321223709468
157,2020-11-18,ARKQ,FLIR SYSTEMS INC,FLIR,592984.0,22717217.04,2.42,Buy,4090.0,
158,2020-11-18,ARKQ,HONEYWELL INTERNATIONAL INC,HON,24372.0,4901452.92,0.52,Buy,168.0,
159,2020-11-18,ARKQ,INTUITIVE SURGICAL INC,ISRG,16822.0,12336918.36,1.32,Buy,116.0,
160,2020-11-18,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,936937.0,29719641.64,3.17,Buy,6462.0,
161,2020-11-18,ARKQ,JD.COM INC-ADR,JD,388549.0,33512351.25,3.5700000000000003,Buy,2680.0,
162,2020-11-18,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,894282.0,21945680.28,2.34,Buy,6168.0,
163,2020-11-18,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1452247.0,29618577.57,3.16,Buy,10016.0,
164,2020-11-18,ARKQ,MATERIALISE NV-ADR,MTLS,1515299.0,62900061.49,6.7,Buy,10452.0,
165,2020-11-18,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,4551423.15,4551423.15,0.49,Buy,434271.16000000015,
166,2020-11-18,ARKQ,NANO DIMENSION LTD - ADR,NNDM,2136888.0,10192955.76,1.09,Buy,14740.0,
167,2020-11-18,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,423257.0,13497665.73,1.44,Buy,2920.0,
168,2020-11-18,ARKQ,NVIDIA CORP,NVDA,18858.0,10129574.7,1.08,Buy,130.0,
169,2020-11-18,ARKQ,NXP SEMICONDUCTORS NV,NXPI,150513.0,22298500.95,2.3800000000000003,Buy,1038.0,
170,2020-11-18,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,198425.0,1773919.5,0.19,Hold,0.0,-0.22321428571428573
171,2020-11-18,ARKQ,PROTO LABS INC,PRLB,257928.0,33174699.36,3.54,Buy,1778.0,
172,2020-11-18,ARKQ,RAVEN INDUSTRIES INC,RAVN,176268.0,4232194.68,0.45000000000000007,Buy,1216.0,
173,2020-11-18,ARKQ,ROCKWELL AUTOMATION INC,ROK,36362.0,8926871.0,0.95,Buy,250.0,
174,2020-11-18,ARKQ,SPLUNK INC,SPLK,99505.0,19214415.5,2.0500000000000003,Buy,686.0,
175,2020-11-18,ARKQ,STRATASYS LTD,SSYS,1704221.0,23927262.84,2.55,Hold,0.0,1.2987012987013038
176,2020-11-18,ARKQ,SYNOPSYS INC,SNPS,80635.0,17593750.65,1.8800000000000001,Buy,556.0,
177,2020-11-18,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,236286.0,22903201.98,2.44,Buy,1630.0,
178,2020-11-18,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,134852.0,10177280.44,1.08,Buy,930.0,
179,2020-11-18,ARKQ,TERADYNE INC,TER,154750.0,16220895.0,1.73,Buy,1068.0,
180,2020-11-18,ARKQ,TESLA INC,TSLA,222551.0,108302218.64,11.540000000000001,Buy,1534.0,
181,2020-11-18,ARKQ,TRIMBLE INC,TRMB,587421.0,33394883.85,3.56,Buy,4052.0,
182,2020-11-18,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,889397.0,20091478.23,2.1399999999999997,Buy,6134.0,
183,2020-11-18,ARKQ,WORKHORSE GROUP INC,WKHS,1066429.0,24346574.07,2.6,Buy,7356.0,
184,2020-11-18,ARKQ,XILINX INC,XLNX,243674.0,31453439.92,3.35,Buy,1680.0,
185,2020-11-18,ARKW,2U INC,TWOU,1911052.0,62969163.4,1.79,Hold,0.0,-0.6332931242460824
186,2020-11-18,ARKW,ADOBE INC,ADBE,65634.0,30156853.98,0.86,Buy,904.0,
187,2020-11-18,ARKW,ADYEN NV-UNSPON ADR,ADYEY,911526.0,34282492.86,0.97,Buy,12528.0,
188,2020-11-18,ARKW,AGORA INC-ADR,API,1015453.0,35672863.89,1.01,Buy,44628.0,
189,2020-11-18,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,132138.0,33804864.54,0.96,Buy,1816.0,
190,2020-11-18,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,177246.0,34332550.2,0.98,Buy,2440.0,
191,2020-11-18,ARKW,CLOUDFLARE INC - CLASS A,NET,585970.0,37783345.6,1.0699999999999998,Buy,8056.0,
192,2020-11-18,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,306663.0,42221361.84,1.2,Buy,4216.0,
193,2020-11-18,ARKW,DOCUSIGN INC,DOCU,210720.0,45161510.4,1.28,Buy,2896.0,
194,2020-11-18,ARKW,FACEBOOK INC-CLASS A,FB,318379.0,86589536.63,2.46,Buy,4376.0,
195,2020-11-18,ARKW,FASTLY INC - CLASS A,FSLY,920372.0,74605354.32,2.12,Buy,12648.0,
196,2020-11-18,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,5637812.0,110726627.68,3.1400000000000006,Buy,77496.0,
197,2020-11-18,ARKW,HUBSPOT INC,HUBS,115788.0,41614207.2,1.18,Buy,1592.0,
198,2020-11-18,ARKW,HUYA INC-ADR,HUYA,3523423.0,73674774.93,2.09,Buy,48432.0,
199,2020-11-18,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,706896.0,70307876.16,2.0,Buy,9720.0,
200,2020-11-18,ARKW,JD.COM INC-ADR,JD,400619.0,34553388.75,0.98,Buy,5504.0,
201,2020-11-18,ARKW,KE HOLDINGS INC,BEKE,235991.0,14435569.47,0.41000000000000003,Buy,3248.0,
202,2020-11-18,ARKW,LENDINGCLUB CORP,LC,4673794.0,30519874.82,0.8699999999999999,Hold,0.0,15.78014184397163
203,2020-11-18,ARKW,LENDINGTREE INC,TREE UW,307455.0,88138124.85,2.5,Buy,4224.0,
204,2020-11-18,ARKW,MERCADOLIBRE INC,MELI,36238.0,47764945.42,1.3599999999999999,Buy,496.0,
205,2020-11-18,ARKW,MORGAN STANLEY GOVT INSTL 8035,,7008926.6,7008926.6,0.2,Sell,4971396.93,
206,2020-11-18,ARKW,NETFLIX INC,NFLX,141434.0,68141486.86,1.94,Buy,1944.0,
207,2020-11-18,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,699640.0,45091798.0,1.28,Buy,9616.0,
208,2020-11-18,ARKW,NVIDIA CORP,NVDA,63531.0,34125676.65,0.97,Buy,872.0,
209,2020-11-18,ARKW,OKTA INC,OKTA,147797.0,33082880.48,0.9400000000000001,Buy,2032.0,
210,2020-11-18,ARKW,PAGERDUTY INC,PD,2802689.0,82455110.38,2.34,Hold,0.0,-1.5394912985274405
211,2020-11-18,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1064625.0,19056787.5,0.54,Buy,14632.0,
212,2020-11-18,ARKW,PAYPAL HOLDINGS INC,PYPL,303405.0,57683358.6,1.6399999999999997,Buy,4168.0,
213,2020-11-18,ARKW,PINTEREST INC- CLASS A,PINS,1597977.0,102989617.65,2.9300000000000006,Buy,21968.0,
214,2020-11-18,ARKW,PURE STORAGE INC - CLASS A,PSTG,5636163.0,104043568.98,2.96,Buy,77472.0,
215,2020-11-18,ARKW,ROKU INC,ROKU,1076469.0,249730043.31,7.090000000000001,Buy,14800.0,
216,2020-11-18,ARKW,SEA LTD-ADR,SE,451067.0,74498225.72,2.12,Buy,6200.0,
217,2020-11-18,ARKW,SHOPIFY INC - CLASS A,SHOP,38063.0,35453020.09,1.01,Buy,5879.0,
218,2020-11-18,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,3803386.0,101017932.16,2.87,Buy,52280.0,
219,2020-11-18,ARKW,SNAP INC - A,SNAP,2040260.0,82895763.8,2.35,Buy,28048.0,
220,2020-11-18,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,2416601.0,45190438.7,1.28,Buy,33216.0,
221,2020-11-18,ARKW,SPLUNK INC,SPLK,195917.0,37831572.7,1.0699999999999998,Buy,2696.0,
222,2020-11-18,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,460267.0,116456756.34,3.3099999999999996,Buy,6328.0,
223,2020-11-18,ARKW,SQUARE INC - A,SQ,1051919.0,195173051.26,5.54,Buy,14456.0,
224,2020-11-18,ARKW,SYNOPSYS INC,SNPS,147169.0,32110804.11,0.91,Buy,2024.0,
225,2020-11-18,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,440224.0,42670912.32,1.21,Buy,6048.0,
226,2020-11-18,ARKW,TELADOC HEALTH INC,TDOC,662351.0,120461776.37,3.42,Buy,9104.0,
227,2020-11-18,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1157069.0,87323997.43,2.48,Buy,15904.0,
228,2020-11-18,ARKW,TESLA INC,TSLA,732537.0,356481805.68,10.12,Buy,10072.0,
229,2020-11-18,ARKW,TRADE DESK INC/THE -CLASS A,TTD,54395.0,42015785.9,1.1900000000000002,Buy,752.0,
